game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401423928,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Southern,SWAC,21,Alcorn State,SWAC,17,,,3.9648989433,4,38
401431468,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Oklahoma Baptist,Great American,20,East Central (OK),Great American,34,,,,-14,54
401431828,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Delta State,Gulf South,20,West Alabama,Gulf South,7,,,,13,27
401462221,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Houston Christian,Southland,10,Northwestern State,Southland,37,,,2.0129992169,-27,47
401425423,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Tennessee Tech,OVC,14,Tennessee State,OVC,30,,,3.7374710151,-16,44
401415173,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,UC Davis,Big Sky,56,Northern Arizona,Big Sky,27,,,4.4623042774,29,83
401431314,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Eureka College,NACC,13,Aurora,NACC,72,,,,-59,85
401432568,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Wisconsin-Lutheran,NACC,52,Rockford,NACC,35,,,,17,87
401420875,2022,7,regular,2022-10-15T23:00:00.000Z,False,True,Stephen F. Austin,Western Athletic,41,Tarleton State,Western Athletic,24,,,5.5635253098,17,65
401415637,2022,7,regular,2022-10-15T23:30:00.000Z,False,True,East Carolina,American Athletic,47,Memphis,American Athletic,45,1504.0,1505.0,10.3738691362,2,92
401405113,2022,7,regular,2022-10-15T23:30:00.000Z,False,True,Purdue,Big Ten,43,Nebraska,Big Ten,37,1668.0,1528.0,4.6027561081,6,80
401411138,2022,7,regular,2022-10-15T23:30:00.000Z,False,True,Florida State,ACC,28,Clemson,ACC,34,1565.0,1838.0,3.602959647,-6,62
401403919,2022,7,regular,2022-10-15T23:30:00.000Z,False,True,Kentucky,SEC,27,Mississippi State,SEC,17,1675.0,1722.0,6.4300183058,10,44
401404016,2022,7,regular,2022-10-15T23:30:00.000Z,False,False,Notre Dame,FBS Independents,14,Stanford,Pac-12,16,1797.0,1325.0,8.1370550694,-2,30
401431905,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,Texas A&M-Kingsville,Lone Star,13,UT Permian Basin,Lone Star,10,,,,3,23
401431605,2022,7,regular,2022-10-16T00:00:00.000Z,False,False,Eastern New Mexico,Lone Star,42,Simon Fraser,Lone Star,14,,,,28,56
401404017,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,Utah,Pac-12,43,USC,Pac-12,42,1856.0,1739.0,7.8809989401,1,85
401409239,2022,7,regular,2022-10-16T00:00:00.000Z,False,False,New Mexico State,FBS Independents,21,New Mexico,Mountain West,9,1040.0,1183.0,5.1206973949,12,30
401411137,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,Duke,ACC,35,North Carolina,ACC,38,1334.0,1621.0,8.2306868211,-3,73
401433091,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,Colorado Mesa,Rocky Mountain,70,Fort Lewis,Rocky Mountain,10,,,,60,80
401462222,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,McNeese,Southland,15,East Texas A&M,Southland,40,,,6.0193022932,-25,55
401439556,2022,7,regular,2022-10-16T00:00:00.000Z,False,True,La Verne,So. Cal.,43,Whittier,So. Cal.,20,,,,23,63
401431596,2022,7,regular,2022-10-16T01:00:00.000Z,False,False,Central Washington,Lone Star,17,Midwestern State,Lone Star,10,,,,7,27
401404015,2022,7,regular,2022-10-16T01:00:00.000Z,False,True,Oregon State,Pac-12,24,Washington State,Pac-12,10,1549.0,1643.0,4.8077534992,14,34
401432833,2022,7,regular,2022-10-16T02:00:00.000Z,False,True,Chapman,So. Cal.,38,Redlands,So. Cal.,28,,,,10,66
401415237,2022,7,regular,2022-10-16T02:30:00.000Z,False,True,UNLV,Mountain West,7,Air Force,Mountain West,42,1339.0,1709.0,1.2519981367,-35,49
401415239,2022,7,regular,2022-10-16T02:45:00.000Z,False,True,Fresno State,Mountain West,17,San José State,Mountain West,10,1450.0,1553.0,8.3473780314,7,27
401415240,2022,7,regular,2022-10-16T03:59:00.000Z,False,True,Hawai'i,Mountain West,31,Nevada,Mountain West,16,1093.0,1448.0,6.2054087071,15,47
401423443,2022,7,regular,2022-10-16T20:00:00.000Z,True,True,Arkansas-Pine Bluff,SWAC,31,Alabama A&M,SWAC,34,,,7.0710635781,-3,65
401426353,2022,8,regular,2022-10-19T23:30:00.000Z,False,True,App State,Sun Belt,42,Georgia State,Sun Belt,17,1567.0,1483.0,5.9873525318,25,59
401446232,2022,8,regular,2022-10-20T23:00:00.000Z,False,True,Frostburg State,Mountain East,16,Fairmont State,Mountain East,14,,,,2,30
401431847,2022,8,regular,2022-10-20T23:00:00.000Z,False,True,Shorter,Gulf South,10,Delta State,Gulf South,45,,,,-35,55
401426354,2022,8,regular,2022-10-20T23:30:00.000Z,False,True,South Alabama,Sun Belt,6,Troy,Sun Belt,10,1458.0,1449.0,6.1864581105,-4,16
401411141,2022,8,regular,2022-10-20T23:30:00.000Z,False,True,Georgia Tech,ACC,9,Virginia,ACC,16,1282.0,1382.0,7.7067324234,-7,25
401418599,2022,8,regular,2022-10-21T23:00:00.000Z,False,True,Harvard,Ivy,10,Princeton,Ivy,37,,,4.3705645573,-27,47
401423435,2022,8,regular,2022-10-21T23:00:00.000Z,False,True,Wagner,NEC,37,Long Island University,NEC,26,,,7.5478120601,11,63
401415638,2022,8,regular,2022-10-21T23:30:00.000Z,False,True,Temple,American Athletic,16,Tulsa,American Athletic,27,997.0,1399.0,4.6150520694,-11,43
401426592,2022,8,regular,2022-10-22T00:00:00.000Z,False,True,Western Kentucky,Conference USA,20,UAB,Conference USA,17,1784.0,1584.0,6.4601391855,3,37
401416628,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Kent State,Mid-American,33,Akron,Mid-American,27,1288.0,966.0,5.2968011192,6,60
401404140,2022,8,regular,2022-10-22T16:00:00.000Z,False,False,Army,FBS Independents,48,UL Monroe,Sun Belt,24,1404.0,1126.0,4.9075838127,24,72
401444119,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Clark Atlanta,SIAC,21,Fort Valley State,SIAC,41,,,,-20,62
401445808,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Hamilton,NESCAC,12,Colby College,NESCAC,18,,,,-6,30
401403926,2022,8,regular,2022-10-22T16:00:00.000Z,False,False,Tennessee,SEC,65,UT Martin,OVC,24,1910.0,,1.1374797332,41,89
401455574,2022,8,regular,2022-10-22T16:00:00.000Z,False,False,Davenport,GLIAC,58,Lincoln (CA),,14,,,,44,72
401405119,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Ohio State,Big Ten,54,Iowa,Big Ten,10,2165.0,1700.0,1.7768703924,44,64
401437205,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Alfred State,ECFC,35,Dean College,ECFC,36,,,,-1,71
401431113,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,SUNY Morrisville,Empire 8,36,Alfred University,Empire 8,0,,,,36,36
401422982,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Lehigh,Patriot,17,Bucknell,Patriot,19,,,12.0542110503,-2,36
401428459,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Robert Morris,Big South,14,North Carolina A&T,Big South,38,,,1.0580197808,-24,52
401404096,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Baylor,Big 12,35,Kansas,Big 12,23,1728.0,1364.0,2.8368480764,12,58
401433002,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Clarion,Pennsylvania State Athletic,17,Edinboro University,Pennsylvania State Athletic,47,,,,-30,64
401411142,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Clemson,ACC,27,Syracuse,ACC,21,1830.0,1581.0,7.8907439562,6,48
401432131,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Notre Dame College,Mountain East,38,Glenville State,Mountain East,16,,,,22,54
401441948,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Keystone,ECFC,20,Castleton,ECFC,35,,,,-15,55
401430691,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Lincoln (PA),CIAA,20,Virginia Union,CIAA,45,,,,-25,65
401433046,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,West Chester,Pennsylvania State Athletic,14,Shepherd,Pennsylvania State Athletic,47,,,,-33,61
401438646,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Kings College (PA),Mid Atlantic,34,Lebanon Valley,Mid Atlantic,24,,,,10,58
401415641,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,SMU,American Athletic,27,Cincinnati,American Athletic,29,1576.0,1784.0,4.7161008715,-2,56
401425427,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Central Connecticut,NEC,6,Duquesne,NEC,30,,,,-24,36
401431404,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Colgate,Patriot,34,Georgetown,Patriot,24,,,,10,58
401438638,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Stevenson,Mid Atlantic,20,FDU-Florham,Mid Atlantic,7,,,,13,27
401415640,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Navy,American Athletic,20,Houston,American Athletic,38,1469.0,1515.0,2.7337609673,-18,58
401438597,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Gannon,Pennsylvania State Athletic,49,Mercyhurst,Pennsylvania State Athletic,14,,,,35,63
401456809,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,American International,Northeast 10,7,Assumption,Northeast 10,24,,,,-17,31
401405121,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Rutgers,Big Ten,24,Indiana,Big Ten,17,1337.0,1349.0,7.9406322575,7,41
401450148,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Worcester St,MSCAC,21,Plymouth State,MSCAC,49,,,,-28,70
401431166,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Mass Maritime,MSCAC,3,Western Connecticut St,MSCAC,24,,,,-21,27
401435120,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Wittenberg,North Coast,10,Denison University,North Coast,28,,,,-18,38
401435095,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Union (NY),Liberty League,27,University of Rochester (NY),Liberty League,7,,,,20,34
401443114,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Juniata College,Centennial,12,Muhlenberg,Centennial,57,,,,-45,69
401438670,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Norwich,NEWMAC,21,MIT,NEWMAC,11,,,,10,32
401438612,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Salve Regina,Commonwealth Coast,42,Nichols College,Commonwealth Coast,21,,,,21,63
401432106,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,University Of Charleston (WV),Mountain East,70,UNC Pembroke,Mountain East,21,,,,49,91
401431175,2022,8,regular,2022-10-22T16:00:00.000Z,False,True,Fitchburg State,MSCAC,0,UMass Dartmouth,MSCAC,49,,,,-49,49
401415191,2022,8,regular,2022-10-22T16:30:00.000Z,False,True,Brown,Ivy,21,Cornell,Ivy,24,,,3.2316869199,-3,45
401411144,2022,8,regular,2022-10-22T16:30:00.000Z,False,True,Miami,ACC,21,Duke,ACC,45,1530.0,1346.0,5.9788935525,-24,66
401432775,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Grove City College,Presidents',17,Westminster (PA),Presidents',24,,,,-7,41
401423140,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Butler,Pioneer,31,Marist,Pioneer,10,,,6.2979126931,21,41
401418833,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Indiana State,MVFC,21,Illinois State,MVFC,27,,,3.5032338468,-6,48
401431575,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ashland,Great Midwest Athletic,28,Tiffin,Great Midwest Athletic,20,,,,8,48
401432380,2022,8,regular,2022-10-22T17:00:00.000Z,True,True,Franklin Pierce,Northeast 10,7,Pace,Northeast 10,50,,,,-43,57
401431548,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ferris State,GLIAC,28,Michigan Tech,GLIAC,20,,,,8,48
401432337,2022,8,regular,2022-10-22T17:00:00.000Z,False,False,Allen,SIAC,50,Bluefield State,Independent DII,14,,,,36,64
401432355,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Central State (OH),SIAC,13,Edward Waters,SIAC,45,,,,-32,58
401430724,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,St. Augustine's,CIAA,14,Winston-Salem,CIAA,41,,,,-27,55
401432100,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Alderson-Broaddus,Mountain East,30,West Virginia Wesleyan,Mountain East,31,,,,-1,61
401432138,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,West Liberty,Mountain East,21,Wheeling,Mountain East,42,,,,-21,63
401423420,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Merrimack,NEC,31,Sacred Heart,NEC,25,,,4.5152741971,6,56
401431307,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Aurora,NACC,28,St. Norbert,NACC,6,,,,22,34
401431156,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Lycoming,Mid Atlantic,42,Reading,Mid Atlantic,10,,,,32,52
401431588,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ohio Dominican,Great Midwest Athletic,49,Kentucky Wesleyan,Great Midwest Athletic,7,,,,42,56
401432534,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ursinus,Centennial,44,Moravian,Centennial,17,,,,27,61
401432731,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Shenandoah,Old Dominion,21,Randolph-Macon,Old Dominion,35,,,,-14,56
401432969,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Wayne State (NE),Northern Sun,20,Southwest Minnesota State,Northern Sun,14,,,,6,34
401423916,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Pennsylvania,Ivy,20,Yale,Ivy,13,,,7.4587674744,7,33
401431191,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Trine University,Michigan,19,Albion,Michigan,20,,,,-1,39
401431063,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Biddeford,Commonwealth Coast,0,Endicott College,Commonwealth Coast,43,,,,-43,43
401444601,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Tufts,NESCAC,17,Amherst,NESCAC,20,,,,-3,37
401441291,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,St. Francis (PA),NEC,17,Stonehill,NEC,13,,,10.0429676771,4,30
401425516,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Howard,MEAC,35,Delaware State,MEAC,17,,,2.0454889656,18,52
401432116,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,West Virginia State,Mountain East,56,Concord University,Mountain East,38,,,,18,94
401431035,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Johns Hopkins University,Centennial,60,Gettysburg,Centennial,7,,,,53,67
401416629,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Central Michigan,Mid-American,18,Bowling Green,Mid-American,34,1389.0,1107.0,4.7491755703,-16,52
401431047,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Western New England,Commonwealth Coast,31,Curry College,Commonwealth Coast,8,,,,23,39
401430992,2022,8,regular,2022-10-22T17:00:00.000Z,False,False,Belhaven,USA South,42,Southern Virginia,USA South,6,,,,36,48
401431280,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ripon,Midwest,19,Chicago,Midwest,16,,,,3,35
401432548,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Gallaudet,ECFC,24,SUNY Maritime,ECFC,26,,,,-2,50
401432746,2022,8,regular,2022-10-22T17:00:00.000Z,False,False,Allegheny,Presidents',35,Saint Vincent,Presidents',52,,,,-17,87
401432722,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Washington and Lee,Old Dominion,43,Hampden-Sydney,Old Dominion,44,,,,-1,87
401435069,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Utica,Empire 8,21,Cortland,Empire 8,48,,,,-27,69
401423415,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Dayton,Pioneer,23,Stetson,Pioneer,20,,,7.5442984695,3,43
401424398,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,New Hampshire,CAA,40,Elon,CAA,22,,,,18,62
401432556,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Buffalo State,Liberty League,10,Ithaca College,Liberty League,51,,,,-41,61
401441933,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,McDaniel College,Centennial,0,Susquehanna,Centennial,58,,,,-58,58
401432885,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Maryville College (TN),USA South,61,North Carolina Wesleyan,USA South,7,,,,54,68
401432841,2022,8,regular,2022-10-22T17:00:00.000Z,True,True,Finlandia University,Upper Midwest,14,Crown College,Upper Midwest,40,,,,-26,54
401432853,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Westminster College (MO),Upper Midwest,0,Northwestern (MN),Upper Midwest,36,,,,-36,36
401450195,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,College Of New Jersey,New Jersey,17,Salisbury,New Jersey,70,,,,-53,87
401455638,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Widener,Mid Atlantic,34,Albright,Mid Atlantic,28,,,,6,62
401445804,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Bates,NESCAC,28,Middlebury,NESCAC,40,,,,-12,68
401416626,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Buffalo,Mid-American,34,Toledo,Mid-American,27,1470.0,1580.0,5.9953103213,7,61
401435115,2022,8,regular,2022-10-22T17:00:00.000Z,False,False,Wooster,North Coast,49,Hilbert College,North Coast,7,,,,42,56
401444123,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Delaware Valley,Mid Atlantic,27,Wilkes,Mid Atlantic,14,,,,13,41
401441259,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Bowdoin,NESCAC,28,Wesleyan University (CT),NESCAC,26,,,,2,54
401437002,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Franklin & Marshall,Centennial,28,Dickinson (PA),Centennial,17,,,,11,45
401435198,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Methodist,USA South,35,Huntingdon College (AL),USA South,38,,,,-3,73
401437211,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,St. Lawrence,Liberty League,10,Hobart College,Liberty League,31,,,,-21,41
401432633,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Christopher Newport,New Jersey,31,William Paterson,New Jersey,7,,,,24,38
401432621,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Ohio Wesleyan,North Coast,21,Depauw,North Coast,22,,,,-1,43
401432577,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Hiram College,North Coast,34,Kenyon,North Coast,31,,,,3,65
401432714,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Guilford College,Old Dominion,17,Ferrum,Old Dominion,31,,,,-14,48
401435137,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Catholic,NEWMAC,41,Merchant Marine Academy,NEWMAC,33,,,,8,74
401432612,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Oberlin,North Coast,20,Wabash College,North Coast,66,,,,-46,86
401428487,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Presbyterian,Pioneer,17,St. Thomas (MN),Pioneer,46,,,2.7497017558,-29,63
401424408,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Monmouth,CAA,46,Rhode Island,CAA,48,,,11.4008065766,-2,94
401429867,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Elizabeth City State,CIAA,12,Virginia St,CIAA,34,,,,-22,46
401430713,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Johnson C Smith,CIAA,13,Fayetteville State,CIAA,21,,,,-8,34
401430676,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Shaw,CIAA,28,Livingstone,CIAA,14,,,,14,42
401429857,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Bowie State,CIAA,15,Chowan,CIAA,21,,,,-6,36
401438600,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Mars Hill,South Atlantic,44,Carson-Newman College,South Atlantic,13,,,,31,57
401432970,2022,8,regular,2022-10-22T17:00:00.000Z,False,True,Upper Iowa University,Northern Sun,33,Minot State,Northern Sun,20,,,,13,53
401431123,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Rose-Hulman,Heartland,49,Franklin,Heartland,0,,,,49,49
401432676,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,John Carroll University,Ohio,42,Capital,Ohio,10,,,,32,52
401421132,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Chattanooga,Southern,41,Mercer,Southern,21,,,3.5338262621,20,62
401431133,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Hanover College,Heartland,29,Mount St. Joseph,Heartland,44,,,,-15,73
401421161,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,VMI,Southern,3,Furman,Southern,41,,,,-38,44
401441938,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Hartwick,Empire 8,14,Brockport,Empire 8,35,,,,-21,49
401415201,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Columbia,Ivy,24,Dartmouth,Ivy,27,,,5.0858333339,-3,51
401420802,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,South Carolina State,MEAC,26,North Carolina Central,MEAC,24,,,,2,50
401432705,2022,8,regular,2022-10-22T17:30:00.000Z,False,False,Greeneville,South Atlantic,35,Emory & Henry College,South Atlantic,9,,,,26,44
401433405,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Manchester,Heartland,44,Bluffton,Heartland,46,,,,-2,90
401432686,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,University of Mount Union,Ohio,63,Wilmington (OH),Ohio,3,,,,60,66
401432690,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Ohio Northern,Ohio,7,Muskingum University,Ohio,23,,,,-16,30
401444590,2022,8,regular,2022-10-22T17:30:00.000Z,False,True,Defiance College,Heartland,32,Anderson (IN),Heartland,22,,,,10,54
401421107,2022,8,regular,2022-10-22T18:00:00.000Z,False,True,Morehead State,Pioneer,35,Valparaiso,Pioneer,40,,,8.2444705816,-5,75
401433106,2022,8,regular,2022-10-22T18:00:00.000Z,False,True,New Mexico Highlands,Rocky Mountain,13,Western Colorado,Rocky Mountain,30,,,,-17,43
401432953,2022,8,regular,2022-10-22T18:00:00.000Z,False,True,Augustana University (SD),Northern Sun,14,Minnesota State Mankato,Northern Sun,35,,,,-21,49
401441955,2022,8,regular,2022-10-22T18:00:00.000Z,False,True,Westfield State,MSCAC,7,Bridgewater State,MSCAC,42,,,,-35,49
