game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401774374,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Illinois Wesleyan,CCIW,42.0,Elmhurst,CCIW,6.0,,,,36.0,48.0
401767541,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,South Dakota,MVFC,42.0,Drake,Pioneer,21.0,,,3.280305541576374,21.0,63.0
401777041,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Rockford,NACC,20.0,Eureka College,NACC,40.0,,,,-20.0,60.0
401777237,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Bridgewater (VA),Old Dominion,3.0,Randolph-Macon,Old Dominion,27.0,,,,-24.0,30.0
401777302,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Greenville,Upper Midwest,0.0,LYONCOLL,Southern Collegiate Athletic,0.0,,,,0.0,0.0
401773037,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Luther,American Rivers,26.0,Central College,American Rivers,63.0,,,,-37.0,89.0
401773234,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Lake Erie,Great Midwest Athletic,3.0,Findlay,Great Midwest Athletic,33.0,,,,-30.0,36.0
401776767,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Gustavus Adolphus,Minnesota,7.0,Bethel (MN),Minnesota,41.0,,,,-34.0,48.0
401773206,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Simpson College (IA),American Rivers,13.0,Wartburg,American Rivers,27.0,,,,-14.0,40.0
401773789,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Sioux Falls,Northern Sun,17.0,Minnesota Duluth,Northern Sun,34.0,,,,-17.0,51.0
401773861,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,West Chester,Pennsylvania State Athletic,34.0,Seton Hill,Pennsylvania State Athletic,16.0,,,,18.0,50.0
401774083,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,McDaniel College,Centennial,24.0,Juniata College,Landmark Conference,7.0,,,,17.0,31.0
401773887,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Colorado School Of Mines,Rocky Mountain,28.0,Chadron St,Rocky Mountain,34.0,,,,-6.0,62.0
401773881,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Fort Lewis,Rocky Mountain,19.0,Black Hills State,Rocky Mountain,25.0,,,,-6.0,44.0
401773801,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Bloomsburg,Pennsylvania State Athletic,34.0,Edinboro University,Pennsylvania State Athletic,18.0,,,,16.0,52.0
401774160,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Wisconsin-Eau Claire,Wisconsin,42.0,Martin Luther,Upper Midwest,6.0,,,,36.0,48.0
401773753,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Winona State,Northern Sun,35.0,Minot State,Northern Sun,25.0,,,,10.0,60.0
401773841,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Indiana-Pennsylvania,Pennsylvania State Athletic,70.0,Millersville,Pennsylvania State Athletic,24.0,,,,46.0,94.0
401773783,2025,4,regular,2025-09-20T18:00:00.000Z,True,False,Jamestown College,Northern Sun,7.0,Minnesota State Mankato,Northern Sun,36.0,,,,-29.0,43.0
401774451,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Hendrix College,Southern Athletic,19.0,Millsaps,Southern Athletic,41.0,,,,-22.0,60.0
401774367,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,North Central College,CCIW,62.0,Carthage,CCIW,0.0,,,,62.0,62.0
401767589,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Richmond,Patriot,38.0,VMI,Southern,14.0,,,3.97575095889503,24.0,52.0
401773046,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Coe College,American Rivers,62.0,Nebraska Wesleyan,American Rivers,14.0,,,,48.0,76.0
401766666,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Lawrence University,Midwest,0.0,Cornell College (IA),Midwest,20.0,,,,-20.0,20.0
401766665,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Lake Forest College,Midwest,6.0,Monmouth (IL),Midwest,49.0,,,,-43.0,55.0
401773794,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Southwest Minnesota State,Northern Sun,9.0,University of Mary,Northern Sun,40.0,,,,-31.0,49.0
401767613,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Robert Morris,NEC,14.0,Dayton,Pioneer,17.0,,,5.001320290243804,-3.0,31.0
401773495,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Wisconsin-Lacrosse,Wisconsin,31.0,Wayne State (MI),GLIAC,22.0,,,,9.0,53.0
401767574,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,The Citadel,Southern,0.0,Mercer,Southern,38.0,,,2.5897690981023644,-38.0,38.0
401773734,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Bemidji State,Northern Sun,14.0,Augustana University (SD),Northern Sun,42.0,,,,-28.0,56.0
401777011,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Aurora,NACC,35.0,Benedictine University,NACC,36.0,,,,-1.0,71.0
401777020,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Concordia University Chicago,NACC,28.0,St. Norbert,NACC,59.0,,,,-31.0,87.0
401776727,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,St. Scholastica,Minnesota,23.0,Augsburg,Minnesota,30.0,,,,-7.0,53.0
401776744,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,St. Olaf,Minnesota,17.0,Concordia Moorhead,Minnesota,16.0,,,,1.0,33.0
401774458,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Huntingdon College (AL),USA South,52.0,McMurry,Southern Collegiate Athletic,46.0,,,,6.0,98.0
401776757,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Carleton,Minnesota,51.0,Macalester,Minnesota,7.0,,,,44.0,58.0
401773945,2025,4,regular,2025-09-20T18:00:00.000Z,False,True,Greeneville,South Atlantic,13.0,Emory & Henry College,South Atlantic,34.0,,,,-21.0,47.0
401773250,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Hardin-Simmons,American Southwest,52.0,Louisiana College,,17.0,,,,35.0,69.0
401774148,2025,4,regular,2025-09-20T18:00:00.000Z,False,False,Norwich,NEWMAC,63.0,Maine Maritime,Commonwealth Coast,0.0,,,,63.0,63.0
401767580,2025,4,regular,2025-09-20T18:30:00.000Z,False,True,Western Carolina,Southern,50.0,Samford,Southern,35.0,,,7.311786865695315,15.0,85.0
401767099,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Montana,Big Sky,63.0,Indiana State,MVFC,20.0,,,4.4916193486567435,43.0,83.0
401773906,2025,4,regular,2025-09-20T19:00:00.000Z,False,True,New Mexico Highlands,Rocky Mountain,48.0,South Dakota Mines,Rocky Mountain,42.0,,,,6.0,90.0
401752841,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Oregon,Big Ten,41.0,Oregon State,Pac-12,7.0,1984.0,1314.0,3.635835349470767,34.0,48.0
401774025,2025,4,regular,2025-09-20T19:00:00.000Z,False,True,Miles College,SIAC,19.0,Savannah St,SIAC,45.0,,,,-26.0,64.0
401773717,2025,4,regular,2025-09-20T19:00:00.000Z,False,True,Bentley,Northeast 10,21.0,Franklin Pierce,Northeast 10,35.0,,,,-14.0,56.0
401778023,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,La Verne,So. Cal.,14.0,Willamette,Northwest,29.0,,,,-15.0,43.0
401777161,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Pacific Lutheran,Northwest,8.0,Trinity University TX,Southern Athletic,45.0,,,,-37.0,53.0
401767389,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Bethune-Cookman,SWAC,35.0,Edward Waters,SIAC,9.0,,,4.1389089826149545,26.0,44.0
401773515,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Fort Valley State,SIAC,16.0,Delta State,Gulf South,21.0,,,,-5.0,37.0
401774046,2025,4,regular,2025-09-20T19:00:00.000Z,False,True,Hartwick,Empire 8,9.0,Cortland,Empire 8,59.0,,,,-50.0,68.0
401774252,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Whitworth,Northwest,17.0,Redlands,So. Cal.,34.0,,,,-17.0,51.0
401774423,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Adrian,Michigan,57.0,Manchester,Heartland,0.0,,,,57.0,57.0
401767107,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Montana State,Big Sky,17.0,Mercyhurst,NEC,0.0,,,2.9332252999892603,17.0,17.0
401788907,2025,4,regular,2025-09-20T19:00:00.000Z,False,False,Ferris State,GLIAC,76.0,University of Rio Grande,,0.0,,,,76.0,76.0
401752848,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Notre Dame,FBS Independents,56.0,Purdue,Big Ten,30.0,2141.0,1310.0,4.592865576529613,26.0,86.0
401754541,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Florida State,ACC,66.0,Kent State,Mid-American,10.0,1477.0,959.0,2.8488923788051816,56.0,76.0
401752714,2025,4,regular,2025-09-20T19:30:00.000Z,False,True,Oklahoma,SEC,24.0,Auburn,SEC,17.0,1742.0,1686.0,6.932946238654773,7.0,41.0
401757262,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Liberty,Conference USA,13.0,James Madison,Sun Belt,31.0,1472.0,1606.0,3.7421837106554343,-18.0,44.0
401754640,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,UCF,Big 12,34.0,North Carolina,ACC,9.0,1554.0,1438.0,3.5528065105861915,25.0,43.0
401752711,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Ole Miss,SEC,45.0,Tulane,American Athletic,10.0,1918.0,1642.0,2.8547933682003763,35.0,55.0
401773761,2025,4,regular,2025-09-20T19:30:00.000Z,False,True,Northern State,Northern Sun,31.0,Concordia University St Paul,Northern Sun,10.0,,,,21.0,41.0
401761613,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Buffalo,Mid-American,17.0,Troy,Sun Belt,21.0,1386.0,1435.0,4.636984161676919,-4.0,38.0
401752846,2025,4,regular,2025-09-20T19:30:00.000Z,False,True,Nebraska,Big Ten,27.0,Michigan,Big Ten,30.0,1699.0,1852.0,6.364445124145732,-3.0,57.0
401762823,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Ohio,Mid-American,52.0,Gardner-Webb,Big South-OVC,35.0,1572.0,,5.182222084728986,17.0,87.0
401762820,2025,4,regular,2025-09-20T19:30:00.000Z,False,True,Western Michigan,Mid-American,14.0,Toledo,Mid-American,13.0,1246.0,1505.0,5.977110270781994,1.0,27.0
401757169,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,UConn,FBS Independents,31.0,Ball State,Mid-American,25.0,1445.0,1086.0,4.549424892343512,6.0,56.0
401761610,2025,4,regular,2025-09-20T19:30:00.000Z,False,False,Eastern Michigan,Mid-American,34.0,Louisiana,Sun Belt,31.0,1220.0,1367.0,7.784561762400252,3.0,65.0
401767502,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,North Dakota,MVFC,58.0,Valparaiso,Pioneer,7.0,,,3.361882673760098,51.0,65.0
401773123,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Brevard College,USA South,38.0,ERSKINE,Carolinas,34.0,,,,4.0,72.0
401774260,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,NEWBERG,Northwest,21.0,Claremont-Mudd-Scripps College,So. Cal.,28.0,,,,-7.0,49.0
401767405,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Norfolk State,MEAC,28.0,Sacred Heart,FCS Independents,31.0,,,8.913097416766378,-3.0,59.0
401767272,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,North Carolina A&T,CAA,20.0,North Carolina Central,MEAC,62.0,,,,-42.0,82.0
401767182,2025,4,regular,2025-09-20T20:00:00.000Z,True,False,Howard,MEAC,34.0,Hampton,CAA,7.0,,,2.8620198965235195,27.0,41.0
401754538,2025,4,regular,2025-09-20T20:00:00.000Z,False,True,Duke,ACC,45.0,NC State,ACC,33.0,1462.0,1521.0,6.954364216208502,12.0,78.0
401788916,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Pomona Pitzer,So. Cal.,3.0,Lewis & Clark College,Northwest,21.0,,,,-18.0,24.0
401777250,2025,4,regular,2025-09-20T20:00:00.000Z,False,True,Washington and Lee,Old Dominion,35.0,Guilford College,Old Dominion,7.0,,,,28.0,42.0
401773029,2025,4,regular,2025-09-20T20:00:00.000Z,False,True,Livingstone,CIAA,17.0,Bowie State,CIAA,16.0,,,,1.0,33.0
401773472,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Michigan Tech,GLIAC,14.0,Upper Iowa University,Great Lakes,21.0,,,,-7.0,35.0
401767162,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,William & Mary,CAA,34.0,Charleston Southern,Big South-OVC,7.0,,,4.013430680127589,27.0,41.0
401774266,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Linfield College,Northwest,28.0,Chapman,So. Cal.,13.0,,,,15.0,41.0
401777168,2025,4,regular,2025-09-20T20:00:00.000Z,False,False,Puget Sound,Northwest,28.0,California Lutheran University,So. Cal.,55.0,,,,-27.0,83.0
401777548,2025,4,regular,2025-09-20T20:00:00.000Z,False,True,Colorado Mesa,Rocky Mountain,24.0,CSU Pueblo,Rocky Mountain,31.0,,,,-7.0,55.0
401773594,2025,4,regular,2025-09-20T20:05:00.000Z,False,True,Western Oregon,Lone Star,66.0,Sul Ross State,Lone Star,3.0,,,,63.0,69.0
401752712,2025,4,regular,2025-09-20T20:15:00.000Z,False,False,Mississippi State,SEC,38.0,Northern Illinois,Mid-American,10.0,1436.0,1453.0,4.129907605470833,28.0,48.0
401754542,2025,4,regular,2025-09-20T20:30:00.000Z,False,False,Georgia Tech,ACC,45.0,Temple,American Athletic,24.0,1560.0,1221.0,3.42030537138152,21.0,69.0
401760375,2025,4,regular,2025-09-20T21:00:00.000Z,False,False,San José State,Mountain West,31.0,Idaho,Big Sky,28.0,1416.0,,7.84032994519351,3.0,59.0
401767114,2025,4,regular,2025-09-20T21:00:00.000Z,False,False,Northern Arizona,Big Sky,31.0,Incarnate Word,Southland,23.0,,,5.316175619451943,8.0,54.0
401773615,2025,4,regular,2025-09-20T21:00:00.000Z,False,True,Pittsburg St,Mid America,31.0,Fort Hays State,Mid America,16.0,,,,15.0,47.0
401773621,2025,4,regular,2025-09-20T21:00:00.000Z,False,True,Missouri Southern State,Mid America,14.0,Northwest Missouri St,Mid America,21.0,,,,-7.0,35.0
401767151,2025,4,regular,2025-09-20T21:30:00.000Z,False,False,East Tennessee State,Southern,26.0,Elon,CAA,16.0,,,5.295938829929201,10.0,42.0
401773074,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Virginia Union,CIAA,28.0,Johnson C Smith,CIAA,10.0,,,,18.0,38.0
401762821,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Akron,Mid-American,51.0,Duquesne,NEC,7.0,1064.0,,3.4655296890931564,44.0,58.0
401767278,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,West Georgia,UAC,33.0,Eastern Kentucky,UAC,12.0,,,4.126935965652977,21.0,45.0
401767329,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Towson,CAA,28.0,Youngstown State,MVFC,31.0,,,5.717315186097132,-3.0,59.0
401767081,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Idaho State,Big Sky,90.0,Lincoln (CA),Independent DII,0.0,,,3.067045603982691,90.0,90.0
401773268,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Alfred State,Empire 8,56.0,Buffalo State,Liberty League,20.0,,,,36.0,76.0
401767743,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Merrimack,FCS Independents,16.0,Central Connecticut,NEC,14.0,,,5.003811967522641,2.0,30.0
401757259,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Florida International,Conference USA,16.0,Delaware,Conference USA,38.0,1367.0,1454.0,3.857832326216719,-22.0,54.0
401756899,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Kansas,Big 12,41.0,West Virginia,Big 12,10.0,1613.0,1481.0,3.234558752614132,31.0,51.0
401757261,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Kennesaw State,Conference USA,28.0,Arkansas State,Sun Belt,21.0,1200.0,1257.0,5.138697633960838,7.0,49.0
401777096,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Ohio Wesleyan,North Coast,17.0,Wittenberg,North Coast,55.0,,,,-38.0,72.0
401767319,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Rhode Island,CAA,28.0,Long Island University,NEC,7.0,,,,21.0,35.0
401773398,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Indianapolis,Great Lakes,47.0,McKendree,Great Lakes,19.0,,,,28.0,66.0
401767664,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Bucknell,Patriot,24.0,Lehigh,Patriot,41.0,,,4.56924059733533,-17.0,65.0
401776803,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Kalamazoo,Michigan,27.0,Anderson (IN),Heartland,0.0,,,,27.0,27.0
401773981,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Allen,SIAC,49.0,Clark Atlanta,SIAC,38.0,,,,11.0,87.0
401773131,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,UNC Pembroke,Carolinas,41.0,Ferrum,Carolinas,14.0,,,,27.0,55.0
401773966,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,UVA Wise,South Atlantic,7.0,Wingate,South Atlantic,28.0,,,,-21.0,35.0
401767635,2025,4,regular,2025-09-20T22:00:00.000Z,False,False,Morehead State,Pioneer,45.0,Kentucky Christian,,28.0,,,3.1880470750417427,17.0,73.0
401773868,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Slippery Rock,Pennsylvania State Athletic,42.0,Shippensburg,Pennsylvania State Athletic,0.0,,,,42.0,42.0
401767031,2025,4,regular,2025-09-20T22:00:00.000Z,False,True,Campbell,CAA,50.0,Bryant,CAA,48.0,,,,2.0,98.0
401773106,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,West Alabama,Gulf South,52.0,Wilson,Carolinas,14.0,,,,38.0,66.0
401773537,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Angelo State,Lone Star,56.0,Western New Mexico,Lone Star,27.0,,,,29.0,83.0
401777267,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Case Western Reserve,Presidents',23.0,Westminster (PA),Presidents',28.0,,,,-5.0,51.0
401767121,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Houston Christian,Southland,23.0,Northern Colorado,Big Sky,26.0,,,5.230232063218555,-3.0,49.0
401757264,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Middle Tennessee,Conference USA,28.0,Marshall,Sun Belt,42.0,1188.0,1508.0,7.080076248813927,-14.0,70.0
401767433,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Prairie View A&M,SWAC,27.0,Northwestern State,Southland,24.0,,,6.103907737032651,3.0,51.0
401757260,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Jacksonville State,Conference USA,45.0,Murray State,MVFC,10.0,1623.0,,3.822360621855891,35.0,55.0
401766667,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Beloit,Midwest,14.0,Knox College,Midwest,16.0,,,,-2.0,30.0
401757268,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Western Kentucky,Conference USA,31.0,Nevada,Mountain West,16.0,1390.0,1278.0,6.351029424898943,15.0,47.0
401766671,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Tufts,NESCAC,22.0,Wesleyan University (CT),NESCAC,20.0,,,,2.0,42.0
401761609,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Georgia Southern,Sun Belt,45.0,Maine,CAA,17.0,1347.0,,4.557178440175789,28.0,62.0
401760372,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Air Force,Mountain West,37.0,Boise State,Mountain West,49.0,1390.0,1578.0,7.33669359799025,-12.0,86.0
401773363,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Southern Arkansas,Great American,12.0,Harding University,Great American,31.0,,,,-19.0,43.0
401774194,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Northwestern (MN),Upper Midwest,13.0,Wisconsin-Stout,Wisconsin,56.0,,,,-43.0,69.0
401773353,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,East Central (OK),Great American,13.0,Southern Nazarene,Great American,17.0,,,,-4.0,30.0
401773344,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Arkansas-Monticello,Great American,18.0,Henderson State,Great American,48.0,,,,-30.0,66.0
401773136,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,North Greenville,Carolinas,17.0,West Florida,Gulf South,25.0,,,,-8.0,42.0
401777275,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Geneva,Presidents',55.0,Saint Vincent,Presidents',35.0,,,,20.0,90.0
401767061,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Eastern Washington,Big Sky,52.0,Western Illinois,Big South-OVC,31.0,,,5.982902906783633,21.0,83.0
401767218,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Southeast Missouri State,Big South-OVC,31.0,Southern Illinois,MVFC,59.0,,,3.777713071444114,-28.0,90.0
401774380,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Millikin,CCIW,22.0,North Park,CCIW,17.0,,,,5.0,39.0
401777028,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Wisconsin-Lutheran,NACC,20.0,Concordia-Wisconsin,NACC,27.0,,,,-7.0,47.0
401761611,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,South Alabama,Sun Belt,20.0,Coastal Carolina,Sun Belt,38.0,1532.0,1172.0,6.294906926418065,-18.0,58.0
401767310,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Alabama A&M,SWAC,49.0,Lane College,SIAC,7.0,,,3.8437350043961858,42.0,56.0
401773390,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Southeastern Oklahoma State,Great American,14.0,Southwestern Oklahoma State,Great American,35.0,,,,-21.0,49.0
401767306,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Tarleton State,UAC,52.0,Chattanooga,Southern,24.0,,,5.240293795361622,28.0,76.0
401776795,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Heidelberg,Ohio,37.0,Calvin University,Michigan,40.0,,,,-3.0,77.0
401773426,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Missouri S&T,Great Lakes,20.0,Truman State,Great Lakes,49.0,,,,-29.0,69.0
401752713,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Missouri,SEC,29.0,South Carolina,SEC,20.0,1755.0,1645.0,6.949105660594177,9.0,49.0
401777298,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,CENTENARY,Southern Collegiate Athletic,33.0,East Texas Baptist University,American Southwest,50.0,,,,-17.0,83.0
401777254,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Allegheny,Presidents',26.0,Thiel,Presidents',0.0,,,,26.0,26.0
401773929,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Newberry,South Atlantic,10.0,Catawba,South Atlantic,21.0,,,,-11.0,31.0
401773628,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Missouri Western,Mid America,26.0,Central Missouri,Mid America,34.0,,,,-8.0,60.0
401767333,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,UAlbany,CAA,13.0,Cornell,Ivy,10.0,,,5.171759472227085,3.0,23.0
401767210,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Lindenwood,Big South-OVC,30.0,Stony Brook,CAA,27.0,,,4.434570126299691,3.0,57.0
401767416,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Grambling,SWAC,31.0,East Texas A&M,Southland,28.0,,,8.708877334271703,3.0,59.0
401773441,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,William Jewell,Great Lakes,19.0,Southwest Baptist,Great Lakes,29.0,,,,-10.0,48.0
401774309,2025,4,regular,2025-09-20T23:00:00.000Z,False,True,Augustana (IL),CCIW,7.0,Wheaton,CCIW,50.0,,,,-43.0,57.0
401767603,2025,4,regular,2025-09-20T23:00:00.000Z,False,False,Davidson,Pioneer,48.0,Greensboro College,USA South,0.0,,,3.095854826311767,48.0,48.0
