game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401127049,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,James Madison,CAA,44,St. Francis (PA),NEC,7,,,,37,51
401127051,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Villanova,CAA,38,Lehigh,Patriot,10,,,,28,48
401127134,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Towson,CAA,42,North Carolina Central,MEAC,3,,,,39,45
401127229,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Norfolk State,MEAC,44,Virginia St,CIAA,21,,,,23,65
401128444,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Alabama State,SWAC,38,Tuskegee,SIAC,31,,,,7,69
401128553,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Butler,Pioneer,30,Indiana Wesleyan,,27,,,,3,57
401128565,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Davidson,Pioneer,45,Virginia University Of Lynchburg,,7,,,,38,52
401126986,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Campbell,Big South,38,Shaw,CIAA,14,,,,24,52
401132247,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Stetson,Pioneer,58,Louisiana College,American Southwest,13,,,,45,71
401128614,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Sacred Heart,NEC,30,Bucknell,Patriot,10,,,,20,40
401117860,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,East Carolina,American Athletic,48,Gardner-Webb,Big South,9,,,0.207937516799999,39,57
401112439,2019,2,regular,2019-09-07T22:00:00.000Z,False,False,Duke,ACC,45,North Carolina A&T,MEAC,13,,,1.00214986059999,32,58
401114248,2019,2,regular,2019-09-07T23:00:00.000Z,False,True,Florida International,Conference USA,14,Western Kentucky,Conference USA,20,1395.0,1365.0,6.1054934858,-6,34
401114249,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Florida Atlantic,Conference USA,14,UCF,American Athletic,48,1495.0,1773.0,1.5876767563,-34,62
401112097,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Kansas,Big 12,7,Coastal Carolina,Sun Belt,12,1383.0,1259.0,5.3557876941,-5,19
401112123,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Oklahoma State,Big 12,56,McNeese,Southland,14,,,0.0551520321000004,42,70
401114252,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Middle Tennessee,Conference USA,45,Tennessee State,OVC,26,,,2.5950697053,19,71
401121938,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,South Alabama,Sun Belt,37,Jackson State,SWAC,14,,,1.02299444609999,23,51
401121937,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Georgia State,Sun Belt,48,Furman,Southern,42,,,5.22719968179999,6,90
401117500,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Texas State,Sun Belt,14,Wyoming,Mountain West,23,1185.0,1513.0,6.04537529539999,-9,37
401128363,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Jacksonville State,OVC,41,Chattanooga,Southern,20,,,,21,61
401112115,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Oklahoma,Big 12,70,South Dakota,MVFC,14,,,0.0477983992000006,56,84
401131357,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Drake,Pioneer,7,Truman State,Great Lakes,10,,,,-3,17
401128733,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Stephen F. Austin,Southland,26,Tarleton State,Lone Star,37,,,,-11,63
401128729,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Sam Houston,Southland,77,Oklahoma Panhandle St,Independent DII,0,,,,77,77
401127047,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,UAlbany,CAA,45,Bryant,NEC,3,,,,42,48
401127046,2019,2,regular,2019-09-07T23:00:00.000Z,False,True,Rhode Island,CAA,36,Delaware,CAA,44,,,,-8,80
401112442,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Louisville,ACC,42,Eastern Kentucky,OVC,0,,,0.797267081399999,42,42
401114253,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,SMU,American Athletic,49,North Texas,Conference USA,27,1425.0,1485.0,2.44326225369999,22,76
401110783,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Tennessee,SEC,26,BYU,FBS Independents,29,1372.0,1520.0,8.3028070919,-3,55
401128725,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Northwestern State,Southland,7,Midwestern State,Lone Star,33,,,,-26,40
401127293,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,South Dakota State,MVFC,38,Long Island University,NEC,3,,,,35,41
401128434,2019,2,regular,2019-09-07T23:00:00.000Z,False,True,Alabama A&M,SWAC,34,Arkansas-Pine Bluff,SWAC,52,,,,-18,86
401128452,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Alcorn State,SWAC,45,Mississippi College,Gulf South,7,,,,38,52
401128478,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Lamar,Southland,23,Mississippi Valley State,SWAC,20,,,,3,43
401128659,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Abilene Christian,Southland,66,Phoenix,,14,,,,52,80
401128693,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Houston Christian,Southland,58,Texas Wesleyan,,13,,,,45,71
401128702,2019,2,regular,2019-09-07T23:00:00.000Z,False,False,Incarnate Word,Southland,63,Texas Southern,SWAC,44,,,,19,107
401114347,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Louisiana,Sun Belt,35,Liberty,FBS Independents,14,1378.0,1283.0,3.0999027269,21,49
401112213,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Michigan State,Big Ten,51,Western Michigan,Mid-American,17,1641.0,1319.0,0.9360172957,34,68
401110775,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Florida,SEC,45,UT Martin,OVC,0,,,0.0717826097,45,45
401127259,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Illinois State,MVFC,42,Morehead State,Pioneer,14,,,,28,56
401128506,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,East Tennessee State,Southern,48,Shorter,Gulf South,10,,,,38,58
401110777,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Kentucky,SEC,38,Eastern Michigan,Mid-American,17,1636.0,1463.0,1.4156455464,21,55
401110778,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Texas,Big 12,38,LSU,SEC,45,1734.0,1857.0,5.09854529909999,-7,83
401114193,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Oregon,Pac-12,77,Nevada,Mountain West,6,1593.0,1464.0,0.8598942706,71,83
401117499,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Utah State,Mountain West,62,Stony Brook,CAA,7,,,0.2156624687,55,69
401112258,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Penn State,Big Ten,45,Buffalo,Mid-American,13,1777.0,1477.0,1.09562545519999,32,58
401110774,2019,2,regular,2019-09-07T23:30:00.000Z,False,False,Auburn,SEC,24,Tulane,American Athletic,6,1805.0,1527.0,2.6678401574,18,30
401110779,2019,2,regular,2019-09-07T23:30:00.000Z,False,True,Ole Miss,SEC,31,Arkansas,SEC,17,1478.0,1357.0,4.10308465459999,14,48
401112140,2019,2,regular,2019-09-08T00:00:00.000Z,False,False,Texas Tech,Big 12,38,UTEP,Conference USA,3,1563.0,1148.0,0.239048441799999,35,41
401117861,2019,2,regular,2019-09-08T00:00:00.000Z,False,False,Houston,American Athletic,37,Prairie View A&M,SWAC,17,,,0.169816655099999,20,54
401112443,2019,2,regular,2019-09-08T00:00:00.000Z,False,True,North Carolina,ACC,28,Miami,ACC,25,1424.0,1606.0,8.08945067269999,3,53
401126902,2019,2,regular,2019-09-08T00:00:00.000Z,False,True,Weber State,Big Sky,41,Cal Poly,Big Sky,24,,,,17,65
401126945,2019,2,regular,2019-09-08T00:00:00.000Z,False,False,Montana State,Big Sky,38,Southeast Missouri State,OVC,17,,,,21,55
401126921,2019,2,regular,2019-09-08T01:00:00.000Z,False,False,Idaho,Big Sky,41,Central Washington,Great Northwest,31,,,,10,72
401126938,2019,2,regular,2019-09-08T01:00:00.000Z,False,False,Montana,Big Sky,61,North Alabama,Big South,17,,,,44,78
401117501,2019,2,regular,2019-09-08T01:00:00.000Z,False,False,San José State,Mountain West,16,Tulsa,American Athletic,34,1203.0,1353.0,3.75826211779999,-18,50
401117502,2019,2,regular,2019-09-08T02:00:00.000Z,False,False,UNLV,Mountain West,17,Arkansas State,Sun Belt,43,1276.0,1502.0,3.0679765993,-26,60
401112230,2019,2,regular,2019-09-08T02:30:00.000Z,False,False,Fresno State,Mountain West,35,Minnesota,Big Ten,38,1675.0,1595.0,7.4791337247,-3,73
401114175,2019,2,regular,2019-09-08T02:30:00.000Z,False,True,Washington,Pac-12,19,California,Pac-12,20,1739.0,1521.0,7.19849532879999,-1,39
401114207,2019,2,regular,2019-09-08T02:30:00.000Z,False,True,USC,Pac-12,45,Stanford,Pac-12,20,1591.0,1653.0,4.855101037,25,65
401114165,2019,2,regular,2019-09-08T02:45:00.000Z,False,False,Arizona,Pac-12,65,Northern Arizona,Big Sky,41,,,0.237133305300001,24,106
401114200,2019,2,regular,2019-09-08T03:59:00.000Z,False,False,Hawai'i,Mountain West,31,Oregon State,Pac-12,28,1302.0,1210.0,8.8319508733,3,59
401112448,2019,3,regular,2019-09-13T22:00:00.000Z,False,False,Wake Forest,ACC,24,North Carolina,ACC,18,1593.0,1427.0,4.08653063489999,6,42
401112098,2019,3,regular,2019-09-13T23:30:00.000Z,False,False,Boston College,ACC,24,Kansas,Big 12,48,1597.0,1365.0,3.3195390474,-24,72
401114230,2019,3,regular,2019-09-14T01:15:00.000Z,True,False,Houston,American Athletic,24,Washington State,Pac-12,31,1455.0,1772.0,4.6954867241,-7,55
401112159,2019,3,regular,2019-09-14T16:00:00.000Z,False,True,Indiana,Big Ten,10,Ohio State,Big Ten,51,1500.0,1962.0,1.5659096358,-41,61
401112259,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Penn State,Big Ten,17,Pittsburgh,ACC,10,1828.0,1561.0,4.2012155878,7,27
401110795,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Tennessee,SEC,45,Chattanooga,Southern,0,,,0.0814827027000008,45,45
401136280,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,St. Francis (PA),NEC,42,Merrimack,FCS Independents,14,,,,28,56
401112455,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Virginia Tech,ACC,24,Furman,Southern,17,,,4.8835810342,7,41
401112203,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Temple,American Athletic,20,Maryland,Big Ten,17,1558.0,1626.0,10.0077735779,3,37
401112144,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,West Virginia,Big 12,44,NC State,ACC,27,1609.0,1641.0,5.74519081819999,17,71
401117863,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Cincinnati,American Athletic,35,Miami (OH),Mid-American,13,1539.0,1434.0,3.1280793041,22,48
401128630,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Georgetown,Patriot,69,Catholic,NEWMAC,0,,,,69,69
401110788,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Georgia,SEC,55,Arkansas State,Sun Belt,0,1866.0,1545.0,0.174807975499999,55,55
401110792,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Mississippi State,SEC,24,Kansas State,Big 12,31,1798.0,1670.0,7.9125235237,-7,55
401112147,2019,3,regular,2019-09-14T16:00:00.000Z,False,False,Illinois,Big Ten,31,Eastern Michigan,Mid-American,34,1367.0,1431.0,8.536978625,-3,65
401128591,2019,3,regular,2019-09-14T16:00:00.000Z,False,True,Marist,Pioneer,26,Stetson,Pioneer,23,,,,3,49
401128643,2019,3,regular,2019-09-14T16:30:00.000Z,False,False,Lafayette,Patriot,40,Sacred Heart,NEC,56,,,,-16,96
401112452,2019,3,regular,2019-09-14T16:30:00.000Z,False,False,Georgia Tech,ACC,24,The Citadel,Southern,27,,,6.53780195879999,-3,51
401127269,2019,3,regular,2019-09-14T17:00:00.000Z,False,False,Indiana State,MVFC,19,Eastern Kentucky,OVC,7,,,,12,26
401127015,2019,3,regular,2019-09-14T17:00:00.000Z,False,False,Monmouth,Big South,38,UAlbany,CAA,35,,,,3,73
401114185,2019,3,regular,2019-09-14T17:00:00.000Z,False,False,Colorado,Pac-12,23,Air Force,Mountain West,30,1493.0,1499.0,5.69067508069999,-7,53
401127417,2019,3,regular,2019-09-14T17:00:00.000Z,False,False,Bryant,NEC,14,Fordham,Patriot,29,,,,-15,43
401127055,2019,3,regular,2019-09-14T17:00:00.000Z,False,False,Delaware,CAA,22,North Dakota State,MVFC,47,,,,-25,69
401114257,2019,3,regular,2019-09-14T18:00:00.000Z,False,False,Ball State,Mid-American,31,Florida Atlantic,Conference USA,41,1204.0,1433.0,5.7837926497,-10,72
401128610,2019,3,regular,2019-09-14T18:00:00.000Z,False,False,Valparaiso,Pioneer,13,Central Connecticut,NEC,42,,,,-29,55
401127305,2019,3,regular,2019-09-14T18:00:00.000Z,False,False,Youngstown State,MVFC,34,Duquesne,NEC,14,,,,20,48
401127294,2019,3,regular,2019-09-14T18:00:00.000Z,False,False,South Dakota State,MVFC,38,Drake,Pioneer,10,,,,28,48
401121939,2019,3,regular,2019-09-14T18:00:00.000Z,False,False,Coastal Carolina,Sun Belt,46,Norfolk State,MEAC,7,,,0.700409944,39,53
401114336,2019,3,regular,2019-09-14T18:30:00.000Z,False,False,Notre Dame,FBS Independents,66,New Mexico,Mountain West,14,1766.0,1282.0,0.0887694626999999,52,80
401127288,2019,3,regular,2019-09-14T19:00:00.000Z,False,False,South Dakota,MVFC,52,Houston Christian,Southland,53,,,,-1,105
401128574,2019,3,regular,2019-09-14T19:00:00.000Z,False,False,Robert Morris,NEC,31,Dayton,Pioneer,34,,,,-3,65
401119263,2019,3,regular,2019-09-14T19:00:00.000Z,False,True,Central Michigan,Mid-American,45,Akron,Mid-American,24,1126.0,1157.0,2.39879783669999,21,69
401127260,2019,3,regular,2019-09-14T19:00:00.000Z,False,False,Eastern Illinois,OVC,3,Illinois State,MVFC,21,,,,-18,24
401110794,2019,3,regular,2019-09-14T19:30:00.000Z,False,True,South Carolina,SEC,23,Alabama,SEC,47,1517.0,2096.0,0.8939354197,-24,70
401114261,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,UTSA,Conference USA,13,Army,FBS Independents,31,1089.0,1726.0,2.1632760678,-18,44
401117865,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,South Alabama,Sun Belt,6,Memphis,American Athletic,42,1165.0,1621.0,1.05755416049999,-36,48
401117864,2019,3,regular,2019-09-14T19:30:00.000Z,False,True,Navy,American Athletic,42,East Carolina,American Athletic,10,1406.0,1188.0,1.2397107039,32,52
401114219,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,BYU,FBS Independents,30,USC,Pac-12,27,1516.0,1661.0,7.5005645751,3,57
401112231,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,Minnesota,Big Ten,35,Georgia Southern,Sun Belt,32,1604.0,1361.0,6.3291243076,3,67
401128531,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,Western Carolina,Southern,20,North Greenville,Gulf South,17,,,,3,37
401112246,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,Northwestern,Big Ten,30,UNLV,Mountain West,14,1597.0,1233.0,3.6880986952,16,44
401112124,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,Tulsa,American Athletic,21,Oklahoma State,Big 12,40,1381.0,1634.0,3.8270928409,-19,61
401114208,2019,3,regular,2019-09-14T19:30:00.000Z,False,False,UCF,American Athletic,45,Stanford,Pac-12,27,1835.0,1583.0,0.961317549099999,18,72
401112086,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Iowa State,Big 12,17,Iowa,Big Ten,18,1636.0,1842.0,7.91811564559999,-1,35
401112214,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Michigan State,Big Ten,7,Arizona State,Pac-12,10,1695.0,1610.0,7.2995017468,-3,17
401110786,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Arkansas,SEC,55,Colorado State,Mountain West,34,1339.0,1264.0,5.5517123177,21,89
401128598,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Morehead State,Pioneer,73,Kentucky Christian,,34,,,,39,107
401127413,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Delaware State,MEAC,58,Lincoln (PA),CIAA,12,,,,46,70
401127056,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,James Madison,CAA,63,Morgan State,MEAC,12,,,,51,75
401112454,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Miami,ACC,63,Bethune-Cookman,MEAC,0,,,0.0959447657000002,63,63
401110791,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Ole Miss,SEC,40,SE Louisiana,Southland,29,,,1.3243049941,11,69
401126912,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Jacksonville State,OVC,49,Eastern Washington,Big Sky,45,,,,4,94
401126946,2019,3,regular,2019-09-14T20:00:00.000Z,False,False,Western Illinois,MVFC,14,Montana State,Big Sky,23,,,,-9,37
401112453,2019,3,regular,2019-09-14T20:00:00.000Z,True,False,Western Kentucky,Conference USA,21,Louisville,ACC,38,1378.0,1232.0,2.3865434013,-17,59
401114176,2019,3,regular,2019-09-14T20:15:00.000Z,False,False,California,Pac-12,23,North Texas,Conference USA,17,1533.0,1425.0,1.7461899291,6,40
401114201,2019,3,regular,2019-09-14T20:15:00.000Z,False,False,Oregon State,Pac-12,45,Cal Poly,Big Sky,7,,,0.6985237281,38,52
401114225,2019,3,regular,2019-09-14T20:15:00.000Z,False,False,Utah,Pac-12,31,Idaho State,Big Sky,0,,,0.0990799687999995,31,31
401127036,2019,3,regular,2019-09-14T20:30:00.000Z,False,False,Howard,MEAC,20,Hampton,Big South,41,,,,-21,61
401114258,2019,3,regular,2019-09-14T21:00:00.000Z,False,False,Bowling Green,Mid-American,7,Louisiana Tech,Conference USA,35,1095.0,1370.0,2.33705617899999,-28,42
401117504,2019,3,regular,2019-09-14T21:00:00.000Z,False,False,Wyoming,Mountain West,21,Idaho,Big Sky,16,,,7.9664494245,5,37
401127203,2019,3,regular,2019-09-14T21:00:00.000Z,False,False,North Dakota,FCS Independents,27,Sam Houston,Southland,23,,,,4,50
401127057,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Stony Brook,CAA,26,Wagner,NEC,10,,,,16,36
401127058,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Bucknell,Patriot,10,Villanova,CAA,45,,,,-35,55
401127059,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,William & Mary,CAA,38,Colgate,Patriot,10,,,,28,48
401127215,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Florida A&M,MEAC,57,Fort Valley State,SIAC,20,,,,37,77
401128445,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Alabama State,SWAC,7,Kennesaw State,Big South,42,,,,-35,49
401128524,2019,3,regular,2019-09-14T22:00:00.000Z,False,True,Wofford,Southern,14,Samford,Southern,21,,,,-7,35
401128554,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Butler,Pioneer,14,Taylor,,17,,,,-3,31
401114255,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Charlotte,Conference USA,52,Massachusetts,FBS Independents,17,1296.0,1192.0,0.35997557,35,69
401114348,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Liberty,FBS Independents,35,Buffalo,Mid-American,17,1243.0,1426.0,2.7915043663,18,52
401117866,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,South Florida,American Athletic,55,South Carolina State,MEAC,16,,,0.9277956045,39,71
401114260,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Troy,Sun Belt,42,Southern Miss,Conference USA,47,1540.0,1439.0,6.1307440776,-5,89
401127006,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Gardner-Webb,Big South,21,North Carolina Central,MEAC,12,,,,9,33
401127053,2019,3,regular,2019-09-14T22:00:00.000Z,False,True,Richmond,CAA,20,Elon,CAA,42,,,,-22,62
401126997,2019,3,regular,2019-09-14T22:00:00.000Z,False,False,Charleston Southern,Big South,21,North Carolina A&T,MEAC,27,,,,-6,48
401114259,2019,3,regular,2019-09-14T22:30:00.000Z,False,False,Marshall,Conference USA,33,Ohio,Mid-American,31,1511.0,1687.0,6.05052357939999,2,64
401117867,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,SMU,American Athletic,47,Texas State,Sun Belt,17,1485.0,1193.0,1.35737899439999,30,64
401119265,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Toledo,Mid-American,45,Murray State,OVC,0,,,0.246662225699999,45,45
401114256,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Florida International,Conference USA,30,New Hampshire,CAA,17,,,4.9293692297,13,47
401117505,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Nevada,Mountain West,19,Weber State,Big Sky,13,,,7.66234080419999,6,32
401112450,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Middle Tennessee,Conference USA,18,Duke,ACC,41,1445.0,1467.0,1.92421372649999,-23,59
401110789,2019,3,regular,2019-09-14T23:00:00.000Z,False,True,Kentucky,SEC,21,Florida,SEC,29,1668.0,1688.0,6.96874372719999,-8,50
401119264,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Western Michigan,Mid-American,57,Georgia State,Sun Belt,10,1265.0,1292.0,1.2619346574,47,67
401128487,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Southern,SWAC,61,Edward Waters,SIAC,0,,,,61,61
401128482,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Prairie View A&M,SWAC,35,Nicholls,Southland,42,,,,-7,77
401128460,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Arkansas-Pine Bluff,SWAC,53,Langston University,,15,,,,38,68
401128453,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,McNeese,Southland,17,Alcorn State,SWAC,14,,,,3,31
401128389,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Tennessee Tech,OVC,31,UVA Wise,South Atlantic,14,,,,17,45
401128383,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Jackson State,SWAC,49,Tennessee State,OVC,44,,,,5,93
401127429,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Mercer,Southern,34,Austin Peay,OVC,48,,,,-14,82
401127298,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Southern Illinois,MVFC,28,UT Martin,OVC,14,,,,14,42
401127054,2019,3,regular,2019-09-14T23:00:00.000Z,False,True,Maine,CAA,23,Towson,CAA,45,,,,-22,68
401127030,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,North Alabama,Big South,24,Alabama A&M,SWAC,31,,,,-7,55
401126955,2019,3,regular,2019-09-14T23:00:00.000Z,False,False,Northern Arizona,Big Sky,55,Western New Mexico,Lone Star,21,,,,34,76
