game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401907538,2026,2,regular,2026-09-12T22:35:00.000Z,False,True,East Stroudsburg,Pennsylvania State Athletic,35.0,Slippery Rock,Pennsylvania State Athletic,59.0,,,,-24.0,94.0
401907635,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Minnesota State,Northern Sun,30.0,Bemidji State,Northern Sun,13.0,,,,17.0,43.0
401906840,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Kentucky Wesleyan,Great Midwest Athletic,14.0,William Jewell,Great Lakes,35.0,,,,-21.0,49.0
401871046,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Missouri State,Conference USA,48.0,Lindenwood,OVC,14.0,1268.0,,2.3846776173413207,34.0,62.0
401868355,2026,2,regular,2026-09-12T23:00:00.000Z,True,True,Alcorn State,SWAC,53.0,Arkansas-Pine Bluff,SWAC,51.0,,,10.210141246860019,2.0,104.0
401869955,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Kennesaw State,Conference USA,17.0,Georgia State,Sun Belt,31.0,1373.0,1241.0,3.164195020313668,-14.0,48.0
401908387,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Centenary (LA),Southern Collegiate Athletic,0.0,Millsaps,Southern Athletic,57.0,,,,-57.0,57.0
401864503,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Northern Illinois,Mountain West,24.0,Illinois State,MVFC,28.0,1245.0,,6.71050730738745,-4.0,52.0
401868195,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Alabama A&M,SWAC,30.0,Tennessee State,OVC,3.0,,,2.393354739206308,27.0,33.0
401868386,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Tennessee Tech,Southern,45.0,Samford,Southern,19.0,,,2.1231834261542653,26.0,64.0
401908567,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Illinois College,Midwest,14.0,Lyon,Southern Collegiate Athletic,21.0,,,,-7.0,35.0
401908766,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Wisconsin Lutheran,NACC,25.0,Ripon,Midwest,24.0,,,,1.0,49.0
401907315,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,UT Permian Basin,Lone Star,69.0,Western New Mexico,Lone Star,14.0,,,,55.0,83.0
401908326,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Oklahoma Panhandle,,47.0,Schreiner,,29.0,,,,18.0,76.0
401908670,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Otterbein,Ohio,0.0,Heidelberg,Ohio,38.0,,,,-38.0,38.0
401868246,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Nicholls,Southland,31.0,UT Rio Grande Valley,Southland,28.0,,,4.982423837256076,3.0,59.0
401908242,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Benedictine (IL),NACC,28.0,Loras,American Rivers,25.0,,,,3.0,53.0
401906571,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Southeastern Oklahoma State,Great American,17.0,Ouachita Baptist,Great American,23.0,,,,-6.0,40.0
401907427,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Newberry,South Atlantic,14.0,Lenoir Rhyne,South Atlantic,21.0,,,,-7.0,35.0
401908427,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Texas Lutheran,Southern Collegiate Athletic,19.0,Southwestern U,Southern Athletic,10.0,,,,9.0,29.0
401908142,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Northwestern (MN),Upper Midwest,27.0,Central College,American Rivers,51.0,,,,-24.0,78.0
401906878,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Ashland,Great Midwest Athletic,10.0,Grand Valley State,GLIAC,20.0,,,,-10.0,30.0
401868236,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,McNeese,Southland,24.0,Tarleton State,UAC,27.0,,,6.860506874047205,-3.0,51.0
401908251,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Simpson (IA),American Rivers,52.0,Crown,Upper Midwest,0.0,,,,52.0,52.0
401868072,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Central Arkansas,UAC,59.0,Central Oklahoma,Mid America,20.0,,,2.519871009636764,39.0,79.0
401864575,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Tulane,American Athletic,28.0,South Alabama,Sun Belt,24.0,1529.0,1390.0,6.324042801260324,4.0,52.0
401856786,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Cincinnati,Big 12,62.0,Western Carolina,Southern,10.0,1516.0,,2.811860573881546,52.0,72.0
401868150,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,SE Louisiana,Southland,30.0,North Alabama,UAC,25.0,,,5.976339819752591,5.0,55.0
401858441,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Nebraska,Big Ten,56.0,Bowling Green,Mid-American,7.0,1592.0,1340.0,1.8334434786997853,49.0,63.0
401868241,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Arkansas State,Sun Belt,52.0,West Georgia,UAC,7.0,1349.0,,2.538354222285957,45.0,59.0
401907220,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Missouri S&T,Great Lakes,30.0,Missouri Western,Mid America,42.0,,,,-12.0,72.0
401871045,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Marshall,Sun Belt,28.0,Middle Tennessee,Conference USA,26.0,1389.0,1276.0,6.5898616001456,2.0,54.0
401908434,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Trinity (TX),Southern Athletic,31.0,McMurry,American Southwest,17.0,,,,14.0,48.0
401867867,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Murray State,MVFC,27.0,Valparaiso,Pioneer,18.0,,,4.4799782839913105,9.0,45.0
401907205,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Lincoln (MO),Great Lakes,14.0,Langston,,19.0,,,,-5.0,33.0
401860882,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Colorado State,Pac-12,58.0,Southern Utah,Big Sky,24.0,1327.0,,3.3659690485874445,34.0,82.0
401869150,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Houston Christian,Southland,88.0,Arkansas Baptist,,0.0,,,1.6557588566354822,88.0,88.0
401869130,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,East Texas A&M,Southland,38.0,Northwestern State,Southland,14.0,,,4.038354763938745,24.0,52.0
401872616,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,South Dakota State,MVFC,57.0,New Haven,NEC,14.0,,,2.1031060662010868,43.0,71.0
401867890,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Southern Illinois,MVFC,34.0,Southeast Missouri State,OVC,20.0,,,6.541369338952402,14.0,54.0
401867856,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Eastern Illinois,OVC,35.0,Indiana State,MVFC,42.0,,,4.44075748612048,-7.0,77.0
401856680,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,South Carolina,SEC,45.0,Towson,Coastal Athletic,9.0,1763.0,,3.081217784380853,36.0,54.0
401909018,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Shenandoah,Old Dominion,48.0,Geneva,Presidents',14.0,,,,34.0,62.0
401856681,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Georgia Tech,ACC,24.0,Tennessee,SEC,45.0,1553.0,1691.0,4.585174285774379,-21.0,69.0
401856787,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Houston,Big 12,77.0,Southern,SWAC,6.0,1521.0,,1.4433547098894488,71.0,83.0
401862707,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Sam Houston,Conference USA,17.0,Tulsa,American Athletic,23.0,1164.0,1268.0,5.6417792526782655,-6.0,40.0
401908095,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Guilford,Old Dominion,20.0,Methodist,USA South,17.0,,,,3.0,37.0
401906554,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Henderson State,Great American,66.0,Oklahoma Baptist,Great American,9.0,,,,57.0,75.0
401906579,2026,2,regular,2026-09-12T23:00:00.000Z,False,True,Southern Arkansas,Great American,27.0,Southern Nazarene,Great American,21.0,,,,6.0,48.0
401908276,2026,2,regular,2026-09-12T23:00:00.000Z,False,False,Belhaven,USA South,45.0,East Texas Baptist,American Southwest,44.0,,,,1.0,89.0
401858447,2026,2,regular,2026-09-12T23:15:00.000Z,False,False,Wisconsin,Big Ten,36.0,Western Illinois,OVC,9.0,1455.0,,1.9789155142132075,27.0,45.0
401858443,2026,2,regular,2026-09-12T23:15:00.000Z,False,False,UCLA,Big Ten,28.0,San Diego State,Pac-12,10.0,1438.0,1518.0,3.469360436775447,18.0,38.0
401856682,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,Texas,SEC,24.0,Ohio State,Big Ten,23.0,1913.0,1986.0,5.114837003774396,1.0,47.0
401867796,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,LSU,SEC,45.0,Louisiana Tech,Sun Belt,14.0,1745.0,1454.0,3.7694043568740536,31.0,59.0
401862703,2026,2,regular,2026-09-12T23:30:00.000Z,False,True,Florida Atlantic,American Athletic,38.0,Navy,American Athletic,30.0,1189.0,1550.0,3.34078476829419,8.0,68.0
401856783,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,Oregon State,Pac-12,24.0,Texas Tech,Big 12,35.0,1260.0,1870.0,8.803792527027108,-11.0,59.0
401858219,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,Clemson,ACC,22.0,Georgia Southern,Sun Belt,7.0,1541.0,1376.0,3.8034063954453603,15.0,29.0
401868008,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,Coastal Carolina,Sun Belt,45.0,Fordham,Patriot,7.0,1270.0,,3.0899856745210967,38.0,52.0
401856788,2026,2,regular,2026-09-12T23:30:00.000Z,False,False,Iowa,Big Ten,16.0,Iowa State,Big 12,13.0,1847.0,1586.0,4.958241936566457,3.0,29.0
401856676,2026,2,regular,2026-09-12T23:45:00.000Z,False,False,Ole Miss,SEC,41.0,Charlotte,American Athletic,9.0,1837.0,1182.0,2.0606104158869574,32.0,50.0
401856671,2026,2,regular,2026-09-12T23:45:00.000Z,False,False,Auburn,SEC,43.0,Southern Miss,Sun Belt,8.0,1613.0,1350.0,2.0289423578577437,35.0,51.0
401908817,2026,2,regular,2026-09-13T00:00:00.000Z,False,True,Concordia (MN),Minnesota,51.0,St. Olaf,Minnesota,0.0,,,,51.0,51.0
401906606,2026,2,regular,2026-09-13T00:00:00.000Z,False,False,Central Missouri,Mid America,59.0,Delta State,Gulf South,10.0,,,,49.0,69.0
401907122,2026,2,regular,2026-09-13T00:00:00.000Z,False,True,Western Colorado,Rocky Mountain,30.0,Chadron State,Rocky Mountain,9.0,,,,21.0,39.0
401856789,2026,2,regular,2026-09-13T00:00:00.000Z,False,False,TCU,Big 12,63.0,Grambling,SWAC,7.0,1598.0,,2.1245978996663135,56.0,70.0
401868050,2026,2,regular,2026-09-13T00:00:00.000Z,False,False,Abilene Christian,UAC,7.0,Stephen F. Austin,Southland,26.0,,,3.905822915211089,-19.0,33.0
401908468,2026,2,regular,2026-09-13T00:00:00.000Z,False,False,Whittier,So. Cal.,56.0,Cetys University,,20.0,,,,36.0,76.0
401907152,2026,2,regular,2026-09-13T00:00:00.000Z,False,True,Fort Lewis,Rocky Mountain,31.0,New Mexico Highlands,Rocky Mountain,28.0,,,,3.0,59.0
401856784,2026,2,regular,2026-09-13T00:08:00.000Z,False,False,Baylor,Big 12,44.0,Prairie View A&M,SWAC,3.0,1509.0,,3.4287794730585697,41.0,47.0
401907009,2026,2,regular,2026-09-13T01:00:00.000Z,False,False,Central Washington,Lone Star,14.0,Ferris State,GLIAC,28.0,,,,-14.0,42.0
401864505,2026,2,regular,2026-09-13T01:00:00.000Z,False,False,UTEP,Mountain West,51.0,Texas Southern,SWAC,10.0,1143.0,,3.6816616555625794,41.0,61.0
401864504,2026,2,regular,2026-09-13T01:00:00.000Z,False,False,San José State,Mountain West,30.0,Cal Poly,Big Sky,20.0,1407.0,,5.605784129851264,10.0,50.0
401867876,2026,2,regular,2026-09-13T02:00:00.000Z,False,False,Portland State,Big Sky,23.0,North Dakota,MVFC,47.0,,,3.2079747061616803,-24.0,70.0
401908422,2026,2,regular,2026-09-13T02:00:00.000Z,False,True,Pacific (OR),Northwest,3.0,Willamette,Northwest,6.0,,,,-3.0,9.0
401864502,2026,2,regular,2026-09-13T02:00:00.000Z,False,True,Air Force,Mountain West,32.0,North Dakota State,Mountain West,38.0,1424.0,1566.0,4.633518427306371,-6.0,70.0
401856670,2026,2,regular,2026-09-13T02:15:00.000Z,False,False,Utah,Big 12,43.0,Arkansas,SEC,10.0,1817.0,1547.0,3.092347466132634,33.0,53.0
401864500,2026,2,regular,2026-09-13T02:30:00.000Z,False,False,Nevada,Mountain West,7.0,Montana State,Big Sky,20.0,1451.0,,3.456983827518999,-13.0,27.0
401860883,2026,2,regular,2026-09-13T02:30:00.000Z,False,False,Fresno State,Pac-12,49.0,Sacramento State,Mid-American,3.0,1449.0,1466.0,2.6248456325091527,46.0,52.0
401858445,2026,2,regular,2026-09-13T03:00:00.000Z,False,False,USC,Big Ten,49.0,Louisiana,Sun Belt,30.0,1835.0,1389.0,3.9120114593741944,19.0,79.0
401864578,2026,2,regular,2026-09-13T03:59:00.000Z,False,False,Hawai'i,Mountain West,29.0,New Mexico State,Conference USA,19.0,1426.0,1267.0,4.774929477424329,10.0,48.0
401907580,2026,3,regular,2026-09-17T23:00:00.000Z,False,True,Concord,Mountain East,38.0,Charleston (WV),Mountain East,41.0,,,,-3.0,79.0
401858225,2026,3,regular,2026-09-17T23:30:00.000Z,False,True,Pittsburgh,ACC,27.0,Syracuse,ACC,13.0,1678.0,1287.0,2.681393052123561,14.0,40.0
401908593,2026,3,regular,2026-09-18T23:00:00.000Z,False,True,UMass Dartmouth,MSCAC,21.0,Framingham State,MSCAC,23.0,,,,-2.0,44.0
401858226,2026,3,regular,2026-09-18T23:30:00.000Z,False,True,Wake Forest,ACC,20.0,Miami,ACC,33.0,1508.0,1901.0,4.531463816387299,-13.0,53.0
401856811,2026,3,regular,2026-09-19T00:00:00.000Z,False,True,Texas Tech,Big 12,28.0,Houston,Big 12,26.0,1845.0,1514.0,6.805447451480736,2.0,54.0
401858455,2026,3,regular,2026-09-19T02:30:00.000Z,False,False,Oregon,Big Ten,84.0,Portland State,Big Sky,0.0,1838.0,,1.89479407163626,84.0,84.0
401906841,2026,3,regular,2026-09-19T15:00:00.000Z,False,True,Kentucky Wesleyan,Great Midwest Athletic,0.0,Findlay,Great Midwest Athletic,64.0,,,,-64.0,64.0
401869940,2026,3,regular,2026-09-19T15:30:00.000Z,False,False,Delaware,Conference USA,22.0,Coastal Carolina,Sun Belt,14.0,1411.0,1270.0,4.877524784363484,8.0,36.0
401907486,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Assumption,Northeast 10,34.0,Pace,Northeast 10,27.0,,,,7.0,61.0
401908519,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Worcester State,MSCAC,40.0,Western New England,Commonwealth Coast,42.0,,,,-2.0,82.0
401907495,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Gannon,Pennsylvania State Athletic,27.0,Bloomsburg,Pennsylvania State Athletic,33.0,,,,-6.0,60.0
401907518,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Shepherd,Pennsylvania State Athletic,28.0,California (PA),Pennsylvania State Athletic,7.0,,,,21.0,35.0
401868242,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,East Tennessee State,Southern,35.0,West Georgia,UAC,27.0,,,5.90282791582526,8.0,62.0
401907546,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Edinboro,Pennsylvania State Athletic,24.0,West Chester,Pennsylvania State Athletic,44.0,,,,-20.0,68.0
401908296,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Misericordia,Mid Atlantic,28.0,Stevenson,Mid Atlantic,24.0,,,,4.0,52.0
401908366,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Muhlenberg,Centennial,41.0,Wilkes,Landmark Conference,27.0,,,,14.0,68.0
401908578,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,WPI,NEWMAC,13.0,Husson,Commonwealth Coast,7.0,,,,6.0,20.0
401908085,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,SUNY Morrisville,Empire 8,17.0,Union,Liberty League,38.0,,,,-21.0,55.0
401867805,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,New Haven,NEC,10.0,Brown,Ivy,17.0,,,4.444234973048124,-7.0,27.0
401907653,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Millersville,Pennsylvania State Athletic,10.0,Slippery Rock,Pennsylvania State Athletic,70.0,,,,-60.0,80.0
401907657,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Berry,Southern Athletic,16.0,Carnegie Mellon,Presidents',10.0,,,,6.0,26.0
401907737,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Case Western Reserve,Presidents',48.0,Shenandoah,Old Dominion,41.0,,,,7.0,89.0
401907864,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Alfred,Empire 8,31.0,St. Lawrence,Liberty League,7.0,,,,24.0,38.0
401907881,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,SUNY Cortland,Empire 8,55.0,Hartwick,Empire 8,3.0,,,,52.0,58.0
401908103,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Randolph Macon,Old Dominion,42.0,Maryville (TN),USA South,14.0,,,,28.0,56.0
401908010,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Springfield,NEWMAC,14.0,Wisconsin Platteville,Wisconsin,37.0,,,,-23.0,51.0
401906677,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Northwood,Great Midwest Athletic,10.0,Hillsdale,Great Midwest Athletic,7.0,,,,3.0,17.0
401908564,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Vermont State Castleton,New Jersey,40.0,Maine Maritime,Commonwealth Coast,0.0,,,,40.0,40.0
401908559,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,New England College,,23.0,Fitchburg State,MSCAC,22.0,,,,1.0,45.0
401908580,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Plymouth State,MSCAC,7.0,Bridgewater State,MSCAC,35.0,,,,-28.0,42.0
401908196,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,FDU Florham,Mid Atlantic,15.0,Widener,Mid Atlantic,17.0,,,,-2.0,32.0
401909141,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Oberlin,North Coast,7.0,Wabash,North Coast,34.0,,,,-27.0,41.0
401908243,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Northwestern (MN),Upper Midwest,13.0,Loras,American Rivers,49.0,,,,-36.0,62.0
401908493,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Baldwin Wallace,Ohio,42.0,Alma,Michigan,17.0,,,,25.0,59.0
401908143,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Belhaven,USA South,17.0,Central College,American Rivers,31.0,,,,-14.0,48.0
401908164,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Delaware Valley,Mid Atlantic,24.0,Albright,Mid Atlantic,21.0,,,,3.0,45.0
401908532,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,New England,Commonwealth Coast,41.0,Hampden Sydney,Old Dominion,43.0,,,,-2.0,84.0
401856792,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Kansas State,Big 12,31.0,Tulane,American Athletic,20.0,1684.0,1528.0,3.379333217409422,11.0,51.0
401856812,2026,3,regular,2026-09-19T16:00:00.000Z,True,True,Kansas,Big 12,17.0,Arizona State,Big 12,24.0,1485.0,1531.0,4.606880390879709,-7.0,41.0
401858451,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Minnesota,Big Ten,41.0,Akron,Mid-American,7.0,1452.0,929.0,2.252949199441229,34.0,48.0
401858229,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Clemson,ACC,28.0,North Carolina,ACC,20.0,1558.0,1398.0,4.845464774691703,8.0,48.0
401858228,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Georgia Tech,ACC,44.0,Mercer,Southern,11.0,1503.0,,1.9715837092751365,33.0,55.0
401856798,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Iowa State,Big 12,55.0,Bowling Green,Mid-American,7.0,1588.0,1227.0,2.90255500259395,48.0,62.0
401856686,2026,3,regular,2026-09-19T16:00:00.000Z,False,True,Arkansas,SEC,17.0,Georgia,SEC,45.0,1490.0,1948.0,2.951363194479673,-28.0,62.0
401867834,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Lehigh,Patriot,24.0,Dartmouth,Ivy,20.0,,,5.231117416983247,4.0,44.0
401867908,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Long Island University,NEC,16.0,Villanova,Patriot,20.0,,,5.86265595700815,-4.0,36.0
401867817,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Columbia,Ivy,40.0,Lafayette,Patriot,34.0,,,8.374552636199827,6.0,74.0
401858454,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Ohio State,Big Ten,59.0,Kent State,Mid-American,3.0,1983.0,1056.0,1.5658069191125186,56.0,62.0
401858456,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Penn State,Big Ten,55.0,Buffalo,Mid-American,13.0,1880.0,1341.0,2.03969834859093,42.0,68.0
401860889,2026,3,regular,2026-09-19T16:00:00.000Z,False,False,Texas State,Pac-12,49.0,North Texas,American Athletic,35.0,1438.0,1699.0,5.544088586426384,14.0,84.0
401907347,2026,3,regular,2026-09-19T16:05:00.000Z,False,True,Washburn,Mid America,14.0,Central Oklahoma,Mid America,10.0,,,,4.0,24.0
401908218,2026,3,regular,2026-09-19T16:30:00.000Z,False,False,Bluffton,Heartland,7.0,Trine,Michigan,59.0,,,,-52.0,66.0
401858460,2026,3,regular,2026-09-19T16:30:00.000Z,False,False,Wisconsin,Big Ten,54.0,Eastern Michigan,Mid-American,10.0,1475.0,1293.0,2.899037008885028,44.0,64.0
401856695,2026,3,regular,2026-09-19T16:45:00.000Z,False,False,Vanderbilt,SEC,35.0,NC State,ACC,31.0,1746.0,1506.0,8.990119449610065,4.0,66.0
401908173,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Alvernia,Mid Atlantic,28.0,King's,Mid Atlantic,21.0,,,,7.0,49.0
401908274,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Rose Hulman,Heartland,38.0,Albion,Michigan,24.0,,,,14.0,62.0
401908355,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Johns Hopkins,Centennial,23.0,Susquehanna,Landmark Conference,49.0,,,,-26.0,72.0
401908113,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Centre,Southern Athletic,14.0,LaGrange,USA South,16.0,,,,-2.0,30.0
401906944,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Northern Michigan,GLIAC,7.0,Davenport,GLIAC,42.0,,,,-35.0,49.0
401866638,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Bryant,Coastal Athletic,21.0,Princeton,Ivy,14.0,,,4.764538626449618,7.0,35.0
401908232,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Hanover,Heartland,10.0,Hope,Michigan,27.0,,,,-17.0,37.0
401908093,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Utica,Empire 8,36.0,Hobart,Liberty League,29.0,,,,7.0,65.0
401908259,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Manchester,Heartland,33.0,Olivet,Michigan,56.0,,,,-23.0,89.0
401908320,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Mary Hardin Baylor,American Southwest,27.0,Endicott,Commonwealth Coast,28.0,,,,-1.0,55.0
401864508,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Central Michigan,Mid-American,24.0,Wyoming,Mountain West,10.0,1259.0,1300.0,2.5193044641179796,14.0,34.0
401867686,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Butler,Pioneer,47.0,Chicago State,FCS Independents,20.0,,,2.7062768129623143,27.0,67.0
401907760,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Minnesota Morris,Upper Midwest,30.0,Buena Vista,American Rivers,28.0,,,,2.0,58.0
401908070,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Ithaca,Liberty League,76.0,Hilbert,Empire 8,6.0,,,,70.0,82.0
401908980,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Salisbury,New Jersey,43.0,Washington and Lee,Old Dominion,13.0,,,,30.0,56.0
401909132,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,DePauw,North Coast,56.0,Ohio Wesleyan,North Coast,21.0,,,,35.0,77.0
401907605,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,West Liberty,Mountain East,30.0,Frostburg State,Mountain East,24.0,,,,6.0,54.0
401908914,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Middlebury,NESCAC,13.0,Wesleyan (CT),NESCAC,35.0,,,,-22.0,48.0
401908908,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Tufts,NESCAC,42.0,Hamilton,NESCAC,28.0,,,,14.0,70.0
401908897,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Trinity (CT),NESCAC,34.0,Colby,NESCAC,14.0,,,,20.0,48.0
401908866,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Williams,NESCAC,17.0,Bowdoin,NESCAC,7.0,,,,10.0,24.0
401908539,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Nichols,Commonwealth Coast,42.0,Coast Guard,NEWMAC,49.0,,,,-7.0,91.0
401908332,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Dickinson,Centennial,40.0,Lycoming,Landmark Conference,21.0,,,,19.0,61.0
401907636,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Concordia St. Paul,Northern Sun,34.0,Bemidji State,Northern Sun,31.0,,,,3.0,65.0
401907528,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Lackawanna,,13.0,Clarion,Pennsylvania State Athletic,59.0,,,,-46.0,72.0
401907619,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,West Virginia State,Mountain East,23.0,West Virginia Wesleyan,Mountain East,28.0,,,,-5.0,51.0
401906612,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Southern Virginia,USA South,38.0,Keystone,Independent DIII,14.0,,,,24.0,52.0
401906937,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Fort Valley State,SIAC,33.0,Benedict,SIAC,34.0,,,,-1.0,67.0
401906134,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Shaw,CIAA,49.0,Lincoln (PA),CIAA,27.0,,,,22.0,76.0
401906195,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,UNC Pembroke,Carolinas,44.0,Valdosta State,Gulf South,41.0,,,,3.0,85.0
401906154,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Johnson C. Smith,CIAA,20.0,Fayetteville State,CIAA,14.0,,,,6.0,34.0
401906127,2026,3,regular,2026-09-19T17:00:00.000Z,False,True,Elizabeth City State,CIAA,14.0,Virginia State,CIAA,28.0,,,,-14.0,42.0
401868397,2026,3,regular,2026-09-19T17:00:00.000Z,False,False,Davidson,Pioneer,27.0,VMI,Southern,24.0,,,7.5895093917888525,3.0,51.0
