game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
400757063,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,California,Pac-12,21,USC,Pac-12,27,1516.0,1905.0,3.351451908,-6,48
400756972,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Virginia,ACC,27,Georgia Tech,ACC,21,1384.0,1729.0,5.76598643479999,6,48
400757064,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,UCLA,Pac-12,35,Colorado,Pac-12,31,1734.0,1389.0,5.4534269228,4,66
400799961,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Houston Christian,Southland,7,Lamar,Southland,55,,,,-48,62
400795799,2015,9,regular,2015-10-31T19:00:00.000Z,True,True,Tennessee State,OVC,20,Austin Peay,OVC,6,,,,14,26
400799025,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Samford,Southern,17,Furman,Southern,20,,,,-3,37
400799902,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Davidson,Pioneer,9,Campbell,Pioneer,39,,,,-30,48
400795748,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Missouri State,MVFC,0,South Dakota State,MVFC,39,,,,-39,39
400795747,2015,9,regular,2015-10-31T19:00:00.000Z,False,True,Southern Illinois,MVFC,29,North Dakota State,MVFC,35,,,,-6,64
400795553,2015,9,regular,2015-10-31T19:05:00.000Z,False,True,Eastern Washington,Big Sky,14,Weber State,Big Sky,13,,,,1,27
400795679,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Richmond,CAA,38,UAlbany,CAA,31,,,,7,69
400799616,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Princeton,Ivy,47,Cornell,Ivy,21,,,,26,68
400799634,2015,9,regular,2015-10-31T19:30:00.000Z,True,True,Alabama State,SWAC,35,Alabama A&M,SWAC,20,,,,15,55
400799517,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Lafayette,Patriot,24,Bucknell,Patriot,35,,,,-11,59
400799959,2015,9,regular,2015-10-31T19:30:00.000Z,True,True,Abilene Christian,Southland,13,McNeese,Southland,15,,,,-2,28
400763447,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Kansas,Big 12,7,Oklahoma,Big 12,62,1073.0,1992.0,0.1508707636,-55,69
400763448,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Texas Tech,Big 12,53,Oklahoma State,Big 12,70,1556.0,1784.0,8.250297305,-17,123
400756969,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,NC State,ACC,41,Clemson,ACC,56,1670.0,2010.0,4.019665282,-15,97
400763552,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Iowa,Big Ten,31,Maryland,Big Ten,15,1751.0,1358.0,1.40004958849999,16,46
400603873,2015,9,regular,2015-10-31T19:30:00.000Z,True,True,Florida,SEC,27,Georgia,SEC,3,1825.0,1842.0,3.0561596463,24,30
400763637,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Charlotte,Conference USA,10,Marshall,Conference USA,34,1107.0,1661.0,0.9554357435,-24,44
400763638,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Florida Atlantic,Conference USA,31,Florida International,Conference USA,17,1232.0,1428.0,4.178167554,14,48
400787272,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,UNLV,Mountain West,27,Boise State,Mountain West,55,1210.0,1812.0,2.51719434519999,-28,82
400787273,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,Colorado State,Mountain West,17,San Diego State,Mountain West,41,1479.0,1593.0,4.0756122392,-24,58
400787460,2015,9,regular,2015-10-31T19:30:00.000Z,False,True,App State,Sun Belt,44,Troy,Sun Belt,41,1715.0,1254.0,6.22265550469999,3,85
400764900,2015,9,regular,2015-10-31T20:00:00.000Z,False,True,SMU,American Athletic,31,Tulsa,American Athletic,40,1146.0,1312.0,6.5749794691,-9,71
400799964,2015,9,regular,2015-10-31T20:00:00.000Z,False,True,Stephen F. Austin,Southland,55,Incarnate Word,Southland,21,,,,34,76
400799962,2015,9,regular,2015-10-31T20:00:00.000Z,False,True,Nicholls,Southland,21,Northwestern State,Southland,37,,,,-16,58
400795682,2015,9,regular,2015-10-31T20:00:00.000Z,False,True,William & Mary,CAA,44,James Madison,CAA,41,,,,3,85
400603871,2015,9,regular,2015-10-31T20:00:00.000Z,False,False,Arkansas,SEC,63,UT Martin,OVC,28,,,0.1439673664,35,91
400799812,2015,9,regular,2015-10-31T21:00:00.000Z,False,True,Florida A&M,MEAC,10,North Carolina A&T,MEAC,28,,,,-18,38
400799652,2015,9,regular,2015-10-31T21:00:00.000Z,False,True,Southern,SWAC,7,Alcorn State,SWAC,48,,,,-41,55
400795557,2015,9,regular,2015-10-31T21:00:00.000Z,False,True,Northern Arizona,Big Sky,63,Northern Colorado,Big Sky,21,,,,42,84
400795555,2015,9,regular,2015-10-31T21:00:00.000Z,True,True,Portland State,Big Sky,35,Montana,Big Sky,16,,,,19,51
400795554,2015,9,regular,2015-10-31T21:00:00.000Z,False,True,Southern Utah,Big Sky,54,Cal Poly,Big Sky,37,,,,17,91
400787463,2015,9,regular,2015-10-31T21:00:00.000Z,False,True,Louisiana,Sun Belt,30,UL Monroe,Sun Belt,24,1343.0,1102.0,6.7249131064,6,54
400763446,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Iowa State,Big 12,24,Texas,Big 12,0,1342.0,1516.0,4.5958926279,24,24
400757065,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Utah,Pac-12,27,Oregon State,Pac-12,12,1797.0,1285.0,1.56651897789999,15,39
400756970,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Duke,ACC,27,Miami,ACC,30,1724.0,1470.0,8.1440026232,-3,57
400763553,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Minnesota,Big Ten,26,Michigan,Big Ten,29,1554.0,1828.0,8.4821006495,-3,55
400787461,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Arkansas State,Sun Belt,48,Georgia State,Sun Belt,34,1373.0,1128.0,6.3385050753,14,82
400763639,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,North Texas,Conference USA,30,UTSA,Conference USA,23,1085.0,1191.0,6.9549491113,7,53
400603874,2015,9,regular,2015-10-31T23:00:00.000Z,False,False,Houston,American Athletic,34,Vanderbilt,SEC,0,1813.0,1429.0,1.4049242962,34,34
400799963,2015,9,regular,2015-10-31T23:00:00.000Z,False,False,Sam Houston,Southland,38,East Texas A&M,Lone Star,24,,,,14,62
400795619,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Charleston Southern,Big South,33,Coastal Carolina,Big South,25,,,,8,58
400764898,2015,9,regular,2015-10-31T23:00:00.000Z,False,True,Memphis,American Athletic,41,Tulane,American Athletic,13,1703.0,1129.0,2.53088392809999,28,54
400795677,2015,9,regular,2015-10-31T23:30:00.000Z,False,True,Villanova,CAA,13,Maine,CAA,3,,,,10,16
400603875,2015,9,regular,2015-10-31T23:30:00.000Z,False,True,Kentucky,SEC,21,Tennessee,SEC,52,1451.0,1690.0,3.5488111626,-31,73
400763585,2015,9,regular,2015-11-01T00:00:00.000Z,False,False,Temple,American Athletic,20,Notre Dame,FBS Independents,24,1678.0,1799.0,5.959834502,-4,44
400787462,2015,9,regular,2015-11-01T00:00:00.000Z,False,True,New Mexico State,Sun Belt,55,Idaho,Sun Belt,48,846.0,1101.0,5.5416776871,7,103
400799960,2015,9,regular,2015-11-01T00:00:00.000Z,False,True,Central Arkansas,Southland,21,SE Louisiana,Southland,16,,,,5,37
400757066,2015,9,regular,2015-11-01T02:30:00.000Z,False,True,Washington State,Pac-12,28,Stanford,Pac-12,30,1529.0,1933.0,7.7261577098,-2,58
400787271,2015,9,regular,2015-11-01T02:30:00.000Z,False,True,Hawai'i,Mountain West,7,Air Force,Mountain West,58,1190.0,1458.0,1.5837190209,-51,65
400757062,2015,9,regular,2015-11-01T03:00:00.000Z,False,True,Washington,Pac-12,49,Arizona,Pac-12,3,1638.0,1608.0,2.74233496019999,46,52
400787343,2015,10,regular,2015-11-04T01:00:00.000Z,False,True,Toledo,Mid-American,27,Northern Illinois,Mid-American,32,1680.0,1572.0,7.7387324874,-5,59
400787344,2015,10,regular,2015-11-05T01:00:00.000Z,False,True,Bowling Green,Mid-American,62,Ohio,Mid-American,24,1679.0,1267.0,2.05540930209999,38,86
400787345,2015,10,regular,2015-11-06T00:00:00.000Z,False,True,Kent State,Mid-American,17,Buffalo,Mid-American,18,1063.0,1347.0,,-1,35
400787346,2015,10,regular,2015-11-06T00:30:00.000Z,False,True,Western Michigan,Mid-American,54,Ball State,Mid-American,7,1517.0,1307.0,1.12426185569999,47,61
400787464,2015,10,regular,2015-11-06T00:30:00.000Z,False,True,App State,Sun Belt,27,Arkansas State,Sun Belt,40,1711.0,1381.0,4.29031010589999,-13,67
400763449,2015,10,regular,2015-11-06T00:30:00.000Z,False,True,Kansas State,Big 12,24,Baylor,Big 12,31,1552.0,2093.0,1.9507000655,-7,55
400603911,2015,10,regular,2015-11-06T02:00:00.000Z,False,True,Missouri,SEC,13,Mississippi State,SEC,31,1627.0,1832.0,3.5667583881,-18,44
400790886,2015,10,regular,2015-11-06T03:30:00.000Z,False,True,Fresno State,Mountain West,16,Nevada,Mountain West,30,1065.0,1383.0,4.61701124919999,-14,46
400763646,2015,10,regular,2015-11-07T01:00:00.000Z,False,True,UTEP,Conference USA,24,Rice,Conference USA,21,1049.0,1262.0,,3,45
400764901,2015,10,regular,2015-11-07T01:00:00.000Z,False,True,SMU,American Athletic,40,Temple,American Athletic,60,1141.0,1679.0,3.5888653558,-20,100
400799620,2015,10,regular,2015-11-07T01:00:00.000Z,False,True,Dartmouth,Ivy,21,Cornell,Ivy,3,,,,18,24
400790887,2015,10,regular,2015-11-07T04:30:00.000Z,False,False,San José State,Mountain West,16,BYU,FBS Independents,17,1274.0,1588.0,4.5476708117,-1,33
400763643,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Florida International,Conference USA,48,Charlotte,Conference USA,31,1382.0,1103.0,1.0412315012,17,79
400603907,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Georgia,SEC,27,Kentucky,SEC,3,1772.0,1394.0,1.5774614903,24,30
400603906,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Florida,SEC,9,Vanderbilt,SEC,7,1895.0,1382.0,6.17170479089999,2,16
400763561,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Northwestern,Big Ten,23,Penn State,Big Ten,21,1489.0,1690.0,9.1050657485,2,44
400763563,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Purdue,Big Ten,14,Illinois,Big Ten,48,1328.0,1358.0,2.6454410368,-34,62
400763648,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Western Kentucky,Conference USA,35,Florida Atlantic,Conference USA,19,1677.0,1278.0,3.0846118406,16,54
400787348,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Massachusetts,Mid-American,13,Akron,Mid-American,17,1139.0,1232.0,8.5207492415,-4,30
400795584,2015,10,regular,2015-11-07T17:00:00.000Z,False,False,Robert Morris,NEC,21,East Tennessee State,FCS Independents,9,,,,12,30
400795683,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Delaware,CAA,6,UAlbany,CAA,17,,,,-11,23
400795687,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Elon,CAA,13,William & Mary,CAA,34,,,,-21,47
400799621,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Pennsylvania,Ivy,26,Princeton,Ivy,23,,,,3,49
400799854,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Central Connecticut,NEC,13,St. Francis (PA),NEC,22,,,,-9,35
400799855,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Sacred Heart,NEC,14,Duquesne,NEC,41,,,,-27,55
400799856,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Wagner,NEC,10,Bryant,NEC,40,,,,-30,50
400756978,2015,10,regular,2015-11-07T17:00:00.000Z,False,False,Pittsburgh,ACC,30,Notre Dame,FBS Independents,42,1559.0,1798.0,2.8014613683,-12,72
400756975,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,North Carolina,ACC,66,Duke,ACC,31,1685.0,1703.0,1.7395482485,35,97
400763453,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,West Virginia,Big 12,31,Texas Tech,Big 12,26,1668.0,1538.0,5.77680742029999,5,57
400764906,2015,10,regular,2015-11-07T17:00:00.000Z,False,True,Tulsa,American Athletic,45,UCF,American Athletic,30,1317.0,1165.0,2.95348897799999,15,75
400756973,2015,10,regular,2015-11-07T17:30:00.000Z,False,True,Boston College,ACC,8,NC State,ACC,24,1481.0,1667.0,2.67763713359999,-16,32
400799618,2015,10,regular,2015-11-07T17:30:00.000Z,False,True,Yale,Ivy,41,Brown,Ivy,14,,,,27,55
400799523,2015,10,regular,2015-11-07T17:30:00.000Z,False,True,Lehigh,Patriot,51,Holy Cross,Patriot,38,,,,13,89
400756976,2015,10,regular,2015-11-07T17:30:00.000Z,False,True,Louisville,ACC,41,Syracuse,ACC,17,1634.0,1372.0,2.89783567449999,24,58
400795685,2015,10,regular,2015-11-07T17:30:00.000Z,False,True,Rhode Island,CAA,3,Villanova,CAA,24,,,,-21,27
400795800,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Eastern Kentucky,OVC,35,UT Martin,OVC,42,,,,-7,77
400795622,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Kennesaw State,Big South,14,Charleston Southern,Big South,28,,,,-14,42
400795688,2015,10,regular,2015-11-07T18:00:00.000Z,False,False,Stony Brook,CAA,14,Howard,MEAC,9,,,,5,23
400799521,2015,10,regular,2015-11-07T18:00:00.000Z,True,True,Fordham,Patriot,24,Bucknell,Patriot,16,,,,8,40
400799909,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Marist,Pioneer,49,Stetson,Pioneer,14,,,,35,63
400799619,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Columbia,Ivy,16,Harvard,Ivy,24,,,,-8,40
400799522,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Lafayette,Patriot,19,Colgate,Patriot,28,,,,-9,47
400757070,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Colorado,Pac-12,10,Stanford,Pac-12,42,1396.0,1915.0,1.5628399619,-32,52
400799908,2015,10,regular,2015-11-07T18:00:00.000Z,True,True,Jacksonville,Pioneer,42,Davidson,Pioneer,12,,,,30,54
400799907,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Butler,Pioneer,42,Valparaiso,Pioneer,21,,,,21,63
400799817,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Hampton,MEAC,33,Florida A&M,MEAC,0,,,,33,33
400799910,2015,10,regular,2015-11-07T18:00:00.000Z,False,True,Morehead State,Pioneer,15,Dayton,Pioneer,20,,,,-5,35
400799820,2015,10,regular,2015-11-07T18:30:00.000Z,False,True,South Carolina State,MEAC,6,North Carolina A&T,MEAC,9,,,,-3,15
400795560,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Weber State,Big Sky,23,UC Davis,Big Sky,3,,,,20,26
400787465,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Georgia State,Sun Belt,21,Louisiana,Sun Belt,23,1120.0,1339.0,8.116952896,-2,44
400795802,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Eastern Illinois,OVC,3,Jacksonville State,OVC,24,,,,-21,27
400799046,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,The Citadel,Southern,35,VMI,Southern,14,,,,21,49
400795558,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Northern Colorado,Big Sky,35,Portland State,Big Sky,32,,,,3,67
400795753,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,South Dakota,MVFC,34,Southern Illinois,MVFC,31,,,,3,65
400799819,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Norfolk State,MEAC,20,Savannah St,MEAC,17,,,,3,37
400795750,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Youngstown State,MVFC,47,Missouri State,MVFC,7,,,,40,54
400799635,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,Alabama A&M,SWAC,27,Mississippi Valley State,SWAC,24,,,,3,51
400799818,2015,10,regular,2015-11-07T19:00:00.000Z,False,True,North Carolina Central,MEAC,43,Delaware State,MEAC,10,,,,33,53
400787347,2015,10,regular,2015-11-07T19:30:00.000Z,False,True,Miami (OH),Mid-American,28,Eastern Michigan,Mid-American,13,992.0,959.0,2.12139453629999,15,41
400799040,2015,10,regular,2015-11-07T20:00:00.000Z,False,False,Samford,Southern,43,Clark Atlanta,SIAC,0,,,,43,43
400795754,2015,10,regular,2015-11-07T20:00:00.000Z,True,True,South Dakota State,MVFC,25,Illinois State,MVFC,20,,,,5,45
400795686,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,New Hampshire,CAA,30,Richmond,CAA,25,,,,5,55
400799911,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,San Diego,Pioneer,31,Campbell,Pioneer,27,,,,4,58
400799667,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,Grambling,SWAC,41,Texas Southern,SWAC,15,,,,26,56
400799653,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,Alcorn State,SWAC,34,Prairie View A&M,SWAC,40,,,,-6,74
400787466,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,South Alabama,Sun Belt,52,Idaho,Sun Belt,45,1138.0,1076.0,5.9998765738,7,97
400756977,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,Miami,ACC,27,Virginia,ACC,21,1491.0,1410.0,5.4515257262,6,48
400787275,2015,10,regular,2015-11-07T20:00:00.000Z,False,True,Wyoming,Mountain West,7,Colorado State,Mountain West,26,1165.0,1429.0,1.1808487488,-19,33
400763451,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Oklahoma State,Big 12,49,TCU,Big 12,29,1802.0,2026.0,3.8202326162,20,78
400763557,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Indiana,Big Ten,27,Iowa,Big Ten,35,1403.0,1752.0,5.1844092529,-8,62
400756974,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Clemson,ACC,23,Florida State,ACC,13,2013.0,1856.0,7.4355737264,10,36
400763559,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Michigan,Big Ten,49,Rutgers,Big Ten,16,1817.0,1339.0,0.660158327999999,33,65
400603908,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Ole Miss,SEC,52,Arkansas,SEC,53,1801.0,1727.0,8.4269436137,-1,105
400757068,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Washington State,Pac-12,38,Arizona State,Pac-12,24,1547.0,1660.0,7.1962859926,14,62
400787278,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,New Mexico,Mountain West,14,Utah State,Mountain West,13,1208.0,1642.0,7.8856239167,1,27
400787467,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Troy,Sun Belt,51,UL Monroe,Sun Belt,14,1258.0,1106.0,1.8602648687,37,65
400763645,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Middle Tennessee,Conference USA,27,Marshall,Conference USA,24,1438.0,1665.0,9.8167769313,3,51
400763644,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Louisiana Tech,Conference USA,56,North Texas,Conference USA,13,1722.0,1101.0,0.166779557599999,43,69
400760497,2015,10,regular,2015-11-07T20:30:00.000Z,False,False,Air Force,Mountain West,20,Army,FBS Independents,3,1579.0,1238.0,1.70854547279999,17,23
400763558,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Maryland,Big Ten,24,Wisconsin,Big Ten,31,1357.0,1854.0,3.9563537364,-7,55
400764903,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Houston,American Athletic,33,Cincinnati,American Athletic,30,1860.0,1664.0,4.72621240539999,3,63
400795623,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Coastal Carolina,Big South,46,Gardner-Webb,Big South,0,,,,46,46
400795624,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Liberty,Big South,21,Presbyterian,Big South,13,,,,8,34
400795751,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,North Dakota State,MVFC,59,Western Illinois,MVFC,7,,,,52,66
400795803,2015,10,regular,2015-11-07T20:30:00.000Z,True,True,Tennessee State,OVC,43,Murray State,OVC,46,,,,-3,89
400799026,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Western Carolina,Southern,48,Furman,Southern,10,,,,38,58
400799660,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Arkansas-Pine Bluff,SWAC,24,Southern,SWAC,57,,,,-33,81
400799965,2015,10,regular,2015-11-07T20:30:00.000Z,False,True,Central Arkansas,Southland,36,Stephen F. Austin,Southland,24,,,,12,60
400795559,2015,10,regular,2015-11-07T20:40:00.000Z,False,True,Montana State,Big Sky,23,Southern Utah,Big Sky,34,,,,-11,57
400787468,2015,10,regular,2015-11-07T21:00:00.000Z,False,True,Texas State,Sun Belt,21,New Mexico State,Sun Belt,31,1168.0,871.0,8.1831004705,-10,52
400799816,2015,10,regular,2015-11-07T21:00:00.000Z,False,True,Bethune-Cookman,MEAC,38,Morgan State,MEAC,14,,,,24,52
400799000,2015,10,regular,2015-11-07T21:00:00.000Z,False,True,Mercer,Southern,17,Chattanooga,Southern,14,,,,3,31
400603909,2015,10,regular,2015-11-07T21:00:00.000Z,False,True,Tennessee,SEC,27,South Carolina,SEC,24,1747.0,1554.0,3.5803304687,3,51
400764905,2015,10,regular,2015-11-07T21:00:00.000Z,False,True,Tulane,American Athletic,3,UConn,American Athletic,7,1117.0,1376.0,6.6807457807,-4,10
400757069,2015,10,regular,2015-11-07T21:30:00.000Z,False,True,Oregon State,Pac-12,0,UCLA,Pac-12,41,1295.0,1727.0,1.9658927371,-41,41
400795561,2015,10,regular,2015-11-07T21:35:00.000Z,False,True,Idaho State,Big Sky,27,Montana,Big Sky,33,,,,-6,60
400795801,2015,10,regular,2015-11-07T22:00:00.000Z,False,True,Austin Peay,OVC,15,Southeast Missouri State,OVC,44,,,,-29,59
400795752,2015,10,regular,2015-11-07T22:00:00.000Z,False,True,Northern Iowa,MVFC,59,Indiana State,MVFC,13,,,,46,72
400787277,2015,10,regular,2015-11-07T23:00:00.000Z,False,True,UNLV,Mountain West,41,Hawai'i,Mountain West,21,1201.0,1069.0,4.17029047669999,20,62
400795563,2015,10,regular,2015-11-07T23:05:00.000Z,False,True,Eastern Washington,Big Sky,30,Northern Arizona,Big Sky,52,,,,-22,82
400763560,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Nebraska,Big Ten,39,Michigan State,Big Ten,38,1681.0,1856.0,6.2928227126,1,77
400795684,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Maine,CAA,7,Towson,CAA,10,,,,-3,17
400799969,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,SE Louisiana,Southland,2,Incarnate Word,Southland,16,,,,-14,18
400799968,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Northwestern State,Southland,39,Abilene Christian,Southland,22,,,,17,61
400799967,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,McNeese,Southland,27,Sam Houston,Southland,10,,,,17,37
400799966,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Lamar,Southland,28,Nicholls,Southland,30,,,,-2,58
400799645,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Jackson State,SWAC,12,Alabama State,SWAC,17,,,,-5,29
400763647,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,UTSA,Conference USA,31,Old Dominion,Conference USA,36,1175.0,1082.0,7.6949780739,-5,67
400763450,2015,10,regular,2015-11-08T00:00:00.000Z,False,True,Oklahoma,Big 12,52,Iowa State,Big 12,16,2040.0,1423.0,0.665096755899998,36,68
