game_id,season,week,season_type,start_date,neutral_site,conference_game,home_team,home_conference,home_points,away_team,away_conference,away_points,home_pregame_elo,away_pregame_elo,excitement_index,point_diff,total_points
401525451,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Sam Houston,Conference USA,24.0,Kennesaw State,FCS Independents,21.0,1307.0,,5.8537794497,3.0,45.0
401540054,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Fordham,Patriot,27.0,Bucknell,Patriot,21.0,,,8.3877649749,6.0,48.0
401540666,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Virginia Union,CIAA,30.0,Virginia St,CIAA,20.0,,,,10.0,50.0
401547019,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Emory & Henry College,South Atlantic,56.0,ERSKINE,South Atlantic,14.0,,,,42.0,70.0
401550152,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Hope College,Michigan,38.0,Trine University,Michigan,28.0,,,,10.0,66.0
401546991,2023,10,regular,2023-11-04T17:00:00.000Z,True,True,William Jewell,Great Lakes,3.0,Southwest Baptist,Great Lakes,71.0,,,,-68.0,74.0
401544123,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Saint Vincent,Presidents',27.0,Thiel,Presidents',30.0,,,,-3.0,57.0
401547030,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Greeneville,South Atlantic,29.0,Mars Hill,South Atlantic,27.0,,,,2.0,56.0
401550378,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Westminster (PA),Presidents',7.0,Carnegie Mellon,Presidents',21.0,,,,-14.0,28.0
401549636,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Muhlenberg,Centennial,48.0,Franklin & Marshall,Centennial,45.0,,,,3.0,93.0
401544075,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Adrian,Michigan,24.0,Alma,Michigan,45.0,,,,-21.0,69.0
401540404,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Stetson,Pioneer,41.0,Davidson,Pioneer,61.0,,,3.2538978907,-20.0,102.0
401540744,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Truman State,Great Lakes,14.0,Upper Iowa University,Northern Sun,7.0,,,,7.0,21.0
401540427,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Bryant,Big South-OVC,44.0,Gardner-Webb,Big South-OVC,45.0,,,6.7697212024,-1.0,89.0
401540505,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Monmouth,CAA,56.0,Stony Brook,CAA,17.0,,,2.746781854,39.0,73.0
401544925,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Newberry,South Atlantic,17.0,Wingate,South Atlantic,21.0,,,,-4.0,38.0
401540304,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Indiana State,MVFC,7.0,Youngstown State,MVFC,19.0,,,5.286765117,-12.0,26.0
401540328,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Delaware,CAA,27.0,Elon,CAA,33.0,,,5.5215823867,-6.0,60.0
401540533,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,New Hampshire,CAA,33.0,Villanova,CAA,45.0,,,11.1025602379,-12.0,78.0
401540595,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,East Tennessee State,Southern,24.0,VMI,Southern,31.0,,,5.9817824364,-7.0,55.0
401545750,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Frostburg State,Mountain East,10.0,Glenville State,Mountain East,13.0,,,,-3.0,23.0
401545765,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Concord University,Mountain East,14.0,Notre Dame College,Mountain East,24.0,,,,-10.0,38.0
401545857,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,University of Mary,Northern Sun,32.0,Southwest Minnesota State,Northern Sun,28.0,,,,4.0,60.0
401549720,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Bowdoin,NESCAC,23.0,Amherst,NESCAC,27.0,,,,-4.0,50.0
401550259,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Kenyon,North Coast,15.0,Denison University,North Coast,38.0,,,,-23.0,53.0
401545825,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Minnesota Duluth,Northern Sun,44.0,Concordia University St Paul,Northern Sun,32.0,,,,12.0,76.0
401541061,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,SUNY Morrisville,Empire 8,30.0,St John Fisher University,Empire 8,15.0,,,,15.0,45.0
401545741,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,West Virginia Wesleyan,Mountain East,20.0,Fairmont State,Mountain East,55.0,,,,-35.0,75.0
401541031,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Shippensburg,Pennsylvania State Athletic,7.0,Lock Haven University,Pennsylvania State Athletic,21.0,,,,-14.0,28.0
401541889,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Elizabeth City State,CIAA,38.0,Bluefield State,Independent DII,20.0,,,,18.0,58.0
401541099,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Wooster,North Coast,36.0,Oberlin,North Coast,0.0,,,,36.0,36.0
401540773,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Wayne State (MI),GLIAC,10.0,Grand Valley State University,GLIAC,66.0,,,,-56.0,76.0
401541862,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,North Greenville,Gulf South,27.0,Shorter,Gulf South,17.0,,,,10.0,44.0
401550389,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Geneva,Presidents',7.0,Washington & Jefferson,Presidents',45.0,,,,-38.0,52.0
401540692,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Johnson C Smith,CIAA,38.0,Livingstone,CIAA,17.0,,,,21.0,55.0
401549750,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Christopher Newport,New Jersey,14.0,Montclair State,New Jersey,19.0,,,,-5.0,33.0
401540792,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Michigan Tech,GLIAC,37.0,Minot State,Northern Sun,3.0,,,,34.0,40.0
401550405,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Hendrix College,Southern Athletic,29.0,Centre College Kentucky,Southern Athletic,47.0,,,,-18.0,76.0
401549800,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Brevard College,USA South,27.0,Huntingdon College (AL),USA South,31.0,,,,-4.0,58.0
401550199,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Kean,New Jersey,6.0,Rowan,New Jersey,16.0,,,,-10.0,22.0
401549578,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Buffalo State,Liberty League,17.0,Union (NY),Liberty League,43.0,,,,-26.0,60.0
401552025,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Tufts,NESCAC,38.0,Colby College,NESCAC,0.0,,,,38.0,38.0
401547193,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Dickinson (PA),Centennial,23.0,Johns Hopkins University,Centennial,34.0,,,,-11.0,57.0
401550458,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Northwestern (MN),Upper Midwest,36.0,Westminster College (MO),Upper Midwest,18.0,,,,18.0,54.0
401540331,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Pennsylvania,Ivy,23.0,Cornell,Ivy,8.0,,,5.7604774383,15.0,31.0
401558750,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Widener,Mid Atlantic,42.0,Eastern University,Mid Atlantic,10.0,,,,32.0,52.0
401552452,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Gettysburg,Centennial,35.0,Ursinus,Centennial,48.0,,,,-13.0,83.0
401552016,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Williams,NESCAC,22.0,Wesleyan University (CT),NESCAC,30.0,,,,-8.0,52.0
401551496,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Pace,Northeast 10,14.0,New Haven,Northeast 10,17.0,,,,-3.0,31.0
401554821,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Misericordia,Mid Atlantic,6.0,Delaware Valley,Mid Atlantic,28.0,,,,-22.0,34.0
401541977,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Nebraska-Kearney,Mid America,38.0,Lincoln (MO),Independent DII,6.0,,,,32.0,44.0
401553014,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Reading,Mid Atlantic,28.0,Albright,Mid Atlantic,16.0,,,,12.0,44.0
401541809,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Ashland,Great Midwest Athletic,37.0,Findlay,Great Midwest Athletic,35.0,,,,2.0,72.0
401539975,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Morgan State,MEAC,24.0,Delaware State,MEAC,17.0,,,4.904053353,7.0,41.0
401540546,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,North Carolina A&T,CAA,32.0,Towson,CAA,42.0,,,4.4257321426,-10.0,74.0
401540617,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,UAlbany,CAA,24.0,William & Mary,CAA,8.0,,,4.4789990711,16.0,32.0
401553971,2023,10,regular,2023-11-04T17:00:00.000Z,False,False,Northwood (MI),Great Midwest Athletic,24.0,Thomas More College,,20.0,,,,4.0,44.0
401550399,2023,10,regular,2023-11-04T17:00:00.000Z,False,True,Bethany (WV),Presidents',26.0,Waynesburg,Presidents',35.0,,,,-9.0,61.0
401544996,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Muskingum University,Ohio,64.0,Wilmington (OH),Ohio,63.0,,,,1.0,127.0
401550073,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Defiance College,Heartland,54.0,Rose-Hulman,Heartland,78.0,,,,-24.0,132.0
401553034,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Bluffton,Heartland,27.0,Mount St. Joseph,Heartland,49.0,,,,-22.0,76.0
401553035,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Hanover College,Heartland,69.0,Anderson (IN),Heartland,0.0,,,,69.0,69.0
401544104,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Capital,Ohio,14.0,Marietta,Ohio,45.0,,,,-31.0,59.0
401550077,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Franklin,Heartland,36.0,Manchester,Heartland,0.0,,,,36.0,36.0
401550252,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Baldwin Wallace,Ohio,24.0,Heidelberg,Ohio,21.0,,,,3.0,45.0
401540589,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Chattanooga,Southern,14.0,Furman,Southern,17.0,,,8.4020196495,-3.0,31.0
401550293,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,Ohio Northern,Ohio,49.0,Otterbein,Ohio,6.0,,,,43.0,55.0
401544113,2023,10,regular,2023-11-04T17:30:00.000Z,False,True,John Carroll University,Ohio,14.0,University of Mount Union,Ohio,49.0,,,,-35.0,63.0
401540460,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Valparaiso,Pioneer,21.0,Dayton,Pioneer,7.0,,,4.8731245618,14.0,28.0
401549665,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Cornell College (IA),Midwest,34.0,Illinois College,Midwest,76.0,,,,-42.0,110.0
401547174,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Mary Hardin-Baylor,American Southwest,21.0,East Texas Baptist University,American Southwest,12.0,,,,9.0,33.0
401550160,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Macalester,Minnesota,34.0,Augsburg,Minnesota,42.0,,,,-8.0,76.0
401540444,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Southern Illinois,MVFC,7.0,South Dakota,MVFC,14.0,,,0.6357238292,-7.0,21.0
401540498,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Southeast Missouri State,Big South-OVC,20.0,Robert Morris,Big South-OVC,21.0,,,10.3214729137,-1.0,41.0
401540367,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Murray State,MVFC,31.0,North Dakota,MVFC,45.0,,,3.0478628688,-14.0,76.0
401550433,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Millsaps,Southern Athletic,13.0,Southwestern University,Southern Athletic,42.0,,,,-29.0,55.0
401531392,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Temple,American Athletic,32.0,Navy,American Athletic,18.0,948.0,1376.0,5.4204938625,14.0,50.0
401540551,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Morehead State,Pioneer,7.0,Butler,Pioneer,49.0,,,1.5849100101,-42.0,56.0
401540807,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Northern Iowa,MVFC,50.0,Western Illinois,MVFC,6.0,,,2.5029362916,44.0,56.0
401541051,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Texas Lutheran,American Southwest,33.0,McMurry,American Southwest,36.0,,,,-3.0,69.0
401540112,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Alabama A&M,SWAC,28.0,Florida A&M,SWAC,42.0,,,5.7520890485,-14.0,70.0
401550205,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Knox College,Midwest,48.0,Lawrence University,Midwest,28.0,,,,20.0,76.0
401547012,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Lenoir-Rhyne,South Atlantic,28.0,Catawba,South Atlantic,7.0,,,,21.0,35.0
401547005,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Mercyhurst,Pennsylvania State Athletic,0.0,Seton Hill,Pennsylvania State Athletic,14.0,,,,-14.0,14.0
401540614,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,The Citadel,Southern,16.0,Mercer,Southern,38.0,,,3.4696643161,-22.0,54.0
401558979,2023,10,regular,2023-11-04T18:00:00.000Z,False,False,Salve Regina,Commonwealth Coast,49.0,SUNY Maritime,NEWMAC,0.0,,,,49.0,49.0
401550372,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Case Western Reserve,Presidents',42.0,Allegheny,Presidents',14.0,,,,28.0,56.0
401550419,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wisconsin-River Falls,Wisconsin,28.0,Wisconsin-Lacrosse,Wisconsin,31.0,,,,-3.0,59.0
401545998,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Colorado School Of Mines,Rocky Mountain,77.0,New Mexico Highlands,Rocky Mountain,3.0,,,,74.0,80.0
401549648,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wheaton,CCIW,36.0,Washington University (St. Louis),CCIW,35.0,,,,1.0,71.0
401549689,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Concordia-Wisconsin,NACC,66.0,Rockford,NACC,21.0,,,,45.0,87.0
401550430,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wisconsin-Stevens Pt,Wisconsin,0.0,Wisconsin-Whitewater,Wisconsin,48.0,,,,-48.0,48.0
401547088,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Central College,American Rivers,56.0,Buena Vista,American Rivers,22.0,,,,34.0,78.0
401544952,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Carroll University (WI),CCIW,41.0,Millikin,CCIW,0.0,,,,41.0,41.0
401541937,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Central Missouri,Mid America,47.0,Fort Hays State,Mid America,28.0,,,,19.0,75.0
401540683,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Fayetteville State,CIAA,40.0,Winston-Salem,CIAA,34.0,,,,6.0,74.0
401547060,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Clark Atlanta,SIAC,21.0,Morehouse College,SIAC,35.0,,,,-14.0,56.0
401549657,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Beloit,Midwest,17.0,Ripon,Midwest,52.0,,,,-35.0,69.0
401549680,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wisconsin-Lutheran,NACC,28.0,Concordia University Chicago,NACC,21.0,,,,7.0,49.0
401550047,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Elmhurst,CCIW,8.0,North Park,CCIW,31.0,,,,-23.0,39.0
401550321,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Washington and Lee,Old Dominion,31.0,Bridgewater (VA),Old Dominion,21.0,,,,10.0,52.0
401547128,2023,10,regular,2023-11-04T18:00:00.000Z,True,True,Nebraska Wesleyan,American Rivers,0.0,Wartburg,American Rivers,45.0,,,,-45.0,45.0
401545846,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Winona State,Northern Sun,42.0,Minnesota State Mankato,Northern Sun,49.0,,,,-7.0,91.0
401541917,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Eastern New Mexico,Lone Star,35.0,West Texas A&M,Lone Star,27.0,,,,8.0,62.0
401541870,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,West Alabama,Gulf South,14.0,Valdosta State,Gulf South,20.0,,,,-6.0,34.0
401547139,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Austin,American Southwest,19.0,Hardin-Simmons,American Southwest,59.0,,,,-40.0,78.0
401540735,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Quincy,Great Lakes,14.0,Missouri S&T,Great Lakes,21.0,,,,-7.0,35.0
401544943,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Carthage,CCIW,13.0,Augustana (IL),CCIW,16.0,,,,-3.0,29.0
401549782,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wisconsin-Eau Claire,Wisconsin,13.0,Wisconsin-Stout,Wisconsin,38.0,,,,-25.0,51.0
401550190,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,St. Olaf,Minnesota,10.0,Saint John's (MN),Minnesota,49.0,,,,-39.0,59.0
401547052,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Benedict College,SIAC,37.0,Allen,SIAC,9.0,,,,28.0,46.0
401525542,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Virginia,ACC,17.0,Georgia Tech,ACC,45.0,1354.0,1344.0,4.0479433972,-28.0,62.0
401541081,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Gustavus Adolphus,Minnesota,38.0,Carleton,Minnesota,20.0,,,,18.0,58.0
401541964,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Emporia State University,Mid America,63.0,Missouri Southern State,Mid America,28.0,,,,35.0,91.0
401547119,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Loras College,American Rivers,82.0,Simpson College (IA),American Rivers,16.0,,,,66.0,98.0
401541910,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Western New Mexico,Lone Star,3.0,UT Permian Basin,Lone Star,56.0,,,,-53.0,59.0
401549774,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Martin Luther,Upper Midwest,27.0,Minnesota Morris,Upper Midwest,30.0,,,,-3.0,57.0
401550183,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,St. Scholastica,Minnesota,26.0,Hamline University,Minnesota,33.0,,,,-7.0,59.0
401550166,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Bethel (MN),Minnesota,31.0,Concordia Moorhead,Minnesota,14.0,,,,17.0,45.0
401541137,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Wisconsin-Platteville,Wisconsin,22.0,Wisconsin-Oshkosh,Wisconsin,7.0,,,,15.0,29.0
401547124,2023,10,regular,2023-11-04T18:00:00.000Z,False,False,Luther,American Rivers,21.0,LYONCOLL,,28.0,,,,-7.0,49.0
401545818,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Bemidji State,Northern Sun,27.0,Minnesota State Moorhead,Northern Sun,14.0,,,,13.0,41.0
401544888,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Sioux Falls,Northern Sun,20.0,Wayne State (NE),Northern Sun,28.0,,,,-8.0,48.0
401546003,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,South Dakota Mines,Rocky Mountain,28.0,CSU Pueblo,Rocky Mountain,35.0,,,,-7.0,63.0
401541780,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Ouachita Baptist,Great American,55.0,Oklahoma Baptist,Great American,14.0,,,,41.0,69.0
401541972,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Missouri Western,Mid America,31.0,Pittsburg St,Mid America,30.0,,,,1.0,61.0
401547105,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Dubuque,American Rivers,20.0,Coe College,American Rivers,23.0,,,,-3.0,43.0
401547146,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Sul Ross State,American Southwest,47.0,Howard Payne,American Southwest,42.0,,,,5.0,89.0
401544085,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Grinnell,Midwest,14.0,Chicago,Midwest,48.0,,,,-34.0,62.0
401550054,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Alfred University,Empire 8,42.0,Hartwick,Empire 8,6.0,,,,36.0,48.0
401550229,2023,10,regular,2023-11-04T18:00:00.000Z,False,False,McDaniel College,Centennial,20.0,Salisbury,New Jersey,59.0,,,,-39.0,79.0
401541118,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Ferrum,Old Dominion,16.0,Randolph-Macon,Old Dominion,49.0,,,,-33.0,65.0
401550238,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Benedictine University,NACC,41.0,Eureka College,NACC,21.0,,,,20.0,62.0
401547224,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,North Central College,CCIW,83.0,Illinois Wesleyan,CCIW,26.0,,,,57.0,109.0
401547046,2023,10,regular,2023-11-04T18:00:00.000Z,True,True,Fort Valley State,SIAC,7.0,Albany State GA,SIAC,13.0,,,,-6.0,20.0
401524049,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Utah,Pac-12,55.0,Arizona State,Pac-12,3.0,1702.0,1434.0,3.1470813078,52.0,58.0
401550224,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Aurora,NACC,70.0,Lakeland,NACC,14.0,,,,56.0,84.0
401549671,2023,10,regular,2023-11-04T18:00:00.000Z,False,True,Monmouth (IL),Midwest,16.0,Lake Forest College,Midwest,14.0,,,,2.0,30.0
401520361,2023,10,regular,2023-11-04T18:30:00.000Z,True,False,Air Force,Mountain West,3.0,Army,FBS Independents,23.0,1769.0,1255.0,2.035750472,-20.0,26.0
401540536,2023,10,regular,2023-11-04T18:30:00.000Z,False,True,Tennessee Tech,Big South-OVC,41.0,UT Martin,Big South-OVC,44.0,,,8.3031785715,-3.0,85.0
401541880,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Mississippi College,Gulf South,14.0,West Florida,Gulf South,42.0,,,,-28.0,56.0
401540130,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Alcorn State,SWAC,44.0,Southern,SWAC,21.0,,,4.1304719461,23.0,65.0
401546008,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Western Colorado,Rocky Mountain,57.0,Fort Lewis,Rocky Mountain,3.0,,,,54.0,60.0
401541947,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Central Oklahoma,Mid America,41.0,Washburn,Mid America,7.0,,,,34.0,48.0
401545807,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Northern State,Northern Sun,21.0,Augustana University (SD),Northern Sun,31.0,,,,-10.0,52.0
401541773,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Northwestern Oklahoma State,Great American,14.0,Southern Arkansas,Great American,42.0,,,,-28.0,56.0
401544934,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Lane College,SIAC,27.0,Savannah St,SIAC,21.0,,,,6.0,48.0
401545987,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Colorado Mesa,Rocky Mountain,38.0,Chadron St,Rocky Mountain,22.0,,,,16.0,60.0
401540783,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Arkansas-Monticello,Great American,14.0,Southern Nazarene,Great American,41.0,,,,-27.0,55.0
401541982,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Northeastern State,Mid America,0.0,Northwest Missouri St,Mid America,52.0,,,,-52.0,52.0
401540107,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Missouri State,MVFC,35.0,Illinois State,MVFC,36.0,,,8.6163486684,-1.0,71.0
401540626,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Wofford,Southern,25.0,Western Carolina,Southern,28.0,,,7.5150576238,-3.0,53.0
401540481,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Lindenwood,Big South-OVC,10.0,Eastern Illinois,Big South-OVC,16.0,,,4.5213111906,-6.0,26.0
401540210,2023,10,regular,2023-11-04T19:00:00.000Z,False,False,Southern Utah,UAC,35.0,Lincoln (CA),,6.0,,,4.3048445158,29.0,41.0
401553854,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Montana State,Big Sky,45.0,Northern Arizona,Big Sky,21.0,,,2.9256007707,24.0,66.0
401540386,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,South Dakota State,MVFC,33.0,North Dakota State,MVFC,16.0,,,3.6339511464,17.0,49.0
401540360,2023,10,regular,2023-11-04T19:00:00.000Z,False,True,Northwestern State,Southland,0.0,Houston Christian,Southland,1.0,,,,-1.0,1.0
