game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400955157,2017,14,Oklahoma,TCU,teamrankings,-7.0,Oklahoma -7,,63.5,,,
400955157,2017,14,Oklahoma,TCU,numberfire,-7.0,Oklahoma -7,,64.0,,,
400955157,2017,14,Oklahoma,TCU,consensus,-7.5,Oklahoma -7.5,,63.5,,,
400955156,2017,14,Wisconsin,Ohio State,teamrankings,3.5,Ohio State -3.5,,51.0,,,
400955156,2017,14,Wisconsin,Ohio State,numberfire,3.5,Ohio State -3.5,,51.0,,,
400955156,2017,14,Wisconsin,Ohio State,consensus,3.5,Ohio State -3.5,,51.5,,,
400955151,2017,14,UCF,Memphis,teamrankings,-6.5,UCF -6.5,,80.0,,,
400955151,2017,14,UCF,Memphis,numberfire,-6.5,UCF -6.5,,80.0,,,
400955151,2017,14,UCF,Memphis,consensus,-7.0,UCF -7,,82.0,,,
400955150,2017,14,Toledo,Akron,teamrankings,-20.5,Toledo -20.5,,60.5,,,
400955150,2017,14,Toledo,Akron,numberfire,-20.5,Toledo -20.5,,61.0,,,
400955150,2017,14,Toledo,Akron,consensus,-20.5,Toledo -20.5,,61.5,,,
401000149,2017,14,Florida State,UL Monroe,teamrankings,-26.0,Florida State -26,,63.0,,,
401000149,2017,14,Florida State,UL Monroe,numberfire,-25.5,Florida State -25.5,,63.5,,,
401000149,2017,14,Florida State,UL Monroe,consensus,-26.0,Florida State -26,,64.0,,,
400944885,2017,14,Arkansas State,Troy,teamrankings,1.0,Troy -1,,60.0,,,
400944885,2017,14,Arkansas State,Troy,numberfire,1.0,Troy -1,,60.0,,,
400944885,2017,14,Arkansas State,Troy,consensus,-1.0,Arkansas State -1,,60.0,,,
400953389,2017,1,Wyoming,Central Michigan,teamrankings,-3.0,Wyoming -3,,47.0,,,
400953389,2017,1,Wyoming,Central Michigan,numberfire,-3.0,Wyoming -3,,46.5,,,
400953389,2017,1,Wyoming,Central Michigan,consensus,-1.0,Wyoming -1,,44.5,,,
400953390,2017,1,South Florida,Texas Tech,teamrankings,-2.0,South Florida -2,,66.0,,,
400953390,2017,1,South Florida,Texas Tech,numberfire,-2.0,South Florida -2,,65.5,,,
400953390,2017,1,South Florida,Texas Tech,consensus,-2.0,South Florida -2,,66.0,,,
400953391,2017,1,Army,San Diego State,teamrankings,6.5,San Diego State -6.5,,47.0,,,
400953391,2017,1,Army,San Diego State,numberfire,6.5,San Diego State -6.5,,46.0,,,
400953392,2017,1,Toledo,App State,teamrankings,-6.0,Toledo -6,,61.0,,,
400953392,2017,1,Toledo,App State,numberfire,-6.0,Toledo -6,,61.0,,,
400953392,2017,1,Toledo,App State,consensus,-6.0,Toledo -6,,61.5,,,
400953393,2017,1,Houston,Fresno State,teamrankings,-3.0,Houston -3,,51.5,,,
400953393,2017,1,Houston,Fresno State,numberfire,-2.5,Houston -2.5,,52.0,,,
400953395,2017,1,West Virginia,Utah,teamrankings,7.0,Utah -7,,56.0,,,
400953395,2017,1,West Virginia,Utah,numberfire,7.0,Utah -7,,56.0,,,
400953395,2017,1,West Virginia,Utah,consensus,6.5,Utah -6.5,,56.0,,,
400953394,2017,1,Northern Illinois,Duke,teamrankings,5.5,Duke -5.5,,49.0,,,
400953394,2017,1,Northern Illinois,Duke,numberfire,4.5,Duke -4.5,,48.0,,,
400953396,2017,1,UCLA,Kansas State,teamrankings,6.0,Kansas State -6,,60.0,,,
400953396,2017,1,UCLA,Kansas State,numberfire,6.0,Kansas State -6,,59.0,,,
400953396,2017,1,UCLA,Kansas State,consensus,6.5,Kansas State -6.5,,59.0,,,
400953397,2017,1,Florida State,Southern Miss,teamrankings,-13.0,Florida State -13,,48.5,,,
400953397,2017,1,Florida State,Southern Miss,numberfire,-11.5,Florida State -11.5,,49.5,,,
400953397,2017,1,Florida State,Southern Miss,consensus,-12.5,Florida State -12.5,,48.0,,,
400959398,2017,1,Purdue,Arizona,teamrankings,2.5,Arizona -2.5,,64.5,,,
400959398,2017,1,Purdue,Arizona,numberfire,3.0,Arizona -3,,64.5,,,
400953399,2017,1,Missouri,Texas,teamrankings,-3.0,Missouri -3,,61.5,,,
400953399,2017,1,Missouri,Texas,numberfire,-3.0,Missouri -3,,62.0,,,
400953401,2017,1,TCU,Stanford,teamrankings,-3.0,TCU -3,,49.5,,,
400953401,2017,1,TCU,Stanford,numberfire,-3.0,TCU -3,,49.5,,,
400953401,2017,1,TCU,Stanford,consensus,-3.0,TCU -3,,49.5,,,
400959397,2017,1,Michigan State,Washington State,teamrankings,-2.5,Michigan State -2.5,,47.0,,,
400959397,2017,1,Michigan State,Washington State,numberfire,-2.5,Michigan State -2.5,,47.5,,,
400959397,2017,1,Michigan State,Washington State,consensus,-2.5,Michigan State -2.5,,47.5,,,
400953416,2017,1,Oklahoma State,Virginia Tech,teamrankings,-5.5,Oklahoma State -5.5,,61.5,,,
400953416,2017,1,Oklahoma State,Virginia Tech,numberfire,-6.0,Oklahoma State -6,,61.5,,,
400953416,2017,1,Oklahoma State,Virginia Tech,consensus,-6.0,Oklahoma State -6,,60.0,,,
400953400,2017,1,Navy,Virginia,teamrankings,-2.5,Navy -2.5,,51.0,,,
400953400,2017,1,Navy,Virginia,numberfire,-2.0,Navy -2,,51.0,,,
400953400,2017,1,Navy,Virginia,consensus,-2.5,Navy -2.5,,51.0,,,
400953404,2017,1,Ohio State,USC,teamrankings,-10.0,Ohio State -10,,65.0,,,
400953404,2017,1,Ohio State,USC,numberfire,-9.5,Ohio State -9.5,,65.0,,,
400953404,2017,1,Ohio State,USC,consensus,-9.5,Ohio State -9.5,,65.5,,,
400953403,2017,1,Northwestern,Kentucky,teamrankings,-7.5,Northwestern -7.5,,51.5,,,
400953403,2017,1,Northwestern,Kentucky,numberfire,-8.0,Northwestern -8,,50.0,,,
400953403,2017,1,Northwestern,Kentucky,consensus,-7.5,Northwestern -7.5,,50.5,,,
400953417,2017,1,Arizona State,NC State,teamrankings,4.5,NC State -4.5,,61.5,,,
400953417,2017,1,Arizona State,NC State,numberfire,5.5,NC State -5.5,,62.5,,,
400953417,2017,1,Arizona State,NC State,consensus,5.0,NC State -5,,62.5,,,
400953402,2017,1,Texas A&M,Wake Forest,teamrankings,3.5,Wake Forest -3.5,,63.0,,,
400953402,2017,1,Texas A&M,Wake Forest,numberfire,3.5,Wake Forest -3.5,,63.0,,,
400966332,2017,1,Utah State,New Mexico State,teamrankings,-5.5,Utah State -5.5,,63.5,,,
400966332,2017,1,Utah State,New Mexico State,numberfire,-4.5,Utah State -4.5,,63.5,,,
400966332,2017,1,Utah State,New Mexico State,consensus,4.0,New Mexico State -4,,61.0,,,
400953408,2017,1,Miami,Wisconsin,teamrankings,6.5,Wisconsin -6.5,,46.0,,,
400953408,2017,1,Miami,Wisconsin,numberfire,6.5,Wisconsin -6.5,,46.0,,,
400953408,2017,1,Miami,Wisconsin,consensus,6.5,Wisconsin -6.5,,46.0,,,
400953407,2017,1,Penn State,Washington,teamrankings,-3.0,Penn State -3,,54.5,,,
400953407,2017,1,Penn State,Washington,numberfire,-3.0,Penn State -3,,54.5,,,
400953407,2017,1,Penn State,Washington,consensus,-3.0,Penn State -3,,55.0,,,
400953406,2017,1,Memphis,Iowa State,teamrankings,-3.5,Memphis -3.5,,67.5,,,
400953406,2017,1,Memphis,Iowa State,numberfire,-3.5,Memphis -3.5,,68.0,,,
400953406,2017,1,Memphis,Iowa State,consensus,-3.5,Memphis -3.5,,67.5,,,
400953405,2017,1,Mississippi State,Louisville,teamrankings,6.5,Louisville -6.5,,60.0,,,
400953405,2017,1,Mississippi State,Louisville,numberfire,7.0,Louisville -7,,63.0,,,
400953405,2017,1,Mississippi State,Louisville,consensus,6.5,Louisville -6.5,,62.0,,,
400953410,2017,1,South Carolina,Michigan,teamrankings,9.0,Michigan -9,,41.5,,,
400953410,2017,1,South Carolina,Michigan,numberfire,9.0,Michigan -9,,42.5,,,
400933921,2017,12,Alabama,Mercer,consensus,-49.0,Alabama -49,,,,,
400937521,2017,12,Clemson,The Citadel,consensus,-47.5,Clemson -47.5,,,,,
400937523,2017,12,Florida State,Delaware State,consensus,-52.0,Florida State -52,,,,,
400937526,2017,12,North Carolina,Western Carolina,consensus,-21.0,North Carolina -21,,,,,
400933927,2017,12,South Carolina,Wofford,consensus,-24.0,South Carolina -24,,,,,
400934490,2017,1,Kansas,Southeast Missouri State,consensus,-29.0,Kansas -29,,,,,
400938599,2017,1,Western Kentucky,Eastern Kentucky,consensus,-39.0,Western Kentucky -39,,,,,
400934570,2017,1,Army,Fordham,consensus,-18.0,Army -18,,69.5,,,
400937451,2017,1,Syracuse,Central Connecticut,consensus,-46.0,Syracuse -46,,,,,
400937449,2017,1,Miami,Bethune-Cookman,consensus,-48.0,Miami -48,,61.5,,,
400941791,2017,1,South Florida,Stony Brook,consensus,-36.0,South Florida -36,,,,,
400934491,2017,1,Kansas State,Central Arkansas,consensus,-27.0,Kansas State -27,,,,,
400935255,2017,1,Washington State,Montana State,consensus,-40.5,Washington State -40.5,,,,,
400933836,2017,1,Missouri,Missouri State,consensus,-35.5,Missouri -35.5,,62.0,,,
400937450,2017,1,Pittsburgh,Youngstown State,consensus,-13.0,Pittsburgh -13,,64.5,,,
400935254,2017,1,Oregon State,Portland State,consensus,-26.0,Oregon State -26,,,,,
400937452,2017,1,Virginia,William & Mary,consensus,-28.0,Virginia -28,,,,,
400933835,2017,1,Mississippi State,Charleston Southern,consensus,-23.0,Mississippi State -23,,,,,
400934496,2017,1,Texas Tech,Eastern Washington,consensus,-13.0,Texas Tech -13,,72.5,,,
400937448,2017,1,Duke,North Carolina Central,consensus,-36.0,Duke -36,,,,,
400934489,2017,1,Baylor,Liberty,consensus,-33.0,Baylor -33,,86.5,,,
400941792,2017,1,SMU,Stephen F. Austin,consensus,-30.0,SMU -30,,,,,
400934488,2017,1,Iowa State,Northern Iowa,consensus,-10.0,Iowa State -10,,,,,
400933920,2017,11,Vanderbilt,Kentucky,teamrankings,-2.5,Vanderbilt -2.5,,53.0,,,
400933920,2017,11,Vanderbilt,Kentucky,numberfire,-2.0,Vanderbilt -2,,53.0,,,
400933920,2017,11,Vanderbilt,Kentucky,consensus,-2.5,Vanderbilt -2.5,,53.0,,,
400937529,2017,13,Pittsburgh,Miami,teamrankings,12.0,Miami -12,,54.0,,,
400937529,2017,13,Pittsburgh,Miami,numberfire,12.0,Miami -12,,53.0,,,
400937529,2017,13,Pittsburgh,Miami,consensus,12.0,Miami -12,,54.0,,,
400938622,2017,5,Florida International,Charlotte,teamrankings,-9.5,Florida International -9.5,,47.5,,,
400938622,2017,5,Florida International,Charlotte,numberfire,-10.0,Florida International -10,,47.5,,,
400938622,2017,5,Florida International,Charlotte,consensus,-10.0,Florida International -10,,48.0,,,
400955152,2017,14,Florida Atlantic,North Texas,teamrankings,-11.0,Florida Atlantic -11,,71.0,,,
400955152,2017,14,Florida Atlantic,North Texas,numberfire,-10.5,Florida Atlantic -10.5,,70.5,,,
400955152,2017,14,Florida Atlantic,North Texas,consensus,-12.0,Florida Atlantic -12,,71.5,,,
400934571,2017,12,North Texas,Army,teamrankings,-2.0,North Texas -2,,59.5,,,
400934571,2017,12,North Texas,Army,numberfire,-2.5,North Texas -2.5,,59.0,,,
400934571,2017,12,North Texas,Army,consensus,-1.5,North Texas -1.5,,59.5,,,
400945292,2017,10,Fresno State,BYU,teamrankings,-10.0,Fresno State -10,,48.5,,,
400945292,2017,10,Fresno State,BYU,numberfire,-10.0,Fresno State -10,,48.0,,,
400945292,2017,10,Fresno State,BYU,consensus,-10.0,Fresno State -10,,48.5,,,
400937498,2017,8,Virginia,Boston College,teamrankings,-7.0,Virginia -7,,48.5,,,
400937498,2017,8,Virginia,Boston College,numberfire,-6.5,Virginia -6.5,,47.5,,,
400937498,2017,8,Virginia,Boston College,consensus,-6.5,Virginia -6.5,,48.5,,,
400944844,2017,5,UL Monroe,Coastal Carolina,teamrankings,-7.5,UL Monroe -7.5,,54.0,,,
400944844,2017,5,UL Monroe,Coastal Carolina,consensus,-7.5,UL Monroe -7.5,,53.5,,,
400934555,2017,12,Texas Tech,TCU,teamrankings,6.5,TCU -6.5,,52.0,,,
400934555,2017,12,Texas Tech,TCU,numberfire,6.5,TCU -6.5,,52.0,,,
400934555,2017,12,Texas Tech,TCU,consensus,6.5,TCU -6.5,,53.5,,,
400937485,2017,5,NC State,Syracuse,teamrankings,-14.0,NC State -14,,61.5,,,
400937485,2017,5,NC State,Syracuse,numberfire,-14.0,NC State -14,,61.0,,,
400937485,2017,5,NC State,Syracuse,consensus,-14.0,NC State -14,,62.0,,,
400934502,2017,2,Ohio State,Oklahoma,teamrankings,-7.5,Ohio State -7.5,,64.5,,,
400934502,2017,2,Ohio State,Oklahoma,numberfire,-7.0,Ohio State -7,,64.5,,,
400934502,2017,2,Ohio State,Oklahoma,consensus,-7.5,Ohio State -7.5,,64.5,,,
400955154,2017,14,Boise State,Fresno State,teamrankings,-10.0,Boise State -10,,50.5,,,
400955154,2017,14,Boise State,Fresno State,numberfire,-9.5,Boise State -9.5,,51.0,,,
400955154,2017,14,Boise State,Fresno State,consensus,-9.5,Boise State -9.5,,51.0,,,
400941801,2017,3,Miami (OH),Cincinnati,teamrankings,-3.5,Miami (OH) -3.5,,49.0,,,
400941801,2017,3,Miami (OH),Cincinnati,numberfire,-3.0,Miami (OH) -3,,49.0,,,
400941801,2017,3,Miami (OH),Cincinnati,consensus,-3.5,Miami (OH) -3.5,,49.0,,,
400938617,2017,4,Middle Tennessee,Bowling Green,teamrankings,-6.5,Middle Tennessee -6.5,,54.0,,,
400938617,2017,4,Middle Tennessee,Bowling Green,numberfire,-6.5,Middle Tennessee -6.5,,53.5,,,
400938617,2017,4,Middle Tennessee,Bowling Green,consensus,-7.0,Middle Tennessee -7,,54.0,,,
400944837,2017,3,New Mexico State,Troy,teamrankings,9.5,Troy -9.5,,60.0,,,
400944837,2017,3,New Mexico State,Troy,numberfire,9.0,Troy -9,,60.0,,,
400944837,2017,3,New Mexico State,Troy,consensus,9.5,Troy -9.5,,60.5,,,
400934516,2017,4,Oklahoma State,TCU,teamrankings,-9.5,Oklahoma State -9.5,,67.0,,,
400934516,2017,4,Oklahoma State,TCU,numberfire,-9.5,Oklahoma State -9.5,,68.5,,,
400934516,2017,4,Oklahoma State,TCU,consensus,-10.5,Oklahoma State -10.5,,68.0,,,
400934520,2017,5,Texas Tech,Oklahoma State,teamrankings,10.5,Oklahoma State -10.5,,85.0,,,
400934520,2017,5,Texas Tech,Oklahoma State,numberfire,9.5,Oklahoma State -9.5,,83.5,,,
400934520,2017,5,Texas Tech,Oklahoma State,consensus,10.5,Oklahoma State -10.5,,84.5,,,
400935353,2017,3,Minnesota,Middle Tennessee,teamrankings,-13.5,Minnesota -13.5,,50.0,,,
400935353,2017,3,Minnesota,Middle Tennessee,numberfire,-9.5,Minnesota -9.5,,52.5,,,
400935353,2017,3,Minnesota,Middle Tennessee,consensus,-13.5,Minnesota -13.5,,49.5,,,
400937490,2017,6,Virginia,Duke,teamrankings,1.0,Duke -1,,52.5,,,
400937490,2017,6,Virginia,Duke,numberfire,-2.5,Virginia -2.5,,52.0,,,
400937490,2017,6,Virginia,Duke,consensus,1.5,Duke -1.5,,53.0,,,
400937508,2017,9,North Carolina,Miami,teamrankings,21.0,Miami -21,,55.5,,,
400937508,2017,9,North Carolina,Miami,numberfire,21.0,Miami -21,,55.5,,,
400937508,2017,9,North Carolina,Miami,consensus,21.0,Miami -21,,56.0,,,
400935410,2017,12,Indiana,Rutgers,numberfire,-10.5,Indiana -10.5,,46.5,,,
400935410,2017,12,Indiana,Rutgers,consensus,-11.0,Indiana -11,,46.5,,,
400944833,2017,2,Idaho,UNLV,teamrankings,-4.0,Idaho -4,,69.5,,,
400944833,2017,2,Idaho,UNLV,numberfire,-5.0,Idaho -5,,69.5,,,
400944833,2017,2,Idaho,UNLV,consensus,-4.5,Idaho -4.5,,69.5,,,
400935391,2017,9,Iowa,Minnesota,teamrankings,-7.0,Iowa -7,,43.5,,,
400935391,2017,9,Iowa,Minnesota,numberfire,-6.5,Iowa -6.5,,43.0,,,
400935391,2017,9,Iowa,Minnesota,consensus,-7.0,Iowa -7,,43.0,,,
400937525,2017,12,Miami,Virginia,teamrankings,-20.0,Miami -20,,49.5,,,
400937525,2017,12,Miami,Virginia,numberfire,-19.5,Miami -19.5,,49.0,,,
400937525,2017,12,Miami,Virginia,consensus,-20.0,Miami -20,,50.5,,,
400935352,2017,3,Michigan,Air Force,teamrankings,-23.0,Michigan -23,,51.5,,,
400935352,2017,3,Michigan,Air Force,numberfire,-23.0,Michigan -23,,52.5,,,
400935352,2017,3,Michigan,Air Force,consensus,-23.0,Michigan -23,,53.0,,,
400935259,2017,2,Arizona State,San Diego State,teamrankings,-3.0,Arizona State -3,,53.5,,,
400935259,2017,2,Arizona State,San Diego State,numberfire,-3.0,Arizona State -3,,53.0,,,
400935259,2017,2,Arizona State,San Diego State,consensus,-3.0,Arizona State -3,,54.5,,,
400934510,2017,3,TCU,SMU,teamrankings,-22.0,TCU -22,,65.0,,,
400934510,2017,3,TCU,SMU,numberfire,-23.0,TCU -23,,63.5,,,
400934510,2017,3,TCU,SMU,consensus,-22.0,TCU -22,,64.5,,,
400935273,2017,3,Wyoming,Oregon,teamrankings,14.0,Oregon -14,,66.0,,,
400935273,2017,3,Wyoming,Oregon,numberfire,11.5,Oregon -11.5,,65.5,,,
400935273,2017,3,Wyoming,Oregon,consensus,13.5,Oregon -13.5,,66.0,,,
400934515,2017,4,Baylor,Oklahoma,teamrankings,27.5,Oklahoma -27.5,,60.5,,,
400934515,2017,4,Baylor,Oklahoma,numberfire,28.0,Oklahoma -28,,61.5,,,
400934515,2017,4,Baylor,Oklahoma,consensus,28.5,Oklahoma -28.5,,62.0,,,
400937483,2017,5,Georgia Tech,North Carolina,teamrankings,-9.5,Georgia Tech -9.5,,58.5,,,
400937483,2017,5,Georgia Tech,North Carolina,numberfire,-10.0,Georgia Tech -10,,58.0,,,
400937483,2017,5,Georgia Tech,North Carolina,consensus,-10.0,Georgia Tech -10,,58.5,,,
400934523,2017,6,Oklahoma,Iowa State,teamrankings,-31.0,Oklahoma -31,,61.5,,,
400934523,2017,6,Oklahoma,Iowa State,numberfire,-31.0,Oklahoma -31,,61.5,,,
400934523,2017,6,Oklahoma,Iowa State,consensus,-30.5,Oklahoma -30.5,,62.0,,,
400941816,2017,6,Cincinnati,UCF,teamrankings,15.0,UCF -15,,53.5,,,
400941816,2017,6,Cincinnati,UCF,numberfire,15.0,UCF -15,,52.5,,,
400935385,2017,8,Northwestern,Iowa,teamrankings,-3.0,Northwestern -3,,46.0,,,
400935385,2017,8,Northwestern,Iowa,numberfire,-3.0,Northwestern -3,,45.5,,,
400935385,2017,8,Northwestern,Iowa,consensus,-2.5,Northwestern -2.5,,45.5,,,
400937501,2017,8,Georgia Tech,Wake Forest,teamrankings,-3.5,Georgia Tech -3.5,,49.0,,,
400937501,2017,8,Georgia Tech,Wake Forest,numberfire,-3.5,Georgia Tech -3.5,,49.0,,,
400937501,2017,8,Georgia Tech,Wake Forest,consensus,-3.5,Georgia Tech -3.5,,49.0,,,
400941840,2017,11,Cincinnati,Temple,teamrankings,3.0,Temple -3,,49.5,,,
400941840,2017,11,Cincinnati,Temple,numberfire,3.0,Temple -3,,50.0,,,
400941840,2017,11,Cincinnati,Temple,consensus,3.0,Temple -3,,49.5,,,
400941842,2017,11,UCF,UConn,teamrankings,-39.0,UCF -39,,63.0,,,
400941842,2017,11,UCF,UConn,numberfire,-39.5,UCF -39.5,,64.0,,,
400941842,2017,11,UCF,UConn,consensus,-38.0,UCF -38,,64.0,,,
400934549,2017,11,Baylor,Texas Tech,teamrankings,10.0,Texas Tech -10,,67.0,,,
400934549,2017,11,Baylor,Texas Tech,numberfire,8.0,Texas Tech -8,,68.0,,,
400934549,2017,11,Baylor,Texas Tech,consensus,9.5,Texas Tech -9.5,,67.5,,,
400934565,2017,11,Army,Duke,teamrankings,3.5,Duke -3.5,,51.0,,,
400934565,2017,11,Army,Duke,numberfire,3.5,Duke -3.5,,50.5,,,
400934565,2017,11,Army,Duke,consensus,3.5,Duke -3.5,,51.0,,,
400933925,2017,12,Georgia,Kentucky,teamrankings,-23.5,Georgia -23.5,,51.0,,,
400933925,2017,12,Georgia,Kentucky,numberfire,-22.5,Georgia -22.5,,48.5,,,
400933925,2017,12,Georgia,Kentucky,consensus,-23.5,Georgia -23.5,,51.0,,,
400933834,2017,1,Ole Miss,South Alabama,teamrankings,-21.5,Ole Miss -21.5,,59.0,,,
400933834,2017,1,Ole Miss,South Alabama,numberfire,-21.0,Ole Miss -21,,59.5,,,
400933834,2017,1,Ole Miss,South Alabama,consensus,-22.0,Ole Miss -22,,59.5,,,
400934497,2017,1,Virginia Tech,West Virginia,teamrankings,-5.0,Virginia Tech -5,,55.0,,,
400934497,2017,1,Virginia Tech,West Virginia,numberfire,-4.5,Virginia Tech -4.5,,55.0,,,
400934497,2017,1,Virginia Tech,West Virginia,consensus,-4.5,Virginia Tech -4.5,,55.0,,,
400933843,2017,2,Clemson,Auburn,teamrankings,-6.0,Clemson -6,,54.5,,,
400933843,2017,2,Clemson,Auburn,numberfire,-6.0,Clemson -6,,55.5,,,
400933843,2017,2,Clemson,Auburn,consensus,-6.0,Clemson -6,,54.5,,,
400937459,2017,2,Syracuse,Middle Tennessee,teamrankings,-7.5,Syracuse -7.5,,72.0,,,
400937459,2017,2,Syracuse,Middle Tennessee,numberfire,-7.5,Syracuse -7.5,,74.0,,,
400937459,2017,2,Syracuse,Middle Tennessee,consensus,-7.5,Syracuse -7.5,,73.0,,,
400934500,2017,2,Kansas,Central Michigan,teamrankings,-3.0,Kansas -3,,57.0,,,
400934500,2017,2,Kansas,Central Michigan,numberfire,-3.0,Kansas -3,,56.5,,,
400934500,2017,2,Kansas,Central Michigan,consensus,-3.0,Kansas -3,,56.5,,,
400941800,2017,3,Temple,Massachusetts,teamrankings,-14.5,Temple -14.5,,52.0,,,
400941800,2017,3,Temple,Massachusetts,numberfire,-14.0,Temple -14,,52.5,,,
400941800,2017,3,Temple,Massachusetts,consensus,-14.5,Temple -14.5,,52.5,,,
400933861,2017,3,South Carolina,Kentucky,teamrankings,-6.0,South Carolina -6,,48.0,,,
400933861,2017,3,South Carolina,Kentucky,numberfire,-6.0,South Carolina -6,,47.0,,,
400933861,2017,3,South Carolina,Kentucky,consensus,-6.0,South Carolina -6,,48.5,,,
400935364,2017,4,Purdue,Michigan,teamrankings,13.5,Michigan -13.5,,51.0,,,
400935364,2017,4,Purdue,Michigan,numberfire,13.0,Michigan -13,,50.5,,,
400935364,2017,4,Purdue,Michigan,consensus,13.0,Michigan -13,,51.0,,,
400938618,2017,4,North Texas,UAB,teamrankings,-10.0,North Texas -10,,59.0,,,
400938618,2017,4,North Texas,UAB,numberfire,-9.5,North Texas -9.5,,60.5,,,
400938618,2017,4,North Texas,UAB,consensus,-10.0,North Texas -10,,60.5,,,
400937486,2017,5,Pittsburgh,Rice,teamrankings,-20.0,Pittsburgh -20,,52.0,,,
400937486,2017,5,Pittsburgh,Rice,numberfire,-20.0,Pittsburgh -20,,52.0,,,
400937486,2017,5,Pittsburgh,Rice,consensus,-20.5,Pittsburgh -20.5,,52.0,,,
400937491,2017,6,Syracuse,Pittsburgh,teamrankings,-3.0,Syracuse -3,,63.0,,,
400937491,2017,6,Syracuse,Pittsburgh,numberfire,-3.0,Syracuse -3,,64.0,,,
400937491,2017,6,Syracuse,Pittsburgh,consensus,-3.0,Syracuse -3,,63.0,,,
400935383,2017,8,Michigan State,Indiana,teamrankings,-6.5,Michigan State -6.5,,47.5,,,
400935383,2017,8,Michigan State,Indiana,numberfire,-5.5,Michigan State -5.5,,47.0,,,
400935383,2017,8,Michigan State,Indiana,consensus,-6.5,Michigan State -6.5,,47.5,,,
400941825,2017,8,Navy,UCF,teamrankings,10.0,UCF -10,,64.5,,,
400941825,2017,8,Navy,UCF,numberfire,10.0,UCF -10,,65.5,,,
400941825,2017,8,Navy,UCF,consensus,9.5,UCF -9.5,,65.5,,,
400938642,2017,8,UTSA,Rice,teamrankings,-19.5,UTSA -19.5,,51.5,,,
400938642,2017,8,UTSA,Rice,numberfire,-20.0,UTSA -20,,52.0,,,
400938642,2017,8,UTSA,Rice,consensus,-20.0,UTSA -20,,53.0,,,
400945285,2017,9,Wyoming,New Mexico,teamrankings,-2.5,Wyoming -2.5,,46.5,,,
400945285,2017,9,Wyoming,New Mexico,numberfire,-2.5,Wyoming -2.5,,45.5,,,
400945285,2017,9,Wyoming,New Mexico,consensus,-2.5,Wyoming -2.5,,47.0,,,
400933906,2017,10,Georgia,South Carolina,teamrankings,-23.5,Georgia -23.5,,45.0,,,
400933906,2017,10,Georgia,South Carolina,numberfire,-23.5,Georgia -23.5,,45.0,,,
400933906,2017,10,Georgia,South Carolina,consensus,-23.5,Georgia -23.5,,45.0,,,
400934580,2017,10,Notre Dame,Wake Forest,teamrankings,-15.5,Notre Dame -15.5,,55.0,,,
400934580,2017,10,Notre Dame,Wake Forest,numberfire,-15.5,Notre Dame -15.5,,55.0,,,
400934580,2017,10,Notre Dame,Wake Forest,consensus,-16.5,Notre Dame -16.5,,56.0,,,
400937510,2017,10,NC State,Clemson,teamrankings,10.0,Clemson -10,,52.0,,,
400937510,2017,10,NC State,Clemson,numberfire,10.0,Clemson -10,,51.5,,,
400937510,2017,10,NC State,Clemson,consensus,9.5,Clemson -9.5,,51.0,,,
400933912,2017,10,Vanderbilt,Western Kentucky,teamrankings,-12.5,Vanderbilt -12.5,,54.5,,,
400933912,2017,10,Vanderbilt,Western Kentucky,numberfire,-12.5,Vanderbilt -12.5,,53.5,,,
400933912,2017,10,Vanderbilt,Western Kentucky,consensus,-13.0,Vanderbilt -13,,54.5,,,
400937517,2017,11,Georgia Tech,Virginia Tech,teamrankings,2.5,Virginia Tech -2.5,,48.0,,,
400937517,2017,11,Georgia Tech,Virginia Tech,numberfire,3.0,Virginia Tech -3,,48.5,,,
400937517,2017,11,Georgia Tech,Virginia Tech,consensus,3.0,Virginia Tech -3,,48.0,,,
