game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401237119,2020,9,Alabama,Mississippi State,Bovada,-32.0,Alabama -32.0,,,,,
401236017,2020,9,Oklahoma State,Texas,teamrankings,-3.5,Oklahoma State -3.5,,57.5,,,
401236017,2020,9,Oklahoma State,Texas,numberfire,-3.5,Oklahoma State -3.5,,57.5,,,
401236017,2020,9,Oklahoma State,Texas,consensus,-3.5,Oklahoma State -3.5,,58.5,,,
401236017,2020,9,Oklahoma State,Texas,SugarHouse,-3.5,Oklahoma State -3.5,,58.5,,,
401236017,2020,9,Oklahoma State,Texas,Caesars,-3.5,Oklahoma State -3.5,,58.5,,,
401236017,2020,9,Oklahoma State,Texas,Bovada,-3.5,Oklahoma State -3.5,,,,,
401237116,2020,9,Florida,Missouri,teamrankings,-13.5,Florida -13.5,,64.0,,,
401237116,2020,9,Florida,Missouri,numberfire,-13.5,Florida -13.5,,64.5,,,
401237116,2020,9,Florida,Missouri,consensus,-13.5,Florida -13.5,,63.5,,,
401237116,2020,9,Florida,Missouri,Caesars,-13.5,Florida -13.5,,63.5,,,
401237116,2020,9,Florida,Missouri,Bovada,-13.0,Florida -13.0,,,,,
401234628,2020,9,Virginia,North Carolina,teamrankings,7.5,North Carolina -7.5,,61.0,,,
401234628,2020,9,Virginia,North Carolina,numberfire,7.5,North Carolina -7.5,,61.5,,,
401234628,2020,9,Virginia,North Carolina,consensus,7.5,North Carolina -7.5,,61.0,,,
401234628,2020,9,Virginia,North Carolina,Caesars,7.5,North Carolina -7.5,,61.0,,,
401234628,2020,9,Virginia,North Carolina,Bovada,7.0,North Carolina -7.0,,,,,
401212489,2020,9,SMU,Navy,teamrankings,-13.0,SMU -13,,58.5,,,
401212489,2020,9,SMU,Navy,numberfire,-13.5,SMU -13.5,,58.5,,,
401212489,2020,9,SMU,Navy,consensus,-13.0,SMU -13,,58.5,,,
401212489,2020,9,SMU,Navy,SugarHouse,-14.0,SMU -14,,58.5,,,
401212489,2020,9,SMU,Navy,Caesars,-13.0,SMU -13,,59.0,,,
401212489,2020,9,SMU,Navy,Bovada,-14.0,SMU -14.0,,,,,
401236014,2020,9,Kansas,Iowa State,teamrankings,28.0,Iowa State -28,,49.5,,,
401236014,2020,9,Kansas,Iowa State,numberfire,27.5,Iowa State -27.5,,48.5,,,
401236014,2020,9,Kansas,Iowa State,consensus,27.5,Iowa State -27.5,,49.5,,,
401236014,2020,9,Kansas,Iowa State,SugarHouse,27.5,Iowa State -27.5,,50.5,,,
401236014,2020,9,Kansas,Iowa State,Caesars,27.0,Iowa State -27,,49.5,,,
401236014,2020,9,Kansas,Iowa State,Bovada,28.5,Iowa State -28.5,,,,,
401237123,2020,9,Vanderbilt,Ole Miss,teamrankings,17.0,Ole Miss -17,,63.5,,,
401237123,2020,9,Vanderbilt,Ole Miss,numberfire,16.5,Ole Miss -16.5,,63.5,,,
401237123,2020,9,Vanderbilt,Ole Miss,consensus,17.0,Ole Miss -17,,63.5,,,
401237123,2020,9,Vanderbilt,Ole Miss,Caesars,17.0,Ole Miss -17,,63.0,,,
401237123,2020,9,Vanderbilt,Ole Miss,Bovada,18.0,Ole Miss -18.0,,,,,
401234624,2020,9,Clemson,Boston College,teamrankings,-26.0,Clemson -26,,56.0,,,
401234624,2020,9,Clemson,Boston College,numberfire,-26.5,Clemson -26.5,,55.5,,,
401234624,2020,9,Clemson,Boston College,consensus,-26.5,Clemson -26.5,,56.0,,,
401234624,2020,9,Clemson,Boston College,SugarHouse,-26.5,Clemson -26.5,,58.5,,,
401234624,2020,9,Clemson,Boston College,Caesars,-26.0,Clemson -26,,56.0,,,
401234624,2020,9,Clemson,Boston College,Bovada,-31.5,Clemson -31.5,,,,,
401234626,2020,9,Georgia Tech,Notre Dame,teamrankings,20.5,Notre Dame -20.5,,58.0,,,
401234626,2020,9,Georgia Tech,Notre Dame,numberfire,20.5,Notre Dame -20.5,,58.5,,,
401234626,2020,9,Georgia Tech,Notre Dame,consensus,20.5,Notre Dame -20.5,,58.5,,,
401234626,2020,9,Georgia Tech,Notre Dame,SugarHouse,20.5,Notre Dame -20.5,,58.5,,,
401234626,2020,9,Georgia Tech,Notre Dame,Caesars,20.0,Notre Dame -20,,58.5,,,
401234626,2020,9,Georgia Tech,Notre Dame,Bovada,19.5,Notre Dame -19.5,,,,,
401237120,2020,9,Texas A&M,Arkansas,teamrankings,-14.0,Texas A&M -14,,53.5,,,
401237120,2020,9,Texas A&M,Arkansas,numberfire,-14.5,Texas A&M -14.5,,54.5,,,
401237120,2020,9,Texas A&M,Arkansas,consensus,-14.5,Texas A&M -14.5,,54.5,,,
401237120,2020,9,Texas A&M,Arkansas,Caesars,-14.5,Texas A&M -14.5,,54.0,,,
401237120,2020,9,Texas A&M,Arkansas,Bovada,-10.5,Texas A&M -10.5,,,,,
401236015,2020,9,West Virginia,Kansas State,teamrankings,-5.0,West Virginia -5,,46.0,,,
401236015,2020,9,West Virginia,Kansas State,numberfire,-4.5,West Virginia -4.5,,46.5,,,
401236015,2020,9,West Virginia,Kansas State,consensus,-5.0,West Virginia -5,,46.0,,,
401236015,2020,9,West Virginia,Kansas State,SugarHouse,-5.0,West Virginia -5,,46.0,,,
401236015,2020,9,West Virginia,Kansas State,Caesars,-5.5,West Virginia -5.5,,46.0,,,
401236015,2020,9,West Virginia,Kansas State,Bovada,-3.0,West Virginia -3.0,,,,,
401236016,2020,9,Texas Tech,Oklahoma,teamrankings,16.0,Oklahoma -16,,66.5,,,
401236016,2020,9,Texas Tech,Oklahoma,numberfire,15.5,Oklahoma -15.5,,65.5,,,
401236016,2020,9,Texas Tech,Oklahoma,consensus,16.0,Oklahoma -16,,66.5,,,
401236016,2020,9,Texas Tech,Oklahoma,Caesars,16.0,Oklahoma -16,,66.5,,,
401236016,2020,9,Texas Tech,Oklahoma,Bovada,14.5,Oklahoma -14.5,,,,,
401212517,2020,9,Tulane,Temple,teamrankings,-7.0,Tulane -7,,56.0,,,
401212517,2020,9,Tulane,Temple,numberfire,-6.5,Tulane -6.5,,57.5,,,
401212517,2020,9,Tulane,Temple,consensus,-7.0,Tulane -7,,58.5,,,
401212517,2020,9,Tulane,Temple,SugarHouse,-6.5,Tulane -6.5,,58.5,,,
401212517,2020,9,Tulane,Temple,Caesars,-7.0,Tulane -7,,56.5,,,
401212517,2020,9,Tulane,Temple,Bovada,-3.0,Tulane -3.0,,,,,
401212538,2020,9,Houston,UCF,teamrankings,3.0,UCF -3,,81.0,,,
401212538,2020,9,Houston,UCF,numberfire,3.5,UCF -3.5,,82.5,,,
401212538,2020,9,Houston,UCF,consensus,3.0,UCF -3,,81.5,,,
401212538,2020,9,Houston,UCF,SugarHouse,3.5,UCF -3.5,,81.5,,,
401212538,2020,9,Houston,UCF,Caesars,3.0,UCF -3,,81.5,,,
401212538,2020,9,Houston,UCF,Bovada,3.0,UCF -3.0,,,,,
401215320,2020,9,Arkansas State,Troy,teamrankings,-3.5,Arkansas State -3.5,,70.0,,,
401215320,2020,9,Arkansas State,Troy,numberfire,-3.5,Arkansas State -3.5,,69.5,,,
401215320,2020,9,Arkansas State,Troy,consensus,-3.5,Arkansas State -3.5,,69.5,,,
401215320,2020,9,Arkansas State,Troy,SugarHouse,-3.5,Arkansas State -3.5,,69.5,,,
401215320,2020,9,Arkansas State,Troy,Caesars,-3.5,Arkansas State -3.5,,69.5,,,
401215320,2020,9,Arkansas State,Troy,Bovada,-3.5,Arkansas State -3.5,,,,,
401236013,2020,9,Baylor,TCU,teamrankings,2.5,TCU -2.5,,47.5,,,
401236013,2020,9,Baylor,TCU,numberfire,2.5,TCU -2.5,,47.5,,,
401236013,2020,9,Baylor,TCU,consensus,2.5,TCU -2.5,,47.5,,,
401236013,2020,9,Baylor,TCU,SugarHouse,2.5,TCU -2.5,,47.5,,,
401236013,2020,9,Baylor,TCU,Caesars,2.5,TCU -2.5,,47.0,,,
401236013,2020,9,Baylor,TCU,Bovada,3.0,TCU -3.0,,,,,
401237121,2020,9,Auburn,LSU,teamrankings,0.0,LSU -0,,63.5,,,
401237121,2020,9,Auburn,LSU,numberfire,-0.5,Auburn -0.5,,63.5,,,
401237121,2020,9,Auburn,LSU,consensus,-1.0,Auburn -1,,63.5,,,
401237121,2020,9,Auburn,LSU,SugarHouse,-1.0,Auburn -1,,63.5,,,
401237121,2020,9,Auburn,LSU,Bovada,2.0,LSU -2.0,,,,,
401215325,2020,10,Coastal Carolina,South Alabama,teamrankings,-17.0,Coastal Carolina -17,,56.5,,,
401215325,2020,10,Coastal Carolina,South Alabama,numberfire,-15.5,Coastal Carolina -15.5,,57.5,,,
401215325,2020,10,Coastal Carolina,South Alabama,consensus,-17.0,Coastal Carolina -17,,57.5,,,
401215325,2020,10,Coastal Carolina,South Alabama,Caesars,-17.0,Coastal Carolina -17,,57.0,,,
401215325,2020,10,Coastal Carolina,South Alabama,Bovada,-17.0,Coastal Carolina -17.0,,54.0,,,
401212480,2020,10,Memphis,South Florida,teamrankings,-17.5,Memphis -17.5,,67.0,,,
401212480,2020,10,Memphis,South Florida,numberfire,-18.5,Memphis -18.5,,67.5,,,
401212480,2020,10,Memphis,South Florida,consensus,-17.5,Memphis -17.5,,67.5,,,
401212480,2020,10,Memphis,South Florida,Caesars,-17.5,Memphis -17.5,,67.5,,,
401212480,2020,10,Memphis,South Florida,Bovada,-18.0,Memphis -18.0,,65.0,,,
401212525,2020,10,East Carolina,Tulane,teamrankings,3.5,Tulane -3.5,,63.5,,,
401212525,2020,10,East Carolina,Tulane,numberfire,3.5,Tulane -3.5,,63.5,,,
401212525,2020,10,East Carolina,Tulane,consensus,3.5,Tulane -3.5,,63.5,,,
401212525,2020,10,East Carolina,Tulane,Caesars,3.5,Tulane -3.5,,63.5,,,
401212525,2020,10,East Carolina,Tulane,Bovada,5.0,Tulane -5.0,,60.5,,,
401215327,2020,10,Georgia State,UL Monroe,teamrankings,-18.5,Georgia State -18.5,,60.0,,,
401215327,2020,10,Georgia State,UL Monroe,numberfire,-18.5,Georgia State -18.5,,59.5,,,
401215327,2020,10,Georgia State,UL Monroe,consensus,-18.5,Georgia State -18.5,,59.0,,,
401215327,2020,10,Georgia State,UL Monroe,Caesars,-19.0,Georgia State -19,,59.0,,,
401215327,2020,10,Georgia State,UL Monroe,Bovada,-18.0,Georgia State -18.0,,58.5,,,
401215324,2020,10,Texas State,App State,teamrankings,21.5,App State -21.5,,58.0,,,
401215324,2020,10,Texas State,App State,numberfire,21.5,App State -21.5,,58.5,,,
401215324,2020,10,Texas State,App State,consensus,21.5,App State -21.5,,58.5,,,
401215324,2020,10,Texas State,App State,Caesars,21.5,App State -21.5,,58.5,,,
401215324,2020,10,Texas State,App State,Bovada,17.5,App State -17.5,,57.5,,,
401237117,2020,9,Kentucky,Georgia,teamrankings,17.0,Georgia -17,,42.0,,,
401237117,2020,9,Kentucky,Georgia,numberfire,16.5,Georgia -16.5,,42.5,,,
401237117,2020,9,Kentucky,Georgia,consensus,17.0,Georgia -17,,42.0,,,
401237117,2020,9,Kentucky,Georgia,SugarHouse,17.5,Georgia -17.5,,43.0,,,
401237117,2020,9,Kentucky,Georgia,Caesars,17.0,Georgia -17,,42.0,,,
401237117,2020,9,Kentucky,Georgia,Bovada,14.5,Georgia -14.5,,,,,
401239887,2020,9,BYU,Western Kentucky,teamrankings,-30.5,BYU -30.5,,52.0,,,
401239887,2020,9,BYU,Western Kentucky,numberfire,-30.5,BYU -30.5,,52.5,,,
401239887,2020,9,BYU,Western Kentucky,consensus,-31.0,BYU -31,,52.5,,,
401239887,2020,9,BYU,Western Kentucky,SugarHouse,-30.5,BYU -30.5,,52.5,,,
401239887,2020,9,BYU,Western Kentucky,Caesars,-31.0,BYU -31,,52.0,,,
401239887,2020,9,BYU,Western Kentucky,Bovada,-28.5,BYU -28.5,,,,,
401247305,2020,9,Michigan,Michigan State,teamrankings,-22.0,Michigan -22,,51.5,,,
401247305,2020,9,Michigan,Michigan State,numberfire,-21.5,Michigan -21.5,,51.5,,,
401247305,2020,9,Michigan,Michigan State,consensus,-21.5,Michigan -21.5,,51.5,,,
401247305,2020,9,Michigan,Michigan State,SugarHouse,-21.5,Michigan -21.5,,51.5,,,
401247305,2020,9,Michigan,Michigan State,Caesars,-21.5,Michigan -21.5,,51.5,,,
401247305,2020,9,Michigan,Michigan State,Bovada,-25.0,Michigan -25.0,,,,,
401234627,2020,9,Louisville,Virginia Tech,teamrankings,4.0,Virginia Tech -4,,67.5,,,
401234627,2020,9,Louisville,Virginia Tech,numberfire,3.5,Virginia Tech -3.5,,67.5,,,
401234627,2020,9,Louisville,Virginia Tech,consensus,5.0,Virginia Tech -5,,67.5,,,
401234627,2020,9,Louisville,Virginia Tech,Caesars,5.0,Virginia Tech -5,,67.5,,,
401234627,2020,9,Louisville,Virginia Tech,Bovada,3.0,Virginia Tech -3.0,,,,,
401249860,2020,10,Central Michigan,Ohio,teamrankings,3.0,Ohio -3,,54.5,,,
401249860,2020,10,Central Michigan,Ohio,numberfire,2.5,Ohio -2.5,,53.5,,,
401249860,2020,10,Central Michigan,Ohio,consensus,2.5,Ohio -2.5,,54.0,,,
401249860,2020,10,Central Michigan,Ohio,Caesars,3.0,Ohio -3,,54.0,,,
401249860,2020,10,Central Michigan,Ohio,Bovada,1.0,Ohio -1.0,,59.0,,,
401253924,2020,10,Louisiana,Arkansas State,numberfire,-13.5,Louisiana -13.5,,69.5,,,
401253924,2020,10,Louisiana,Arkansas State,consensus,-14.5,Louisiana -14.5,,68.5,,,
401253924,2020,10,Louisiana,Arkansas State,Caesars,-14.5,Louisiana -14.5,,68.0,,,
401253924,2020,10,Louisiana,Arkansas State,Bovada,-14.0,Louisiana -14.0,,66.0,,,
401249861,2020,11,Ohio,Akron,teamrankings,-27.0,Ohio -27,,58.0,,,
401249861,2020,11,Ohio,Akron,numberfire,-26.5,Ohio -26.5,,58.5,,,
401249861,2020,11,Ohio,Akron,consensus,-27.5,Ohio -27.5,,59.0,,,
401249861,2020,11,Ohio,Akron,Caesars,-27.5,Ohio -27.5,,59.0,,,
401249861,2020,11,Ohio,Akron,Bovada,-27.0,Ohio -27.0,,59.0,,,
401249402,2020,10,Colorado,UCLA,teamrankings,6.5,UCLA -6.5,,55.5,,,
401249402,2020,10,Colorado,UCLA,numberfire,6.5,UCLA -6.5,,56.5,,,
401249402,2020,10,Colorado,UCLA,consensus,6.5,UCLA -6.5,,56.5,,,
401249402,2020,10,Colorado,UCLA,Caesars,6.5,UCLA -6.5,,57.0,,,
401249402,2020,10,Colorado,UCLA,Bovada,6.5,UCLA -6.5,,56.5,,,
401249005,2020,10,Boise State,BYU,teamrankings,4.0,BYU -4,,62.5,,,
401249005,2020,10,Boise State,BYU,numberfire,4.5,BYU -4.5,,63.5,,,
401249005,2020,10,Boise State,BYU,consensus,4.5,BYU -4.5,,62.5,,,
401249005,2020,10,Boise State,BYU,Caesars,5.0,BYU -5,,62.5,,,
401249005,2020,10,Boise State,BYU,Bovada,3.0,BYU -3.0,,59.0,,,
401249006,2020,10,UNLV,Fresno State,teamrankings,11.0,Fresno State -11,,57.5,,,
401249006,2020,10,UNLV,Fresno State,numberfire,11.5,Fresno State -11.5,,57.5,,,
401249006,2020,10,UNLV,Fresno State,consensus,11.5,Fresno State -11.5,,57.5,,,
401249006,2020,10,UNLV,Fresno State,Caesars,11.5,Fresno State -11.5,,58.0,,,
401249006,2020,10,UNLV,Fresno State,Bovada,11.0,Fresno State -11.0,,58.0,,,
401249012,2020,11,Boise State,Colorado State,teamrankings,-14.5,Boise State -14.5,,62.0,,,
401249012,2020,11,Boise State,Colorado State,numberfire,-13.5,Boise State -13.5,,61.5,,,
401249012,2020,11,Boise State,Colorado State,consensus,-14.0,Boise State -14,,62.5,,,
401249012,2020,11,Boise State,Colorado State,Caesars,-14.0,Boise State -14,,63.0,,,
401249012,2020,11,Boise State,Colorado State,Bovada,-14.0,Boise State -14.0,,62.5,,,
401237125,2020,10,Georgia,Florida,teamrankings,-2.5,Georgia -2.5,,54.5,,,
401237125,2020,10,Georgia,Florida,numberfire,-2.5,Georgia -2.5,,54.5,,,
401237125,2020,10,Georgia,Florida,consensus,-3.0,Georgia -3,,54.5,,,
401237125,2020,10,Georgia,Florida,Caesars,-3.0,Georgia -3,,54.5,,,
401237125,2020,10,Georgia,Florida,Bovada,-3.5,Georgia -3.5,,54.0,,,
401236018,2020,10,Iowa State,Baylor,teamrankings,-14.0,Iowa State -14,,46.5,,,
401236018,2020,10,Iowa State,Baylor,numberfire,-13.5,Iowa State -13.5,,46.5,,,
401236018,2020,10,Iowa State,Baylor,consensus,-14.0,Iowa State -14,,47.0,,,
401236018,2020,10,Iowa State,Baylor,Caesars,-14.0,Iowa State -14,,47.0,,,
401236018,2020,10,Iowa State,Baylor,Bovada,-14.0,Iowa State -14.0,,48.0,,,
401212490,2020,10,Temple,SMU,teamrankings,17.0,SMU -17,,63.5,,,
401212490,2020,10,Temple,SMU,numberfire,16.5,SMU -16.5,,64.5,,,
401212490,2020,10,Temple,SMU,consensus,17.5,SMU -17.5,,63.5,,,
401212490,2020,10,Temple,SMU,Caesars,17.5,SMU -17.5,,64.0,,,
401236022,2020,10,Texas,West Virginia,teamrankings,-6.0,Texas -6,,55.5,,,
401236022,2020,10,Texas,West Virginia,numberfire,-6.5,Texas -6.5,,55.5,,,
401236022,2020,10,Texas,West Virginia,consensus,-6.5,Texas -6.5,,55.0,,,
401236022,2020,10,Texas,West Virginia,Caesars,-6.5,Texas -6.5,,55.0,,,
401236022,2020,10,Texas,West Virginia,Bovada,-6.5,Texas -6.5,,55.0,,,
401247313,2020,10,Iowa,Michigan State,teamrankings,-5.5,Iowa -5.5,,46.0,,,
401247313,2020,10,Iowa,Michigan State,numberfire,-4.5,Iowa -4.5,,45.5,,,
401247313,2020,10,Iowa,Michigan State,consensus,-5.5,Iowa -5.5,,46.0,,,
401247313,2020,10,Iowa,Michigan State,Caesars,-5.5,Iowa -5.5,,46.0,,,
401247313,2020,10,Iowa,Michigan State,Bovada,-6.5,Iowa -6.5,,47.0,,,
401234633,2020,10,Duke,North Carolina,teamrankings,11.5,North Carolina -11.5,,63.0,,,
401234633,2020,10,Duke,North Carolina,numberfire,11.5,North Carolina -11.5,,63.5,,,
401234633,2020,10,Duke,North Carolina,consensus,11.5,North Carolina -11.5,,63.5,,,
401234633,2020,10,Duke,North Carolina,Caesars,11.5,North Carolina -11.5,,63.5,,,
401234633,2020,10,Duke,North Carolina,Bovada,10.5,North Carolina -10.5,,62.5,,,
401247310,2020,10,Ohio State,Rutgers,teamrankings,-37.5,Ohio State -37.5,,62.0,,,
401247310,2020,10,Ohio State,Rutgers,numberfire,-37.5,Ohio State -37.5,,62.5,,,
401247310,2020,10,Ohio State,Rutgers,consensus,-37.5,Ohio State -37.5,,62.5,,,
401247310,2020,10,Ohio State,Rutgers,Bovada,-38.0,Ohio State -38.0,,64.5,,,
401237127,2020,10,South Carolina,Texas A&M,teamrankings,9.5,Texas A&M -9.5,,58.5,,,
401237127,2020,10,South Carolina,Texas A&M,numberfire,9.5,Texas A&M -9.5,,58.5,,,
401237127,2020,10,South Carolina,Texas A&M,consensus,9.5,Texas A&M -9.5,,58.0,,,
401237127,2020,10,South Carolina,Texas A&M,Caesars,9.5,Texas A&M -9.5,,58.0,,,
401237127,2020,10,South Carolina,Texas A&M,Bovada,10.0,Texas A&M -10.0,,57.5,,,
401247309,2020,10,Indiana,Michigan,teamrankings,4.5,Michigan -4.5,,54.5,,,
401247309,2020,10,Indiana,Michigan,numberfire,4.5,Michigan -4.5,,55.5,,,
401247309,2020,10,Indiana,Michigan,consensus,4.0,Michigan -4,,55.0,,,
401247309,2020,10,Indiana,Michigan,Caesars,4.5,Michigan -4.5,,55.0,,,
401247309,2020,10,Indiana,Michigan,Bovada,3.0,Michigan -3.0,,51.5,,,
401236020,2020,10,Kansas State,Oklahoma State,teamrankings,14.0,Oklahoma State -14,,48.5,,,
401236020,2020,10,Kansas State,Oklahoma State,numberfire,13.5,Oklahoma State -13.5,,48.5,,,
401236020,2020,10,Kansas State,Oklahoma State,consensus,14.0,Oklahoma State -14,,48.5,,,
401236020,2020,10,Kansas State,Oklahoma State,Caesars,14.0,Oklahoma State -14,,48.5,,,
401236020,2020,10,Kansas State,Oklahoma State,Bovada,12.5,Oklahoma State -12.5,,46.5,,,
401236019,2020,10,Oklahoma,Kansas,teamrankings,-38.5,Oklahoma -38.5,,62.0,,,
401236019,2020,10,Oklahoma,Kansas,numberfire,-38.5,Oklahoma -38.5,,63.5,,,
401236019,2020,10,Oklahoma,Kansas,consensus,-38.5,Oklahoma -38.5,,63.0,,,
401236019,2020,10,Oklahoma,Kansas,Caesars,-38.5,Oklahoma -38.5,,63.0,,,
401236019,2020,10,Oklahoma,Kansas,Bovada,-38.0,Oklahoma -38.0,,65.5,,,
401247317,2020,11,Minnesota,Iowa,teamrankings,3.0,Iowa -3,,58.0,,,
401247317,2020,11,Minnesota,Iowa,numberfire,3.5,Iowa -3.5,,58.5,,,
401247317,2020,11,Minnesota,Iowa,consensus,3.0,Iowa -3,,58.0,,,
401247317,2020,11,Minnesota,Iowa,Caesars,3.0,Iowa -3,,58.0,,,
401247317,2020,11,Minnesota,Iowa,Bovada,3.0,Iowa -3.0,,58.0,,,
401240035,2020,10,Southern Miss,North Alabama,consensus,-17.5,Southern Miss -17.5,,51.5,,,
401207200,2020,11,Tulane,Army,teamrankings,-3.0,Tulane -3,,46.5,,,
401207200,2020,11,Tulane,Army,numberfire,-3.5,Tulane -3.5,,46.5,,,
401207200,2020,11,Tulane,Army,consensus,-3.0,Tulane -3,,46.5,,,
401207200,2020,11,Tulane,Army,Caesars,-3.0,Tulane -3,,46.0,,,
401207200,2020,11,Tulane,Army,Bovada,-3.0,Tulane -3.0,,46.5,,,
401212545,2020,11,Cincinnati,East Carolina,teamrankings,-27.5,Cincinnati -27.5,,56.5,,,
401212545,2020,11,Cincinnati,East Carolina,numberfire,-27.5,Cincinnati -27.5,,56.5,,,
401212545,2020,11,Cincinnati,East Carolina,consensus,-27.5,Cincinnati -27.5,,56.5,,,
401212545,2020,11,Cincinnati,East Carolina,Caesars,-27.5,Cincinnati -27.5,,57.5,,,
401212545,2020,11,Cincinnati,East Carolina,Bovada,-27.5,Cincinnati -27.5,,57.0,,,
401234631,2020,10,Syracuse,Boston College,teamrankings,15.0,Boston College -15,,53.5,,,
401234631,2020,10,Syracuse,Boston College,numberfire,14.5,Boston College -14.5,,54.5,,,
401234631,2020,10,Syracuse,Boston College,consensus,14.5,Boston College -14.5,,54.0,,,
401234631,2020,10,Syracuse,Boston College,Caesars,14.0,Boston College -14,,54.0,,,
401234631,2020,10,Syracuse,Boston College,Bovada,14.0,Boston College -14.0,,53.5,,,
401207174,2020,11,Florida International,Florida Atlantic,teamrankings,9.5,Florida Atlantic -9.5,,42.0,,,
401207174,2020,11,Florida International,Florida Atlantic,numberfire,9.5,Florida Atlantic -9.5,,41.5,,,
401207174,2020,11,Florida International,Florida Atlantic,consensus,9.5,Florida Atlantic -9.5,,41.5,,,
401207174,2020,11,Florida International,Florida Atlantic,Caesars,9.5,Florida Atlantic -9.5,,42.0,,,
401207174,2020,11,Florida International,Florida Atlantic,Bovada,9.5,Florida Atlantic -9.5,,42.0,,,
401234642,2020,11,North Carolina,Wake Forest,teamrankings,-13.0,North Carolina -13,,70.5,,,
401234642,2020,11,North Carolina,Wake Forest,numberfire,-12.5,North Carolina -12.5,,70.5,,,
401234642,2020,11,North Carolina,Wake Forest,consensus,-12.5,North Carolina -12.5,,70.5,,,
401234642,2020,11,North Carolina,Wake Forest,Caesars,-13.0,North Carolina -13,,71.5,,,
401234642,2020,11,North Carolina,Wake Forest,Bovada,-13.0,North Carolina -13.0,,70.5,,,
401236024,2020,11,West Virginia,TCU,teamrankings,-3.0,West Virginia -3,,44.0,,,
401236024,2020,11,West Virginia,TCU,numberfire,-2.5,West Virginia -2.5,,44.5,,,
401236024,2020,11,West Virginia,TCU,consensus,-3.0,West Virginia -3,,44.5,,,
401236024,2020,11,West Virginia,TCU,Caesars,-3.0,West Virginia -3,,44.5,,,
401236024,2020,11,West Virginia,TCU,Bovada,-3.0,West Virginia -3.0,,44.5,,,
401249008,2020,10,San Diego State,San José State,teamrankings,-10.0,San Diego State -10,,49.5,,,
401249008,2020,10,San Diego State,San José State,numberfire,-10.5,San Diego State -10.5,,50.5,,,
401249008,2020,10,San Diego State,San José State,consensus,-10.5,San Diego State -10.5,,50.5,,,
401249008,2020,10,San Diego State,San José State,Caesars,-10.5,San Diego State -10.5,,50.0,,,
401249008,2020,10,San Diego State,San José State,Bovada,-9.0,San Diego State -9.0,,48.0,,,
401249397,2020,10,Oregon State,Washington State,teamrankings,-3.0,Oregon State -3,,63.5,,,
401249397,2020,10,Oregon State,Washington State,numberfire,-3.5,Oregon State -3.5,,62.5,,,
401249397,2020,10,Oregon State,Washington State,consensus,-3.0,Oregon State -3,,63.5,,,
401249397,2020,10,Oregon State,Washington State,Caesars,-3.5,Oregon State -3.5,,63.5,,,
401249397,2020,10,Oregon State,Washington State,Bovada,-2.5,Oregon State -2.5,,64.5,,,
401247308,2020,10,Illinois,Minnesota,teamrankings,7.5,Minnesota -7.5,,64.5,,,
401247308,2020,10,Illinois,Minnesota,numberfire,7.5,Minnesota -7.5,,65.5,,,
401247308,2020,10,Illinois,Minnesota,consensus,7.5,Minnesota -7.5,,65.0,,,
401247308,2020,10,Illinois,Minnesota,Caesars,7.5,Minnesota -7.5,,65.0,,,
401247308,2020,10,Illinois,Minnesota,Bovada,7.0,Minnesota -7.0,,61.5,,,
401237124,2020,10,Arkansas,Tennessee,teamrankings,2.5,Tennessee -2.5,,54.0,,,
401237124,2020,10,Arkansas,Tennessee,numberfire,2.5,Tennessee -2.5,,54.5,,,
401237124,2020,10,Arkansas,Tennessee,consensus,2.0,Tennessee -2,,55.0,,,
401237124,2020,10,Arkansas,Tennessee,Caesars,2.0,Tennessee -2,,55.0,,,
401237124,2020,10,Arkansas,Tennessee,Bovada,1.5,Tennessee -1.5,,52.5,,,
401249890,2020,11,Buffalo,Miami (OH),teamrankings,-7.5,Buffalo -7.5,,55.0,,,
401249890,2020,11,Buffalo,Miami (OH),numberfire,-8.5,Buffalo -8.5,,55.5,,,
401249890,2020,11,Buffalo,Miami (OH),consensus,-7.5,Buffalo -7.5,,56.5,,,
401249890,2020,11,Buffalo,Miami (OH),Caesars,-7.5,Buffalo -7.5,,56.0,,,
401249890,2020,11,Buffalo,Miami (OH),Bovada,-7.5,Buffalo -7.5,,57.0,,,
401249866,2020,11,Western Michigan,Toledo,teamrankings,-1.5,Western Michigan -1.5,,58.5,,,
401249866,2020,11,Western Michigan,Toledo,numberfire,-1.5,Western Michigan -1.5,,58.5,,,
401249866,2020,11,Western Michigan,Toledo,consensus,-1.5,Western Michigan -1.5,,58.5,,,
