game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401442006,2022,1,Toledo,Liberty,consensus,-3.5,Toledo -3.5,,51.0,,,
401442006,2022,1,Toledo,Liberty,William Hill (New Jersey),-3.5,Toledo -3.5,,51.0,,,
401442009,2022,1,San Diego State,Middle Tennessee,Bovada,-7.0,San Diego State -7.0,-3.5,47.0,47.0,-250.0,210.0
401442009,2022,1,San Diego State,Middle Tennessee,teamrankings,-7.0,San Diego State -7,,47.0,,,
401442009,2022,1,San Diego State,Middle Tennessee,consensus,-7.0,San Diego State -7,,47.5,,,
401442009,2022,1,San Diego State,Middle Tennessee,William Hill (New Jersey),-7.0,San Diego State -7,,47.0,,,
401442005,2022,1,Oklahoma State,Wisconsin,Bovada,5.0,Wisconsin -5,3.5,45.0,48.5,,135.0
401442005,2022,1,Oklahoma State,Wisconsin,teamrankings,4.5,Wisconsin -4.5,,44.5,,,
401442005,2022,1,Oklahoma State,Wisconsin,consensus,5.0,Wisconsin -5,,45.0,,,
401442005,2022,1,Oklahoma State,Wisconsin,William Hill (New Jersey),5.0,Wisconsin -5,,45.0,,,
401443542,2022,1,UCLA,Pittsburgh,Bovada,-9.0,UCLA -9.0,-4.0,55.0,60.5,-310.0,255.0
401443542,2022,1,UCLA,Pittsburgh,teamrankings,-8.5,UCLA -8.5,,54.5,,,
401443542,2022,1,UCLA,Pittsburgh,consensus,-8.5,UCLA -8.5,,54.5,,,
401443542,2022,1,UCLA,Pittsburgh,William Hill (New Jersey),-8.5,UCLA -8.5,,54.5,,,
401442010,2022,1,Georgia,TCU,Bovada,-13.5,Georgia -13.5,-13.5,62.0,62.5,-500.0,360.0
401442010,2022,1,Georgia,TCU,teamrankings,-13.5,Georgia -13.5,,62.0,,,
401442010,2022,1,Georgia,TCU,consensus,-13.5,Georgia -13.5,,61.5,,,
401442010,2022,1,Georgia,TCU,William Hill (New Jersey),-13.5,Georgia -13.5,,61.5,,,
401445817,2022,1,South Dakota State,North Dakota State,Bovada,-5.0,South Dakota State -5.0,-4.0,47.0,47.5,,145.0
401445817,2022,1,South Dakota State,North Dakota State,William Hill (New Jersey),-5.5,South Dakota State -5.5,,47.0,,,
401415203,2022,10,Harvard,Columbia,consensus,-10.5,Harvard -10.5,,48.5,,,
401415203,2022,10,Harvard,Columbia,William Hill (New Jersey),-10.5,Harvard -10.5,,48.5,,,
401418842,2022,10,Indiana State,North Dakota,consensus,11.5,North Dakota -11.5,,52.0,,,
401418842,2022,10,Indiana State,North Dakota,William Hill (New Jersey),11.0,North Dakota -11,,51.0,,,
401420794,2022,10,North Carolina A&T,Norfolk State,William Hill (New Jersey),-23.5,North Carolina A&T -23.5,,53.5,,,
401418608,2022,10,Princeton,Dartmouth,Caesars Sportsbook (Colorado),-16.5,Princeton -16.5,,42.5,,,
401420785,2022,10,Stony Brook,Morgan State,William Hill (New Jersey),-10.5,Stony Brook -10.5,,43.5,,,
401423150,2022,10,Davidson,Stetson,William Hill (New Jersey),-19.5,Davidson -19.5,,57.0,,,
401423430,2022,10,Georgetown,St. Francis (PA),consensus,17.0,St. Francis (PA) -17,,56.5,,,
401423430,2022,10,Georgetown,St. Francis (PA),William Hill (New Jersey),17.0,St. Francis (PA) -17,,55.5,,,
401424391,2022,10,Hampton,William & Mary,consensus,20.5,William & Mary -20.5,,51.5,,,
401424391,2022,10,Hampton,William & Mary,William Hill (New Jersey),20.5,William & Mary -20.5,,51.5,,,
401428199,2022,10,Charleston Southern,Robert Morris,consensus,-17.5,Charleston Southern -17.5,,45.5,,,
401428199,2022,10,Charleston Southern,Robert Morris,William Hill (New Jersey),-17.5,Charleston Southern -17.5,,45.5,,,
401420840,2022,1,UT Martin,Western Illinois,consensus,-17.0,UT Martin -17,,61.5,,,
401420840,2022,1,UT Martin,Western Illinois,William Hill (New Jersey),-17.0,UT Martin -17,,61.5,,,
401420880,2022,1,Tarleton State,Mississippi Valley State,consensus,-13.0,Tarleton State -13,,51.0,,,
401420880,2022,1,Tarleton State,Mississippi Valley State,William Hill (New Jersey),-13.0,Tarleton State -13,,51.0,,,
401420877,2022,1,Southern Utah,St. Thomas (MN),consensus,-3.0,Southern Utah -3,,49.5,,,
401420877,2022,1,Southern Utah,St. Thomas (MN),William Hill (New Jersey),-3.0,Southern Utah -3,,49.5,,,
401413229,2022,7,Idaho State,Cal Poly,consensus,3.5,Cal Poly -3.5,,56.0,,,
401413229,2022,7,Idaho State,Cal Poly,William Hill (New Jersey),3.5,Cal Poly -3.5,,56.0,,,
401423427,2022,5,St. Francis (PA),Central Connecticut,consensus,-18.5,St. Francis (PA) -18.5,,47.5,,,
401423427,2022,5,St. Francis (PA),Central Connecticut,William Hill (New Jersey),-19.5,St. Francis (PA) -19.5,,47.5,,,
401413239,2022,7,Eastern Washington,Sacramento State,consensus,14.5,Sacramento State -14.5,,75.0,,,
401413239,2022,7,Eastern Washington,Sacramento State,William Hill (New Jersey),14.5,Sacramento State -14.5,,75.0,,,
401413249,2022,7,Montana,Idaho,William Hill (New Jersey),-17.5,Montana -17.5,,51.5,,,
401413343,2022,7,Northern Colorado,Montana State,consensus,21.5,Montana State -21.5,,62.0,,,
401413343,2022,7,Northern Colorado,Montana State,William Hill (New Jersey),22.0,Montana State -22,,62.0,,,
401415173,2022,7,UC Davis,Northern Arizona,consensus,-14.5,UC Davis -14.5,,52.0,,,
401415173,2022,7,UC Davis,Northern Arizona,William Hill (New Jersey),-14.5,UC Davis -14.5,,52.0,,,
401420797,2022,1,North Carolina Central,North Carolina A&T,consensus,-11.5,North Carolina Central -11.5,,49.0,,,
401420797,2022,1,North Carolina Central,North Carolina A&T,William Hill (New Jersey),11.5,North Carolina A&T -11.5,,49.0,,,
401413237,2022,4,Eastern Washington,Montana State,consensus,6.0,Montana State -6,,70.0,,,
401413237,2022,4,Eastern Washington,Montana State,William Hill (New Jersey),6.0,Montana State -6,,70.0,,,
401418779,2022,4,North Alabama,Tarleton State,William Hill (New Jersey),-2.0,North Alabama -2,,55.5,,,
401422923,2022,4,Gardner-Webb,Mercer,consensus,7.0,Mercer -7,,56.5,,,
401422923,2022,4,Gardner-Webb,Mercer,William Hill (New Jersey),7.0,Mercer -7,,57.0,,,
401423440,2022,4,Florida A&M,Alabama A&M,William Hill (New Jersey),-10.0,Florida A&M -10,,57.5,,,
401424426,2022,4,Delaware,Hampton,consensus,-24.5,Delaware -24.5,,51.0,,,
401424426,2022,4,Delaware,Hampton,William Hill (New Jersey),-24.5,Delaware -24.5,,51.0,,,
401413220,2022,8,Jacksonville State,SE Louisiana,consensus,-7.5,Jacksonville State -7.5,,64.0,,,
401413220,2022,8,Jacksonville State,SE Louisiana,William Hill (New Jersey),-7.5,Jacksonville State -7.5,,64.0,,,
401420802,2022,8,South Carolina State,North Carolina Central,consensus,-1.0,South Carolina State -1,,58.5,,,
401420802,2022,8,South Carolina State,North Carolina Central,William Hill (New Jersey),0.0,North Carolina Central -0,,57.5,,,
401421161,2022,8,VMI,Furman,consensus,13.5,Furman -13.5,,52.5,,,
401421161,2022,8,VMI,Furman,William Hill (New Jersey),13.5,Furman -13.5,,52.0,,,
401421132,2022,8,Chattanooga,Mercer,consensus,1.5,Mercer -1.5,,50.0,,,
401421132,2022,8,Chattanooga,Mercer,William Hill (New Jersey),1.5,Mercer -1.5,,50.5,,,
401421142,2022,8,Western Carolina,The Citadel,consensus,-15.0,Western Carolina -15,,53.0,,,
401421142,2022,8,Western Carolina,The Citadel,William Hill (New Jersey),-15.0,Western Carolina -15,,53.0,,,
401423149,2022,8,Drake,Davidson,consensus,12.5,Davidson -12.5,,48.0,,,
401423149,2022,8,Drake,Davidson,William Hill (New Jersey),12.5,Davidson -12.5,,48.0,,,
401423420,2022,8,Merrimack,Sacred Heart,consensus,-1.5,Merrimack -1.5,,47.5,,,
401423420,2022,8,Merrimack,Sacred Heart,William Hill (New Jersey),-1.5,Merrimack -1.5,,47.5,,,
401424398,2022,8,New Hampshire,Elon,consensus,2.5,Elon -2.5,,44.5,,,
401424398,2022,8,New Hampshire,Elon,William Hill (New Jersey),2.5,Elon -2.5,,45.0,,,
401424408,2022,8,Monmouth,Rhode Island,consensus,1.0,Rhode Island -1,,60.0,,,
401424408,2022,8,Monmouth,Rhode Island,Caesars Sportsbook (Colorado),1.0,Rhode Island -1,,60.0,,,
401428487,2022,8,Presbyterian,St. Thomas (MN),consensus,23.0,St. Thomas (MN) -23,,54.5,,,
401428487,2022,8,Presbyterian,St. Thomas (MN),William Hill (New Jersey),23.0,St. Thomas (MN) -23,,,,,
401424941,2022,9,Prairie View A&M,Bethune-Cookman,William Hill (New Jersey),-16.5,Prairie View A&M -16.5,,56.0,,,
401425520,2022,9,Southern Illinois,Northern Iowa,consensus,-5.5,Southern Illinois -5.5,,53.5,,,
401425520,2022,9,Southern Illinois,Northern Iowa,William Hill (New Jersey),-5.5,Southern Illinois -5.5,,53.5,,,
401425425,2022,9,Murray State,Tennessee State,William Hill (New Jersey),14.0,Tennessee State -14,,50.0,,,
401418639,2022,7,Eastern Kentucky,Sam Houston,consensus,-6.5,Eastern Kentucky -6.5,,51.5,,,
401418639,2022,7,Eastern Kentucky,Sam Houston,William Hill (New Jersey),-6.0,Eastern Kentucky -6,,50.5,,,
401420782,2022,7,North Carolina Central,Morgan State,consensus,-14.5,North Carolina Central -14.5,,52.5,,,
401420782,2022,7,North Carolina Central,Morgan State,William Hill (New Jersey),-14.5,North Carolina Central -14.5,,52.5,,,
401424434,2022,7,UAlbany,Hampton,William Hill (New Jersey),-14.0,UAlbany -14,,57.0,,,
401424435,2022,7,Richmond,Villanova,consensus,-4.5,Richmond -4.5,,62.5,,,
401424435,2022,7,Richmond,Villanova,William Hill (New Jersey),-5.5,Richmond -5.5,,62.5,,,
401424951,2022,7,Grambling,Florida A&M,consensus,17.0,Florida A&M -17,,56.0,,,
401424951,2022,7,Grambling,Florida A&M,William Hill (New Jersey),17.0,Florida A&M -17,,56.0,,,
401418602,2022,12,Harvard,Yale,consensus,-1.5,Harvard -1.5,,52.5,,,
401418602,2022,12,Harvard,Yale,William Hill (New Jersey),-1.5,Harvard -1.5,,52.5,,,
401423452,2022,6,Alabama State,Jackson State,consensus,26.5,Jackson State -26.5,,52.5,,,
401423452,2022,6,Alabama State,Jackson State,William Hill (New Jersey),27.0,Jackson State -27,,52.5,,,
401424938,2022,6,Tennessee State,Bethune-Cookman,William Hill (New Jersey),-7.5,Tennessee State -7.5,,49.5,,,
401428191,2022,6,Campbell,Charleston Southern,consensus,-14.0,Campbell -14,,55.0,,,
401428191,2022,6,Campbell,Charleston Southern,William Hill (New Jersey),-14.0,Campbell -14,,55.0,,,
401432241,2022,6,Duquesne,Merrimack,consensus,-4.5,Duquesne -4.5,,45.5,,,
401432241,2022,6,Duquesne,Merrimack,William Hill (New Jersey),-4.5,Duquesne -4.5,,45.0,,,
401423001,2022,6,Lehigh,Fordham,consensus,16.0,Fordham -16,,67.5,,,
401423001,2022,6,Lehigh,Fordham,William Hill (New Jersey),16.0,Fordham -16,,67.5,,,
401418837,2022,12,Illinois State,Western Illinois,William Hill (New Jersey),-21.0,Illinois State -21,,37.5,,,
401424411,2022,12,Monmouth,Stony Brook,Caesars Sportsbook (Colorado),-14.5,Monmouth -14.5,,62.5,,,
401422925,2022,7,Mercer,East Tennessee State,consensus,-14.0,Mercer -14,,52.5,,,
401422925,2022,7,Mercer,East Tennessee State,William Hill (New Jersey),-14.0,Mercer -14,,52.0,,,
401413230,2022,8,Cal Poly,Eastern Washington,consensus,10.0,Eastern Washington -10,,75.5,,,
401413230,2022,8,Cal Poly,Eastern Washington,William Hill (New Jersey),10.0,Eastern Washington -10,,75.5,,,
401418599,2022,8,Harvard,Princeton,consensus,2.5,Princeton -2.5,,47.0,,,
401418599,2022,8,Harvard,Princeton,Caesars Sportsbook (Colorado),1.5,Princeton -1.5,,47.0,,,
401415199,2022,6,Columbia,Wagner,consensus,-29.5,Columbia -29.5,,50.0,,,
401415199,2022,6,Columbia,Wagner,William Hill (New Jersey),-29.5,Columbia -29.5,,50.0,,,
401418606,2022,6,Yale,Dartmouth,consensus,-4.5,Yale -4.5,,50.0,,,
401418606,2022,6,Yale,Dartmouth,William Hill (New Jersey),-4.5,Yale -4.5,,50.0,,,
401418831,2022,6,Northern Iowa,Illinois State,consensus,-8.0,Northern Iowa -8,,41.5,,,
401418831,2022,6,Northern Iowa,Illinois State,William Hill (New Jersey),-8.0,Northern Iowa -8,,40.0,,,
401426549,2022,2,North Texas,Texas Southern,consensus,-38.5,North Texas -38.5,,64.5,,,
401426549,2022,2,North Texas,Texas Southern,William Hill (New Jersey),-38.5,North Texas -38.5,,64.5,,,
401426550,2022,2,Rice,McNeese,consensus,-7.5,Rice -7.5,,52.5,,,
401426550,2022,2,Rice,McNeese,William Hill (New Jersey),-7.0,Rice -7,,52.5,,,
401421117,2022,2,UL Monroe,Nicholls,consensus,-4.5,UL Monroe -4.5,,58.5,,,
401421117,2022,2,UL Monroe,Nicholls,William Hill (New Jersey),-4.5,UL Monroe -4.5,,58.5,,,
401405075,2022,2,Indiana,Idaho,consensus,-24.5,Indiana -24.5,,50.5,,,
401405075,2022,2,Indiana,Idaho,William Hill (New Jersey),-24.5,Indiana -24.5,,50.5,,,
401420787,2022,12,Morgan State,Howard,William Hill (New Jersey),5.0,Howard -5,,49.0,,,
401423143,2022,12,Butler,St. Thomas (MN),consensus,7.5,St. Thomas (MN) -7.5,,47.5,,,
401423143,2022,12,Butler,St. Thomas (MN),William Hill (New Jersey),7.5,St. Thomas (MN) -7.5,,47.5,,,
401421129,2022,4,Illinois,Chattanooga,consensus,-20.0,Illinois -20,,44.5,,,
401421129,2022,4,Illinois,Chattanooga,William Hill (New Jersey),-20.0,Illinois -20,,44.0,,,
401424932,2022,9,Grambling,Alcorn State,William Hill (New Jersey),8.0,Alcorn State -8,,51.5,,,
401431406,2022,9,Marist,Presbyterian,William Hill (New Jersey),-13.0,Marist -13,,48.5,,,
401425415,2022,9,Holy Cross,Fordham,consensus,-10.5,Holy Cross -10.5,,68.5,,,
401425415,2022,9,Holy Cross,Fordham,William Hill (New Jersey),-10.0,Holy Cross -10,,68.5,,,
401432242,2022,9,Duquesne,Long Island University,William Hill (New Jersey),-13.0,Duquesne -13,,52.5,,,
401418632,2022,4,Austin Peay,Eastern Kentucky,consensus,-1.5,Austin Peay -1.5,,63.5,,,
401418632,2022,4,Austin Peay,Eastern Kentucky,William Hill (New Jersey),-1.5,Austin Peay -1.5,,63.5,,,
401413240,2022,9,Eastern Washington,Portland State,William Hill (New Jersey),-10.5,Eastern Washington -10.5,,66.0,,,
401423924,2022,11,Texas Southern,Grambling,William Hill (New Jersey),-6.5,Texas Southern -6.5,,55.0,,,
401413251,2022,9,Sacramento State,Idaho,consensus,-14.0,Sacramento State -14,,62.5,,,
401413251,2022,9,Sacramento State,Idaho,William Hill (New Jersey),-13.5,Sacramento State -13.5,,62.5,,,
401415202,2022,9,Columbia,Yale,consensus,5.0,Yale -5,,43.5,,,
401415202,2022,9,Columbia,Yale,William Hill (New Jersey),3.0,Yale -3,,41.5,,,
401418834,2022,9,North Dakota State,Illinois State,William Hill (New Jersey),-18.0,North Dakota State -18,,41.0,,,
401420867,2022,9,Lamar,Nicholls,William Hill (New Jersey),7.5,Nicholls -7.5,,59.0,,,
401421143,2022,9,The Citadel,Samford,William Hill (New Jersey),15.5,Samford -15.5,,46.0,,,
401420811,2022,8,Northern Iowa,Missouri State,consensus,-1.5,Northern Iowa -1.5,,56.5,,,
401420811,2022,8,Northern Iowa,Missouri State,William Hill (New Jersey),-1.5,Northern Iowa -1.5,,58.0,,,
401424399,2022,9,Elon,Delaware,William Hill (New Jersey),3.0,Delaware -3,,46.0,,,
401413228,2022,6,Northern Arizona,Cal Poly,William Hill (New Jersey),-10.5,Northern Arizona -10.5,,55.0,,,
401421141,2022,6,The Citadel,Furman,consensus,10.5,Furman -10.5,,41.5,,,
401421141,2022,6,The Citadel,Furman,William Hill (New Jersey),10.5,Furman -10.5,,41.5,,,
401420818,2022,8,North Dakota,South Dakota State,consensus,10.0,South Dakota State -10,,45.5,,,
401420818,2022,8,North Dakota,South Dakota State,William Hill (New Jersey),10.0,South Dakota State -10,,45.5,,,
401420874,2022,8,Southern Utah,Stephen F. Austin,consensus,4.5,Stephen F. Austin -4.5,,46.0,,,
401420874,2022,8,Southern Utah,Stephen F. Austin,William Hill (New Jersey),4.5,Stephen F. Austin -4.5,,46.0,,,
401462225,2022,9,McNeese,SE Louisiana,consensus,18.0,SE Louisiana -18,,60.5,,,
401462225,2022,9,McNeese,SE Louisiana,William Hill (New Jersey),18.0,SE Louisiana -18,,61.0,,,
401462518,2022,9,Tarleton State,Sam Houston,consensus,7.5,Sam Houston -7.5,,46.5,,,
401462518,2022,9,Tarleton State,Sam Houston,William Hill (New Jersey),7.5,Sam Houston -7.5,,46.0,,,
401422991,2022,8,Lafayette,Holy Cross,consensus,24.5,Holy Cross -24.5,,38.5,,,
401422991,2022,8,Lafayette,Holy Cross,William Hill (New Jersey),25.0,Holy Cross -25,,39.5,,,
401413231,2022,9,UC Davis,Cal Poly,consensus,-24.5,UC Davis -24.5,,60.5,,,
401413231,2022,9,UC Davis,Cal Poly,William Hill (New Jersey),-24.5,UC Davis -24.5,,60.5,,,
401424940,2022,8,Mississippi Valley State,Bethune-Cookman,consensus,4.0,Bethune-Cookman -4,,47.5,,,
401424940,2022,8,Mississippi Valley State,Bethune-Cookman,William Hill (New Jersey),4.0,Bethune-Cookman -4,,47.5,,,
401423921,2022,8,Alcorn State,Texas Southern,consensus,-9.5,Alcorn State -9.5,,49.5,,,
401423921,2022,8,Alcorn State,Texas Southern,William Hill (New Jersey),-9.5,Alcorn State -9.5,,49.5,,,
401424369,2022,8,Towson,William & Mary,consensus,18.5,William & Mary -18.5,,48.5,,,
401424369,2022,8,Towson,William & Mary,William Hill (New Jersey),18.5,William & Mary -18.5,,48.5,,,
401424439,2022,8,Stony Brook,Maine,consensus,3.5,Maine -3.5,,43.5,,,
401424439,2022,8,Stony Brook,Maine,William Hill (New Jersey),3.5,Maine -3.5,,43.5,,,
401428198,2022,8,Charleston Southern,Gardner-Webb,consensus,11.5,Gardner-Webb -11.5,,55.0,,,
401428198,2022,8,Charleston Southern,Gardner-Webb,William Hill (New Jersey),11.5,Gardner-Webb -11.5,,54.5,,,
401415171,2022,3,Northern Arizona,North Dakota,William Hill (New Jersey),6.0,North Dakota -6,,48.0,,,
401415178,2022,3,Lamar,Northern Colorado,consensus,3.0,Northern Colorado -3,,51.5,,,
401415178,2022,3,Lamar,Northern Colorado,William Hill (New Jersey),3.0,Northern Colorado -3,,51.5,,,
401415183,2022,3,UC Davis,San Diego,consensus,-24.0,UC Davis -24,,53.5,,,
401415183,2022,3,UC Davis,San Diego,William Hill (New Jersey),-24.0,UC Davis -24,,52.5,,,
401421115,2022,12,Valparaiso,Drake,William Hill (New Jersey),-7.5,Valparaiso -7.5,,48.5,,,
401424453,2022,12,Maine,New Hampshire,William Hill (New Jersey),5.5,New Hampshire -5.5,,51.5,,,
401421100,2022,10,San Diego,Butler,consensus,-6.0,San Diego -6,,51.5,,,
401421100,2022,10,San Diego,Butler,William Hill (New Jersey),-6.0,San Diego -6,,52.0,,,
401422971,2022,10,Samford,VMI,William Hill (New Jersey),-28.5,Samford -28.5,,59.5,,,
401418813,2022,6,Eastern Illinois,Northwestern State,consensus,-9.5,Eastern Illinois -9.5,,58.0,,,
401418813,2022,6,Eastern Illinois,Northwestern State,William Hill (New Jersey),-9.5,Eastern Illinois -9.5,,58.0,,,
401420781,2022,6,Morgan State,Norfolk State,William Hill (New Jersey),-3.5,Morgan State -3.5,,48.5,,,
401420810,2022,6,Missouri State,Southern Illinois,William Hill (New Jersey),-3.5,Missouri State -3.5,,62.5,,,
401420829,2022,6,South Dakota State,South Dakota,consensus,-14.5,South Dakota State -14.5,,43.0,,,
401420829,2022,6,South Dakota State,South Dakota,William Hill (New Jersey),-14.5,South Dakota State -14.5,,43.0,,,
401423915,2022,6,Georgetown,Pennsylvania,consensus,15.0,Pennsylvania -15,,41.5,,,
401423915,2022,6,Georgetown,Pennsylvania,William Hill (New Jersey),15.0,Pennsylvania -15,,41.5,,,
401423442,2022,6,Alabama A&M,Grambling,William Hill (New Jersey),-8.0,Alabama A&M -8,,57.0,,,
401424396,2022,6,Elon,Towson,William Hill (New Jersey),-23.0,Elon -23,,48.0,,,
401424432,2022,6,Hampton,Maine,William Hill (New Jersey),5.5,Maine -5.5,,49.5,,,
401428481,2022,5,Fordham,Georgetown,consensus,-24.0,Fordham -24,,66.5,,,
401428481,2022,5,Fordham,Georgetown,William Hill (New Jersey),-24.0,Fordham -24,,66.5,,,
401428486,2022,5,Marist,St. Thomas (MN),consensus,9.0,St. Thomas (MN) -9,,49.0,,,
401428486,2022,5,Marist,St. Thomas (MN),William Hill (New Jersey),9.0,St. Thomas (MN) -9,,49.0,,,
401413217,2022,4,Nicholls,Jacksonville State,consensus,9.0,Jacksonville State -9,,57.0,,,
401413217,2022,4,Nicholls,Jacksonville State,William Hill (New Jersey),8.5,Jacksonville State -8.5,,57.0,,,
401413247,2022,4,Northern Arizona,Idaho,William Hill (New Jersey),-2.5,Northern Arizona -2.5,,48.5,,,
401404075,2022,3,Oklahoma State,Arkansas-Pine Bluff,consensus,-54.5,Oklahoma State -54.5,,64.5,,,
401404075,2022,3,Oklahoma State,Arkansas-Pine Bluff,William Hill (New Jersey),-54.5,Oklahoma State -54.5,,64.5,,,
401415218,2022,3,Boise State,UT Martin,consensus,-24.5,Boise State -24.5,,53.5,,,
401415218,2022,3,Boise State,UT Martin,William Hill (New Jersey),-25.0,Boise State -25,,53.5,,,
401403881,2022,3,Arkansas,Missouri State,consensus,-26.0,Arkansas -26,,60.0,,,
401403881,2022,3,Arkansas,Missouri State,William Hill (New Jersey),-26.0,Arkansas -26,,59.5,,,
401411112,2022,3,Duke,North Carolina A&T,consensus,-30.5,Duke -30.5,,53.0,,,
401411112,2022,3,Duke,North Carolina A&T,William Hill (New Jersey),-30.5,Duke -30.5,,53.0,,,
401415621,2022,3,East Carolina,Campbell,consensus,-32.5,East Carolina -32.5,,58.0,,,
401415621,2022,3,East Carolina,Campbell,William Hill (New Jersey),-32.5,East Carolina -32.5,,58.0,,,
401420790,2022,4,Norfolk State,St. Francis (PA),consensus,9.5,St. Francis (PA) -9.5,,47.0,,,
401420790,2022,4,Norfolk State,St. Francis (PA),William Hill (New Jersey),9.5,St. Francis (PA) -9.5,,47.0,,,
401403874,2022,2,Ole Miss,Central Arkansas,consensus,-36.5,Ole Miss -36.5,,61.0,,,
401403874,2022,2,Ole Miss,Central Arkansas,William Hill (New Jersey),-36.5,Ole Miss -36.5,,61.0,,,
401426546,2022,2,Florida Atlantic,SE Louisiana,consensus,-11.0,Florida Atlantic -11,,63.5,,,
401426546,2022,2,Florida Atlantic,SE Louisiana,William Hill (New Jersey),-12.0,Florida Atlantic -12,,63.5,,,
401411104,2022,2,Georgia Tech,Western Carolina,consensus,-24.5,Georgia Tech -24.5,,65.5,,,
401411104,2022,2,Georgia Tech,Western Carolina,William Hill (New Jersey),-24.0,Georgia Tech -24,,66.0,,,
401415615,2022,2,Tulane,Alcorn State,consensus,-35.5,Tulane -35.5,,59.5,,,
401415615,2022,2,Tulane,Alcorn State,William Hill (New Jersey),-35.5,Tulane -35.5,,59.0,,,
401421134,2022,10,The Citadel,Chattanooga,William Hill (New Jersey),19.5,Chattanooga -19.5,,39.5,,,
401415618,2022,2,South Florida,Howard,consensus,-39.5,South Florida -39.5,,61.5,,,
401415618,2022,2,South Florida,Howard,William Hill (New Jersey),-40.5,South Florida -40.5,,61.5,,,
401421114,2022,10,Valparaiso,St. Thomas (MN),consensus,6.0,St. Thomas (MN) -6,,51.5,,,
401421114,2022,10,Valparaiso,St. Thomas (MN),William Hill (New Jersey),6.0,St. Thomas (MN) -6,,50.5,,,
401422984,2022,10,Bucknell,Fordham,William Hill (New Jersey),24.5,Fordham -24.5,,64.5,,,
401422984,2022,10,Bucknell,Fordham,consensus,24.5,Fordham -24.5,,64.5,,,
401425517,2022,10,South Carolina State,Delaware State,William Hill (New Jersey),-7.5,South Carolina State -7.5,,41.0,,,
401424410,2022,10,Delaware,Monmouth,Caesars Sportsbook (Colorado),-10.0,Delaware -10,,59.5,,,
401424443,2022,10,Rhode Island,Maine,William Hill (New Jersey),-15.5,Rhode Island -15.5,,57.0,,,
401413210,2022,10,Western Carolina,Wofford,William Hill (New Jersey),-10.0,Western Carolina -10,,60.0,,,
401418838,2022,5,Northern Iowa,Indiana State,consensus,-23.5,Northern Iowa -23.5,,49.0,,,
401418838,2022,5,Northern Iowa,Indiana State,William Hill (New Jersey),-23.5,Northern Iowa -23.5,,49.0,,,
401413257,2022,2,San Diego State,Idaho State,consensus,-33.5,San Diego State -33.5,,50.5,,,
401413257,2022,2,San Diego State,Idaho State,William Hill (New Jersey),-33.0,San Diego State -33,,50.5,,,
