game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
400869552,2016,9,Memphis,Tulsa,numberfire,-6.0,Memphis -6,,73.5,,,
400869552,2016,9,Memphis,Tulsa,consensus,-7.5,Memphis -7.5,,,,,
400869235,2016,9,San José State,UNLV,teamrankings,3.0,UNLV -3,,55.0,,,
400869235,2016,9,San José State,UNLV,numberfire,3.0,UNLV -3,,55.0,,,
400869149,2016,9,Oregon State,Washington State,teamrankings,14.0,Washington State -14,,55.0,,,
400869149,2016,9,Oregon State,Washington State,numberfire,14.0,Washington State -14,,56.0,,,
400869149,2016,9,Oregon State,Washington State,consensus,17.5,Washington State -17.5,,,,,
400869146,2016,9,Arizona,Stanford,teamrankings,3.5,Stanford -3.5,,49.5,,,
400869146,2016,9,Arizona,Stanford,numberfire,3.5,Stanford -3.5,,50.5,,,
400869146,2016,9,Arizona,Stanford,consensus,-3.0,Arizona -3,,,,,
400869233,2016,9,Hawai'i,New Mexico,teamrankings,-3.0,Hawai'i -3,,65.5,,,
400869321,2016,10,Ball State,Western Michigan,teamrankings,17.5,Western Michigan -17.5,,64.5,,,
400869321,2016,10,Ball State,Western Michigan,numberfire,17.5,Western Michigan -17.5,,64.0,,,
400869321,2016,10,Ball State,Western Michigan,consensus,16.0,Western Michigan -16,,,,,
400869320,2016,10,Northern Illinois,Bowling Green,teamrankings,-17.0,Northern Illinois -17,,72.0,,,
400869320,2016,10,Northern Illinois,Bowling Green,numberfire,-17.0,Northern Illinois -17,,72.0,,,
400869320,2016,10,Northern Illinois,Bowling Green,consensus,-17.0,Northern Illinois -17,,,,,
400869322,2016,10,Akron,Toledo,teamrankings,10.0,Toledo -10,,72.0,,,
400869322,2016,10,Akron,Toledo,numberfire,10.0,Toledo -10,,72.0,,,
400869322,2016,10,Akron,Toledo,consensus,8.0,Toledo -8,,,,,
400869593,2016,10,Iowa State,Oklahoma,teamrankings,21.0,Oklahoma -21,,71.0,,,
400869593,2016,10,Iowa State,Oklahoma,numberfire,21.0,Oklahoma -21,,71.5,,,
400869593,2016,10,Iowa State,Oklahoma,consensus,19.5,Oklahoma -19.5,,,,,
400869150,2016,10,Colorado,UCLA,teamrankings,-13.5,Colorado -13.5,,56.5,,,
400869150,2016,10,Colorado,UCLA,numberfire,-13.5,Colorado -13.5,,57.5,,,
400869150,2016,10,Colorado,UCLA,consensus,-10.0,Colorado -10,,,,,
400869323,2016,10,Ohio,Buffalo,teamrankings,-17.0,Ohio -17,,51.5,,,
400869323,2016,10,Ohio,Buffalo,numberfire,-17.5,Ohio -17.5,,51.5,,,
400869323,2016,10,Ohio,Buffalo,consensus,-19.0,Ohio -19,,,,,
400869838,2016,10,Georgia State,Arkansas State,teamrankings,3.5,Arkansas State -3.5,,48.0,,,
400869838,2016,10,Georgia State,Arkansas State,numberfire,4.5,Arkansas State -4.5,,48.0,,,
400869838,2016,10,Georgia State,Arkansas State,consensus,2.0,Arkansas State -2,,,,,
400869236,2016,10,Boise State,San José State,teamrankings,-31.5,Boise State -31.5,,58.5,,,
400869236,2016,10,Boise State,San José State,numberfire,-30.5,Boise State -30.5,,57.5,,,
400869236,2016,10,Boise State,San José State,consensus,-26.5,Boise State -26.5,,,,,
400869324,2016,10,Miami (OH),Central Michigan,teamrankings,-1.0,Miami (OH) -1,,46.5,,,
400869324,2016,10,Miami (OH),Central Michigan,numberfire,-1.0,Miami (OH) -1,,46.5,,,
400869324,2016,10,Miami (OH),Central Michigan,consensus,6.0,Central Michigan -6,,,,,
400869044,2016,10,LSU,Alabama,teamrankings,7.0,Alabama -7,,46.0,,,
400869044,2016,10,LSU,Alabama,numberfire,7.0,Alabama -7,,46.0,,,
400869044,2016,10,LSU,Alabama,consensus,7.0,Alabama -7,,,,,
400869477,2016,10,Clemson,Syracuse,teamrankings,-28.0,Clemson -28,,69.0,,,
400869477,2016,10,Clemson,Syracuse,numberfire,-28.0,Clemson -28,,68.0,,,
400869477,2016,10,Clemson,Syracuse,consensus,-28.0,Clemson -28,,,,,
400869685,2016,10,Michigan,Maryland,teamrankings,-29.5,Michigan -29.5,,54.5,,,
400869685,2016,10,Michigan,Maryland,numberfire,-30.0,Michigan -30,,55.0,,,
400869685,2016,10,Michigan,Maryland,consensus,-26.5,Michigan -26.5,,,,,
400869046,2016,10,Mississippi State,Texas A&M,teamrankings,10.0,Texas A&M -10,,61.0,,,
400869046,2016,10,Mississippi State,Texas A&M,numberfire,10.0,Texas A&M -10,,61.0,,,
400869046,2016,10,Mississippi State,Texas A&M,consensus,13.0,Texas A&M -13,,,,,
400869154,2016,10,California,Washington,teamrankings,19.0,Washington -19,,73.5,,,
400869154,2016,10,California,Washington,numberfire,19.5,Washington -19.5,,73.5,,,
400869154,2016,10,California,Washington,consensus,17.0,Washington -17,,,,,
400869647,2016,10,Ohio State,Nebraska,teamrankings,-17.0,Ohio State -17,,53.5,,,
400869647,2016,10,Ohio State,Nebraska,numberfire,-17.5,Ohio State -17.5,,54.0,,,
400869647,2016,10,Ohio State,Nebraska,consensus,-15.5,Ohio State -15.5,,,,,
400869476,2016,10,Boston College,Louisville,teamrankings,24.5,Louisville -24.5,,52.0,,,
400869476,2016,10,Boston College,Louisville,numberfire,25.0,Louisville -25,,52.0,,,
400869476,2016,10,Boston College,Louisville,consensus,24.5,Louisville -24.5,,,,,
400869687,2016,10,Northwestern,Wisconsin,teamrankings,5.5,Wisconsin -5.5,,41.5,,,
400869687,2016,10,Northwestern,Wisconsin,numberfire,6.0,Wisconsin -6,,42.0,,,
400869687,2016,10,Northwestern,Wisconsin,consensus,6.5,Wisconsin -6.5,,,,,
400869042,2016,10,Auburn,Vanderbilt,teamrankings,-25.0,Auburn -25,,47.0,,,
400869042,2016,10,Auburn,Vanderbilt,numberfire,-25.0,Auburn -25,,46.5,,,
400869042,2016,10,Auburn,Vanderbilt,consensus,-26.0,Auburn -26,,,,,
400869041,2016,10,Arkansas,Florida,teamrankings,3.5,Florida -3.5,,44.0,,,
400869041,2016,10,Arkansas,Florida,numberfire,3.5,Florida -3.5,,44.0,,,
400869041,2016,10,Arkansas,Florida,consensus,3.5,Florida -3.5,,,,,
400869688,2016,10,Penn State,Iowa,teamrankings,-6.5,Penn State -6.5,,52.0,,,
400869688,2016,10,Penn State,Iowa,numberfire,-6.5,Penn State -6.5,,52.5,,,
400869688,2016,10,Penn State,Iowa,consensus,-6.5,Penn State -6.5,,,,,
400868882,2016,10,Baylor,TCU,teamrankings,-7.0,Baylor -7,,65.0,,,
400868882,2016,10,Baylor,TCU,numberfire,-7.0,Baylor -7,,65.0,,,
400868882,2016,10,Baylor,TCU,consensus,-9.0,Baylor -9,,,,,
400869610,2016,10,Kansas State,Oklahoma State,teamrankings,-2.0,Kansas State -2,,58.0,,,
400869610,2016,10,Kansas State,Oklahoma State,numberfire,-2.0,Kansas State -2,,58.0,,,
400869610,2016,10,Kansas State,Oklahoma State,consensus,-2.5,Kansas State -2.5,,,,,
400869602,2016,10,West Virginia,Kansas,teamrankings,-31.5,West Virginia -31.5,,53.5,,,
400869602,2016,10,West Virginia,Kansas,numberfire,-31.5,West Virginia -31.5,,54.0,,,
400869602,2016,10,West Virginia,Kansas,consensus,-32.0,West Virginia -32,,,,,
400869479,2016,10,NC State,Florida State,teamrankings,6.5,Florida State -6.5,,58.0,,,
400869479,2016,10,NC State,Florida State,numberfire,7.0,Florida State -7,,58.0,,,
400869479,2016,10,NC State,Florida State,consensus,6.5,Florida State -6.5,,,,,
400869151,2016,10,Washington State,Arizona,teamrankings,-16.0,Washington State -16,,67.5,,,
400869151,2016,10,Washington State,Arizona,numberfire,-16.0,Washington State -16,,67.0,,,
400869151,2016,10,Washington State,Arizona,consensus,-16.5,Washington State -16.5,,,,,
400868954,2016,10,Navy,Notre Dame,teamrankings,7.5,Notre Dame -7.5,,63.0,,,
400868954,2016,10,Navy,Notre Dame,numberfire,7.0,Notre Dame -7,,63.0,,,
400868954,2016,10,Navy,Notre Dame,consensus,-4.5,Navy -4.5,,,,,
400868918,2016,10,Army,Air Force,teamrankings,-1.0,Army -1,,46.5,,,
400868918,2016,10,Army,Air Force,numberfire,1.0,Air Force -1,,46.5,,,
400868918,2016,10,Army,Air Force,consensus,3.0,Air Force -3,,,,,
400869045,2016,10,Ole Miss,Georgia Southern,teamrankings,-28.0,Ole Miss -28,,63.0,,,
400869045,2016,10,Ole Miss,Georgia Southern,numberfire,-28.0,Ole Miss -28,,63.0,,,
400869045,2016,10,Ole Miss,Georgia Southern,consensus,-20.5,Ole Miss -20.5,,,,,
400869630,2016,10,Texas Tech,Texas,teamrankings,2.5,Texas -2.5,,85.5,,,
400869630,2016,10,Texas Tech,Texas,numberfire,3.0,Texas -3,,85.5,,,
400869630,2016,10,Texas Tech,Texas,consensus,4.0,Texas -4,,,,,
400869639,2016,10,Rutgers,Indiana,teamrankings,13.5,Indiana -13.5,,58.5,,,
400869639,2016,10,Rutgers,Indiana,numberfire,13.0,Indiana -13,,58.5,,,
400869639,2016,10,Rutgers,Indiana,consensus,13.0,Indiana -13,,,,,
400869684,2016,10,Illinois,Michigan State,teamrankings,9.5,Michigan State -9.5,,47.5,,,
400869684,2016,10,Illinois,Michigan State,numberfire,9.0,Michigan State -9,,47.0,,,
400869684,2016,10,Illinois,Michigan State,consensus,7.0,Michigan State -7,,,,,
400869481,2016,10,Miami,Pittsburgh,teamrankings,-4.5,Miami -4.5,,58.0,,,
400869481,2016,10,Miami,Pittsburgh,numberfire,-4.5,Miami -4.5,,58.0,,,
400869481,2016,10,Miami,Pittsburgh,consensus,-6.0,Miami -6,,,,,
400869403,2016,10,Middle Tennessee,UTSA,numberfire,-20.0,Middle Tennessee -20,,64.0,,,
400869403,2016,10,Middle Tennessee,UTSA,consensus,-19.0,Middle Tennessee -19,,,,,
400869482,2016,10,Wake Forest,Virginia,teamrankings,-2.0,Wake Forest -2,,45.0,,,
400869482,2016,10,Wake Forest,Virginia,numberfire,-2.0,Wake Forest -2,,45.0,,,
400869482,2016,10,Wake Forest,Virginia,consensus,-2.5,Wake Forest -2.5,,,,,
400868930,2016,10,Cincinnati,BYU,teamrankings,8.0,BYU -8,,54.0,,,
400868930,2016,10,Cincinnati,BYU,numberfire,7.5,BYU -7.5,,54.0,,,
400868930,2016,10,Cincinnati,BYU,consensus,10.0,BYU -10,,,,,
400868966,2016,10,Troy,Massachusetts,teamrankings,-23.0,Troy -23,,56.5,,,
400868966,2016,10,Troy,Massachusetts,numberfire,-23.0,Troy -23,,56.0,,,
400868966,2016,10,Troy,Massachusetts,consensus,-23.0,Troy -23,,,,,
400869153,2016,10,Stanford,Oregon State,teamrankings,-16.5,Stanford -16.5,,42.5,,,
400869153,2016,10,Stanford,Oregon State,numberfire,-16.5,Stanford -16.5,,42.5,,,
400869153,2016,10,Stanford,Oregon State,consensus,-16.5,Stanford -16.5,,,,,
400869237,2016,10,Colorado State,Fresno State,teamrankings,-17.0,Colorado State -17,,58.5,,,
400869237,2016,10,Colorado State,Fresno State,numberfire,-17.0,Colorado State -17,,57.5,,,
400869237,2016,10,Colorado State,Fresno State,consensus,-13.0,Colorado State -13,,,,,
400869397,2016,10,Southern Miss,Charlotte,teamrankings,-19.5,Southern Miss -19.5,,60.5,,,
400869397,2016,10,Southern Miss,Charlotte,numberfire,-17.5,Southern Miss -17.5,,61.5,,,
400869397,2016,10,Southern Miss,Charlotte,consensus,-18.0,Southern Miss -18,,,,,
400869399,2016,10,Rice,Florida Atlantic,teamrankings,-3.5,Rice -3.5,,57.0,,,
400869399,2016,10,Rice,Florida Atlantic,numberfire,-3.5,Rice -3.5,,57.0,,,
400869399,2016,10,Rice,Florida Atlantic,consensus,-2.0,Rice -2,,,,,
400869686,2016,10,Minnesota,Purdue,teamrankings,-18.5,Minnesota -18.5,,54.0,,,
400869686,2016,10,Minnesota,Purdue,numberfire,-18.0,Minnesota -18,,53.5,,,
400869686,2016,10,Minnesota,Purdue,consensus,-16.5,Minnesota -16.5,,,,,
400869839,2016,10,App State,Texas State,teamrankings,-31.0,App State -31,,53.0,,,
400869839,2016,10,App State,Texas State,numberfire,-31.0,App State -31,,54.0,,,
400869839,2016,10,App State,Texas State,consensus,-30.0,App State -30,,,,,
400869047,2016,10,South Carolina,Missouri,teamrankings,-4.5,South Carolina -4.5,,56.5,,,
400869047,2016,10,South Carolina,Missouri,numberfire,-4.5,South Carolina -4.5,,56.0,,,
400869047,2016,10,South Carolina,Missouri,consensus,-5.0,South Carolina -5,,,,,
400869556,2016,10,SMU,Memphis,teamrankings,3.0,Memphis -3,,65.0,,,
400869556,2016,10,SMU,Memphis,numberfire,3.0,Memphis -3,,64.5,,,
400869556,2016,10,SMU,Memphis,consensus,6.5,Memphis -6.5,,,,,
400869840,2016,10,Louisiana,Idaho,teamrankings,-5.0,Louisiana -5,,56.0,,,
400869840,2016,10,Louisiana,Idaho,numberfire,-4.5,Louisiana -4.5,,56.0,,,
400869840,2016,10,Louisiana,Idaho,consensus,-7.5,Louisiana -7.5,,,,,
400921256,2016,10,UCF,Tulane,teamrankings,-16.5,UCF -16.5,,47.0,,,
400921256,2016,10,UCF,Tulane,numberfire,-16.5,UCF -16.5,,47.5,,,
400921256,2016,10,UCF,Tulane,consensus,-16.5,UCF -16.5,,,,,
400869152,2016,10,USC,Oregon,teamrankings,-17.0,USC -17,,76.5,,,
400869152,2016,10,USC,Oregon,numberfire,-16.5,USC -16.5,,77.0,,,
400869152,2016,10,USC,Oregon,consensus,-14.0,USC -14,,,,,
400869401,2016,10,Old Dominion,Marshall,teamrankings,-10.0,Old Dominion -10,,58.0,,,
400869401,2016,10,Old Dominion,Marshall,numberfire,-8.5,Old Dominion -8.5,,57.5,,,
400869401,2016,10,Old Dominion,Marshall,consensus,-7.0,Old Dominion -7,,,,,
400869555,2016,10,Tulsa,East Carolina,teamrankings,-10.0,Tulsa -10,,75.5,,,
400869555,2016,10,Tulsa,East Carolina,numberfire,-10.0,Tulsa -10,,76.5,,,
400869238,2016,10,New Mexico,Nevada,teamrankings,-14.0,New Mexico -14,,58.5,,,
400869238,2016,10,New Mexico,Nevada,numberfire,-15.0,New Mexico -15,,59.5,,,
400869238,2016,10,New Mexico,Nevada,consensus,-11.0,New Mexico -11,,,,,
400869239,2016,10,Wyoming,Utah State,teamrankings,-4.0,Wyoming -4,,55.5,,,
400869239,2016,10,Wyoming,Utah State,numberfire,-4.0,Wyoming -4,,55.5,,,
400869239,2016,10,Wyoming,Utah State,consensus,-4.0,Wyoming -4,,,,,
400869155,2016,11,Arizona State,Utah,teamrankings,4.0,Utah -4,,56.0,,,
400869155,2016,11,Arizona State,Utah,numberfire,5.0,Utah -5,,54.5,,,
400869155,2016,11,Arizona State,Utah,consensus,5.5,Utah -5.5,,,,,
400869483,2016,11,Duke,North Carolina,teamrankings,10.5,North Carolina -10.5,,66.5,,,
400869483,2016,11,Duke,North Carolina,numberfire,11.5,North Carolina -11.5,,66.0,,,
400869483,2016,11,Duke,North Carolina,consensus,10.5,North Carolina -10.5,,,,,
400869484,2016,11,Florida State,Boston College,teamrankings,-21.0,Florida State -21,,47.0,,,
400869484,2016,11,Florida State,Boston College,numberfire,-21.0,Florida State -21,,47.0,,,
400869484,2016,11,Florida State,Boston College,consensus,-23.0,Florida State -23,,,,,
400869049,2016,11,Alabama,Mississippi State,teamrankings,-28.5,Alabama -28.5,,52.5,,,
400869049,2016,11,Alabama,Mississippi State,numberfire,-29.0,Alabama -29,,52.5,,,
400869049,2016,11,Alabama,Mississippi State,consensus,-28.5,Alabama -28.5,,,,,
400869690,2016,11,Iowa,Michigan,teamrankings,24.0,Michigan -24,,51.0,,,
400869690,2016,11,Iowa,Michigan,numberfire,21.5,Michigan -21.5,,51.0,,,
400869690,2016,11,Iowa,Michigan,consensus,18.5,Michigan -18.5,,,,,
400869648,2016,11,Maryland,Ohio State,teamrankings,28.0,Ohio State -28,,58.5,,,
400869648,2016,11,Maryland,Ohio State,numberfire,30.0,Ohio State -30,,57.5,,,
400869648,2016,11,Maryland,Ohio State,consensus,28.0,Ohio State -28,,,,,
400869487,2016,11,Louisville,Wake Forest,teamrankings,-34.5,Louisville -34.5,,56.5,,,
400869487,2016,11,Louisville,Wake Forest,numberfire,-35.0,Louisville -35,,57.0,,,
400869487,2016,11,Louisville,Wake Forest,consensus,-33.0,Louisville -33,,,,,
400869693,2016,11,Wisconsin,Illinois,teamrankings,-24.5,Wisconsin -24.5,,42.0,,,
400869693,2016,11,Wisconsin,Illinois,numberfire,-24.0,Wisconsin -24,,41.5,,,
400869693,2016,11,Wisconsin,Illinois,consensus,-26.5,Wisconsin -26.5,,,,,
400869052,2016,11,Georgia,Auburn,teamrankings,10.0,Auburn -10,,51.0,,,
400869052,2016,11,Georgia,Auburn,numberfire,10.0,Auburn -10,,51.5,,,
400869052,2016,11,Georgia,Auburn,consensus,8.0,Auburn -8,,,,,
400869689,2016,11,Indiana,Penn State,teamrankings,6.5,Penn State -6.5,,60.0,,,
400869689,2016,11,Indiana,Penn State,numberfire,7.0,Penn State -7,,59.5,,,
400869689,2016,11,Indiana,Penn State,consensus,6.5,Penn State -6.5,,,,,
400868883,2016,11,Oklahoma,Baylor,teamrankings,-17.5,Oklahoma -17.5,,78.0,,,
400868883,2016,11,Oklahoma,Baylor,numberfire,-17.5,Oklahoma -17.5,,79.0,,,
400868883,2016,11,Oklahoma,Baylor,consensus,-15.5,Oklahoma -15.5,,,,,
400869622,2016,11,Oklahoma State,Texas Tech,teamrankings,-10.5,Oklahoma State -10.5,,87.5,,,
400869622,2016,11,Oklahoma State,Texas Tech,numberfire,-11.5,Oklahoma State -11.5,,87.0,,,
400869622,2016,11,Oklahoma State,Texas Tech,consensus,-11.0,Oklahoma State -11,,,,,
400869486,2016,11,Virginia Tech,Georgia Tech,teamrankings,-14.0,Virginia Tech -14,,55.0,,,
400869486,2016,11,Virginia Tech,Georgia Tech,numberfire,-14.0,Virginia Tech -14,,55.5,,,
400869486,2016,11,Virginia Tech,Georgia Tech,consensus,-14.5,Virginia Tech -14.5,,,,,
400869631,2016,11,Texas,West Virginia,teamrankings,1.0,West Virginia -1,,66.0,,,
400869631,2016,11,Texas,West Virginia,numberfire,-2.0,Texas -2,,64.0,,,
400869631,2016,11,Texas,West Virginia,consensus,1.0,West Virginia -1,,,,,
400869691,2016,11,Nebraska,Minnesota,teamrankings,-7.0,Nebraska -7,,48.5,,,
400869691,2016,11,Nebraska,Minnesota,numberfire,-6.0,Nebraska -6,,46.0,,,
400869691,2016,11,Nebraska,Minnesota,consensus,-8.0,Nebraska -8,,,,,
400869242,2016,11,Hawai'i,Boise State,teamrankings,21.5,Boise State -21.5,,62.5,,,
400869242,2016,11,Hawai'i,Boise State,numberfire,21.5,Boise State -21.5,,63.0,,,
400869242,2016,11,Hawai'i,Boise State,consensus,16.5,Boise State -16.5,,,,,
400869160,2016,11,Washington State,California,teamrankings,-17.0,Washington State -17,,78.0,,,
400869160,2016,11,Washington State,California,numberfire,-17.5,Washington State -17.5,,79.0,,,
400869160,2016,11,Washington State,California,consensus,-16.5,Washington State -16.5,,,,,
400869050,2016,11,Arkansas,LSU,teamrankings,9.5,LSU -9.5,,46.5,,,
400869050,2016,11,Arkansas,LSU,numberfire,7.0,LSU -7,,46.0,,,
400869050,2016,11,Arkansas,LSU,consensus,7.0,LSU -7,,,,,
400869051,2016,11,Florida,South Carolina,teamrankings,-13.0,Florida -13,,38.5,,,
400869051,2016,11,Florida,South Carolina,numberfire,-10.5,Florida -10.5,,38.0,,,
400869051,2016,11,Florida,South Carolina,consensus,-16.0,Florida -16,,,,,
400869054,2016,11,Tennessee,Kentucky,teamrankings,-14.0,Tennessee -14,,58.0,,,
400869054,2016,11,Tennessee,Kentucky,numberfire,-14.0,Tennessee -14,,60.0,,,
400869054,2016,11,Tennessee,Kentucky,consensus,-10.5,Tennessee -10.5,,,,,
400869557,2016,11,UCF,Cincinnati,teamrankings,-10.5,UCF -10.5,,55.0,,,
400869557,2016,11,UCF,Cincinnati,numberfire,-10.5,UCF -10.5,,51.5,,,
400869557,2016,11,UCF,Cincinnati,consensus,-10.0,UCF -10,,,,,
400869558,2016,11,East Carolina,SMU,teamrankings,-7.0,East Carolina -7,,63.0,,,
400869558,2016,11,East Carolina,SMU,numberfire,-7.0,East Carolina -7,,63.0,,,
400869558,2016,11,East Carolina,SMU,consensus,-5.0,East Carolina -5,,,,,
400869561,2016,11,Navy,Tulsa,teamrankings,-3.0,Navy -3,,71.5,,,
400869561,2016,11,Navy,Tulsa,numberfire,-2.0,Navy -2,,69.0,,,
400869561,2016,11,Navy,Tulsa,consensus,-1.0,Navy -1,,,,,
400869594,2016,11,Kansas,Iowa State,teamrankings,10.5,Iowa State -10.5,,54.5,,,
400869594,2016,11,Kansas,Iowa State,numberfire,10.5,Iowa State -10.5,,56.0,,,
400869594,2016,11,Kansas,Iowa State,consensus,11.5,Iowa State -11.5,,,,,
400869640,2016,11,Michigan State,Rutgers,teamrankings,-17.0,Michigan State -17,,53.5,,,
400869640,2016,11,Michigan State,Rutgers,numberfire,-14.5,Michigan State -14.5,,54.5,,,
400869640,2016,11,Michigan State,Rutgers,consensus,-15.5,Michigan State -15.5,,,,,
400869692,2016,11,Purdue,Northwestern,teamrankings,13.5,Northwestern -13.5,,58.0,,,
400869692,2016,11,Purdue,Northwestern,numberfire,13.0,Northwestern -13,,58.0,,,
400869692,2016,11,Purdue,Northwestern,consensus,10.5,Northwestern -10.5,,,,,
400869488,2016,11,Syracuse,NC State,teamrankings,7.5,NC State -7.5,,62.0,,,
400869488,2016,11,Syracuse,NC State,numberfire,7.0,NC State -7,,55.5,,,
400869488,2016,11,Syracuse,NC State,consensus,7.0,NC State -7,,,,,
400869329,2016,11,Buffalo,Miami (OH),teamrankings,10.0,Miami (OH) -10,,50.5,,,
400869329,2016,11,Buffalo,Miami (OH),numberfire,10.0,Miami (OH) -10,,50.5,,,
400869329,2016,11,Buffalo,Miami (OH),consensus,12.0,Miami (OH) -12,,,,,
400869404,2016,11,Charlotte,Rice,teamrankings,-12.0,Charlotte -12,,60.0,,,
400869404,2016,11,Charlotte,Rice,numberfire,-11.5,Charlotte -11.5,,59.5,,,
400869404,2016,11,Charlotte,Rice,consensus,-10.0,Charlotte -10,,,,,
400869724,2016,11,Virginia,Miami,teamrankings,10.0,Miami -10,,55.5,,,
400869724,2016,11,Virginia,Miami,numberfire,9.5,Miami -9.5,,54.5,,,
400869724,2016,11,Virginia,Miami,consensus,11.0,Miami -11,,,,,
400869845,2016,11,Georgia State,UL Monroe,teamrankings,-12.5,Georgia State -12.5,,51.5,,,
400869845,2016,11,Georgia State,UL Monroe,numberfire,-12.5,Georgia State -12.5,,51.5,,,
400869845,2016,11,Georgia State,UL Monroe,consensus,-12.5,Georgia State -12.5,,,,,
400868931,2016,11,BYU,Southern Utah,consensus,-31.0,BYU -31,,,,,
400869843,2016,11,Arkansas State,New Mexico State,teamrankings,-18.5,Arkansas State -18.5,,63.0,,,
400869843,2016,11,Arkansas State,New Mexico State,numberfire,-18.0,Arkansas State -18,,62.5,,,
400869843,2016,11,Arkansas State,New Mexico State,consensus,-20.5,Arkansas State -20.5,,,,,
400868919,2016,11,Notre Dame,Army,teamrankings,-14.0,Notre Dame -14,,55.5,,,
400868919,2016,11,Notre Dame,Army,numberfire,-14.0,Notre Dame -14,,54.0,,,
400868919,2016,11,Notre Dame,Army,consensus,-11.5,Notre Dame -11.5,,,,,
400869053,2016,11,Missouri,Vanderbilt,teamrankings,-3.5,Missouri -3.5,,53.0,,,
400869053,2016,11,Missouri,Vanderbilt,numberfire,-3.0,Missouri -3,,53.5,,,
400869053,2016,11,Missouri,Vanderbilt,consensus,-1.0,Missouri -1,,,,,
400869244,2016,11,UNLV,Wyoming,teamrankings,7.5,Wyoming -7.5,,61.0,,,
400869244,2016,11,UNLV,Wyoming,numberfire,7.5,Wyoming -7.5,,61.5,,,
400869244,2016,11,UNLV,Wyoming,consensus,9.0,Wyoming -9,,,,,
400869406,2016,11,Louisiana Tech,UTSA,teamrankings,-22.0,Louisiana Tech -22,,63.0,,,
400869406,2016,11,Louisiana Tech,UTSA,numberfire,-21.0,Louisiana Tech -21,,65.0,,,
400869406,2016,11,Louisiana Tech,UTSA,consensus,-19.0,Louisiana Tech -19,,,,,
400869408,2016,11,Western Kentucky,North Texas,teamrankings,-28.5,Western Kentucky -28.5,,66.5,,,
400869408,2016,11,Western Kentucky,North Texas,numberfire,-28.5,Western Kentucky -28.5,,64.0,,,
400869408,2016,11,Western Kentucky,North Texas,consensus,-30.0,Western Kentucky -30,,,,,
400869409,2016,11,Old Dominion,Southern Miss,teamrankings,1.0,Southern Miss -1,,63.5,,,
400869409,2016,11,Old Dominion,Southern Miss,numberfire,-2.5,Old Dominion -2.5,,62.5,,,
400869409,2016,11,Old Dominion,Southern Miss,consensus,-2.0,Old Dominion -2,,,,,
