game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401117509,2019,4,Tulsa,Wyoming,Caesars,-4.5,Tulsa -4.5,,46.0,,,
401114220,2019,4,USC,Utah,teamrankings,3.5,Utah -3.5,,53.5,,,
401114220,2019,4,USC,Utah,numberfire,3.5,Utah -3.5,,53.5,,,
401114220,2019,4,USC,Utah,consensus,3.5,Utah -3.5,,53.5,,,
401114220,2019,4,USC,Utah,Caesars,3.5,Utah -3.5,,53.5,,,
401114336,2019,3,Notre Dame,New Mexico,teamrankings,-34.5,Notre Dame -34.5,,64.0,,,
401114336,2019,3,Notre Dame,New Mexico,numberfire,-34.5,Notre Dame -34.5,,63.0,,,
401114336,2019,3,Notre Dame,New Mexico,consensus,-35.0,Notre Dame -35,,64.0,,,
401114336,2019,3,Notre Dame,New Mexico,Caesars,-35.0,Notre Dame -35,,64.0,,,
401110827,2019,8,Ole Miss,Texas A&M,teamrankings,6.0,Texas A&M -6,,54.5,,,
401110827,2019,8,Ole Miss,Texas A&M,numberfire,5.5,Texas A&M -5.5,,55.0,,,
401110827,2019,8,Ole Miss,Texas A&M,consensus,6.0,Texas A&M -6,,55.5,,,
401110827,2019,8,Ole Miss,Texas A&M,Caesars,6.0,Texas A&M -6,,55.5,,,
401114188,2019,9,Colorado,USC,teamrankings,10.5,USC -10.5,,65.0,,,
401114188,2019,9,Colorado,USC,numberfire,10.5,USC -10.5,,64.0,,,
401114188,2019,9,Colorado,USC,consensus,10.5,USC -10.5,,64.5,,,
401114188,2019,9,Colorado,USC,Caesars,10.5,USC -10.5,,63.5,,,
401114330,2019,9,Army,San José State,teamrankings,-10.0,Army -10,,55.0,,,
401114330,2019,9,Army,San José State,numberfire,-9.5,Army -9.5,,54.5,,,
401114330,2019,9,Army,San José State,consensus,-9.5,Army -9.5,,54.5,,,
401114330,2019,9,Army,San José State,Caesars,-9.5,Army -9.5,,54.0,,,
401112075,2019,4,Rice,Baylor,teamrankings,27.0,Baylor -27,,57.5,,,
401112075,2019,4,Rice,Baylor,numberfire,27.0,Baylor -27,,58.0,,,
401112075,2019,4,Rice,Baylor,consensus,27.0,Baylor -27,,58.0,,,
401112075,2019,4,Rice,Baylor,Caesars,27.0,Baylor -27,,58.5,,,
401110780,2019,2,Mississippi State,Southern Miss,teamrankings,-16.5,Mississippi State -16.5,,51.0,,,
401110780,2019,2,Mississippi State,Southern Miss,numberfire,-15.5,Mississippi State -15.5,,51.0,,,
401110780,2019,2,Mississippi State,Southern Miss,consensus,-16.5,Mississippi State -16.5,,50.0,,,
401110780,2019,2,Mississippi State,Southern Miss,Caesars,-16.0,Mississippi State -16,,50.0,,,
401112474,2019,6,Duke,Pittsburgh,teamrankings,-3.5,Duke -3.5,,48.5,,,
401112474,2019,6,Duke,Pittsburgh,numberfire,-3.5,Duke -3.5,,47.5,,,
401112474,2019,6,Duke,Pittsburgh,consensus,-3.5,Duke -3.5,,47.5,,,
401112474,2019,6,Duke,Pittsburgh,Caesars,-3.5,Duke -3.5,,47.0,,,
401112078,2019,7,Baylor,Texas Tech,teamrankings,-10.5,Baylor -10.5,,58.5,,,
401112078,2019,7,Baylor,Texas Tech,numberfire,-10.5,Baylor -10.5,,59.0,,,
401112078,2019,7,Baylor,Texas Tech,consensus,-10.5,Baylor -10.5,,59.0,,,
401112078,2019,7,Baylor,Texas Tech,Caesars,-10.5,Baylor -10.5,,59.0,,,
401121955,2019,8,App State,UL Monroe,teamrankings,-16.5,App State -16.5,,65.5,,,
401121955,2019,8,App State,UL Monroe,numberfire,-15.5,App State -15.5,,65.5,,,
401121955,2019,8,App State,UL Monroe,consensus,-15.5,App State -15.5,,66.0,,,
401121955,2019,8,App State,UL Monroe,Caesars,-15.5,App State -15.5,,65.5,,,
401112132,2019,9,TCU,Texas,teamrankings,-1.5,TCU -1.5,,57.0,,,
401112132,2019,9,TCU,Texas,numberfire,-1.0,TCU -1,,57.0,,,
401112132,2019,9,TCU,Texas,consensus,-1.0,TCU -1,,57.0,,,
401112132,2019,9,TCU,Texas,Caesars,-1.5,TCU -1.5,,57.0,,,
401114242,2019,1,Old Dominion,Norfolk State,consensus,-25.5,Old Dominion -25.5,,55.5,,,
401112433,2019,1,Pittsburgh,Virginia,teamrankings,2.5,Virginia -2.5,,46.5,,,
401112433,2019,1,Pittsburgh,Virginia,numberfire,2.5,Virginia -2.5,,46.5,,,
401112433,2019,1,Pittsburgh,Virginia,consensus,2.5,Virginia -2.5,,46.0,,,
401112433,2019,1,Pittsburgh,Virginia,Caesars,2.5,Virginia -2.5,,46.5,,,
401112258,2019,2,Penn State,Buffalo,teamrankings,-31.5,Penn State -31.5,,57.0,,,
401112258,2019,2,Penn State,Buffalo,numberfire,-31.5,Penn State -31.5,,56.5,,,
401112258,2019,2,Penn State,Buffalo,consensus,-31.0,Penn State -31,,57.0,,,
401112258,2019,2,Penn State,Buffalo,Caesars,-32.0,Penn State -32,,57.0,,,
401112213,2019,2,Michigan State,Western Michigan,teamrankings,-14.5,Michigan State -14.5,,46.5,,,
401112213,2019,2,Michigan State,Western Michigan,numberfire,-15.0,Michigan State -15,,46.5,,,
401112213,2019,2,Michigan State,Western Michigan,consensus,-14.5,Michigan State -14.5,,46.5,,,
401112213,2019,2,Michigan State,Western Michigan,Caesars,-14.5,Michigan State -14.5,,46.0,,,
401110788,2019,3,Georgia,Arkansas State,teamrankings,-32.5,Georgia -32.5,,58.5,,,
401110788,2019,3,Georgia,Arkansas State,numberfire,-32.5,Georgia -32.5,,58.5,,,
401110788,2019,3,Georgia,Arkansas State,consensus,-33.0,Georgia -33,,58.5,,,
401110788,2019,3,Georgia,Arkansas State,Caesars,-33.0,Georgia -33,,59.5,,,
401110789,2019,3,Kentucky,Florida,teamrankings,10.0,Florida -10,,46.5,,,
401110789,2019,3,Kentucky,Florida,numberfire,10.0,Florida -10,,46.0,,,
401110789,2019,3,Kentucky,Florida,consensus,9.5,Florida -9.5,,46.0,,,
401110789,2019,3,Kentucky,Florida,Caesars,9.5,Florida -9.5,,45.0,,,
401114185,2019,3,Colorado,Air Force,teamrankings,-3.0,Colorado -3,,58.0,,,
401114185,2019,3,Colorado,Air Force,numberfire,-3.0,Colorado -3,,58.5,,,
401114185,2019,3,Colorado,Air Force,consensus,-3.0,Colorado -3,,58.5,,,
401114185,2019,3,Colorado,Air Force,Caesars,-3.0,Colorado -3,,58.5,,,
401112486,2019,8,Virginia,Duke,teamrankings,-3.5,Virginia -3.5,,45.0,,,
401112486,2019,8,Virginia,Duke,numberfire,-3.5,Virginia -3.5,,45.0,,,
401112486,2019,8,Virginia,Duke,consensus,-3.5,Virginia -3.5,,45.0,,,
401112486,2019,8,Virginia,Duke,Caesars,-3.5,Virginia -3.5,,45.5,,,
401114290,2019,8,North Texas,Middle Tennessee,teamrankings,-7.0,North Texas -7,,59.5,,,
401114290,2019,8,North Texas,Middle Tennessee,numberfire,-7.0,North Texas -7,,59.5,,,
401114290,2019,8,North Texas,Middle Tennessee,consensus,-7.5,North Texas -7.5,,59.5,,,
401114290,2019,8,North Texas,Middle Tennessee,Caesars,-7.5,North Texas -7.5,,59.5,,,
401112222,2019,1,Michigan,Middle Tennessee,teamrankings,-36.0,Michigan -36,,56.5,,,
401112222,2019,1,Michigan,Middle Tennessee,numberfire,-34.5,Michigan -34.5,,54.0,,,
401112222,2019,1,Michigan,Middle Tennessee,consensus,-36.0,Michigan -36,,56.0,,,
401112222,2019,1,Michigan,Middle Tennessee,Caesars,-36.0,Michigan -36,,57.0,,,
401112443,2019,2,North Carolina,Miami,teamrankings,5.0,Miami -5,,46.0,,,
401112443,2019,2,North Carolina,Miami,numberfire,6.0,Miami -6,,45.5,,,
401112443,2019,2,North Carolina,Miami,consensus,5.0,Miami -5,,46.5,,,
401112443,2019,2,North Carolina,Miami,Caesars,4.5,Miami -4.5,,45.5,,,
401114230,2019,3,Houston,Washington State,teamrankings,9.0,Washington State -9,,73.5,,,
401114230,2019,3,Houston,Washington State,numberfire,9.0,Washington State -9,,74.0,,,
401114230,2019,3,Houston,Washington State,consensus,9.0,Washington State -9,,73.5,,,
401114230,2019,3,Houston,Washington State,Caesars,9.0,Washington State -9,,74.0,,,
401112231,2019,3,Minnesota,Georgia Southern,teamrankings,-17.0,Minnesota -17,,45.0,,,
401112231,2019,3,Minnesota,Georgia Southern,numberfire,-16.5,Minnesota -16.5,,45.5,,,
401112231,2019,3,Minnesota,Georgia Southern,consensus,-16.5,Minnesota -16.5,,45.0,,,
401112231,2019,3,Minnesota,Georgia Southern,Caesars,-16.5,Minnesota -16.5,,45.0,,,
401114202,2019,5,Oregon State,Stanford,teamrankings,3.5,Stanford -3.5,,56.0,,,
401114202,2019,5,Oregon State,Stanford,numberfire,3.0,Stanford -3,,56.0,,,
401114202,2019,5,Oregon State,Stanford,consensus,3.5,Stanford -3.5,,55.5,,,
401114202,2019,5,Oregon State,Stanford,Caesars,3.5,Stanford -3.5,,56.0,,,
401114279,2019,7,Florida International,Charlotte,teamrankings,-5.5,Florida International -5.5,,57.5,,,
401114279,2019,7,Florida International,Charlotte,numberfire,-6.0,Florida International -6,,58.5,,,
401114279,2019,7,Florida International,Charlotte,consensus,-6.0,Florida International -6,,57.5,,,
401114279,2019,7,Florida International,Charlotte,Caesars,-6.0,Florida International -6,,58.0,,,
401117888,2019,8,Memphis,Tulane,teamrankings,-2.5,Memphis -2.5,,61.0,,,
401117888,2019,8,Memphis,Tulane,numberfire,-2.5,Memphis -2.5,,60.5,,,
401117888,2019,8,Memphis,Tulane,consensus,-2.0,Memphis -2,,61.0,,,
401117888,2019,8,Memphis,Tulane,Caesars,-2.0,Memphis -2,,60.5,,,
401110833,2019,9,LSU,Auburn,teamrankings,-11.5,LSU -11.5,,59.5,,,
401110833,2019,9,LSU,Auburn,numberfire,-10.5,LSU -10.5,,57.5,,,
401110833,2019,9,LSU,Auburn,consensus,-11.5,LSU -11.5,,58.5,,,
401110833,2019,9,LSU,Auburn,Caesars,-12.0,LSU -12,,58.5,,,
401110729,2019,1,North Carolina,South Carolina,teamrankings,11.0,South Carolina -11,,61.0,,,
401110729,2019,1,North Carolina,South Carolina,numberfire,11.0,South Carolina -11,,63.0,,,
401110729,2019,1,North Carolina,South Carolina,consensus,12.0,South Carolina -12,,62.5,,,
401110729,2019,1,North Carolina,South Carolina,Caesars,12.0,South Carolina -12,,62.0,,,
401112158,2019,2,Indiana,Eastern Illinois,consensus,-35.5,Indiana -35.5,,61.5,,,
401112098,2019,3,Boston College,Kansas,teamrankings,-18.5,Boston College -18.5,,51.0,,,
401112098,2019,3,Boston College,Kansas,numberfire,-20.0,Boston College -20,,51.0,,,
401112098,2019,3,Boston College,Kansas,consensus,-20.5,Boston College -20.5,,51.0,,,
401112098,2019,3,Boston College,Kansas,Caesars,-20.0,Boston College -20,,51.0,,,
401112086,2019,3,Iowa State,Iowa,teamrankings,1.5,Iowa -1.5,,42.5,,,
401112086,2019,3,Iowa State,Iowa,numberfire,1.5,Iowa -1.5,,42.5,,,
401112086,2019,3,Iowa State,Iowa,consensus,1.5,Iowa -1.5,,42.5,,,
401112086,2019,3,Iowa State,Iowa,Caesars,1.5,Iowa -1.5,,43.0,,,
401114273,2019,5,Western Kentucky,UAB,teamrankings,3.5,UAB -3.5,,47.5,,,
401114273,2019,5,Western Kentucky,UAB,numberfire,3.5,UAB -3.5,,47.0,,,
401114273,2019,5,Western Kentucky,UAB,consensus,3.5,UAB -3.5,,47.5,,,
401114273,2019,5,Western Kentucky,UAB,Caesars,3.5,UAB -3.5,,47.5,,,
401117513,2019,5,Utah State,Colorado State,teamrankings,-24.0,Utah State -24,,69.0,,,
401117513,2019,5,Utah State,Colorado State,numberfire,-23.5,Utah State -23.5,,68.5,,,
401117513,2019,5,Utah State,Colorado State,consensus,-23.0,Utah State -23,,69.0,,,
401117513,2019,5,Utah State,Colorado State,Caesars,-23.5,Utah State -23.5,,68.5,,,
401110802,2019,4,Mississippi State,Kentucky,teamrankings,-5.5,Mississippi State -5.5,,48.0,,,
401110802,2019,4,Mississippi State,Kentucky,numberfire,-5.5,Mississippi State -5.5,,48.0,,,
401110802,2019,4,Mississippi State,Kentucky,consensus,-6.0,Mississippi State -6,,48.0,,,
401110802,2019,4,Mississippi State,Kentucky,Caesars,-5.5,Mississippi State -5.5,,48.0,,,
401110813,2019,6,LSU,Utah State,teamrankings,-27.0,LSU -27,,72.5,,,
401110813,2019,6,LSU,Utah State,numberfire,-27.5,LSU -27.5,,73.5,,,
401110813,2019,6,LSU,Utah State,consensus,-27.5,LSU -27.5,,73.5,,,
401110813,2019,6,LSU,Utah State,Caesars,-27.0,LSU -27,,74.0,,,
401117876,2019,6,UConn,South Florida,teamrankings,10.5,South Florida -10.5,,48.5,,,
401117876,2019,6,UConn,South Florida,numberfire,10.5,South Florida -10.5,,48.0,,,
401117876,2019,6,UConn,South Florida,consensus,11.0,South Florida -11,,48.5,,,
401117876,2019,6,UConn,South Florida,Caesars,11.0,South Florida -11,,48.0,,,
401112079,2019,8,Oklahoma State,Baylor,teamrankings,-5.5,Oklahoma State -5.5,,68.5,,,
401112079,2019,8,Oklahoma State,Baylor,numberfire,-6.0,Oklahoma State -6,,68.5,,,
401112079,2019,8,Oklahoma State,Baylor,consensus,-6.0,Oklahoma State -6,,68.5,,,
401112079,2019,8,Oklahoma State,Baylor,Caesars,-6.0,Oklahoma State -6,,68.5,,,
401110830,2019,8,Vanderbilt,Missouri,teamrankings,21.0,Missouri -21,,56.5,,,
401110830,2019,8,Vanderbilt,Missouri,numberfire,21.0,Missouri -21,,56.5,,,
401110830,2019,8,Vanderbilt,Missouri,consensus,21.0,Missouri -21,,56.5,,,
401110830,2019,8,Vanderbilt,Missouri,Caesars,21.0,Missouri -21,,55.5,,,
401112163,2019,8,Maryland,Indiana,teamrankings,6.5,Indiana -6.5,,59.5,,,
401112163,2019,8,Maryland,Indiana,numberfire,6.5,Indiana -6.5,,59.0,,,
401112163,2019,8,Maryland,Indiana,consensus,6.5,Indiana -6.5,,59.5,,,
401112163,2019,8,Maryland,Indiana,Caesars,6.5,Indiana -6.5,,59.5,,,
401112460,2019,4,NC State,Ball State,teamrankings,-19.5,NC State -19.5,,59.0,,,
401112460,2019,4,NC State,Ball State,numberfire,-19.5,NC State -19.5,,58.5,,,
401112460,2019,4,NC State,Ball State,consensus,-19.0,NC State -19,,58.5,,,
401112460,2019,4,NC State,Ball State,Caesars,-19.5,NC State -19.5,,60.5,,,
401110798,2019,4,Arkansas,San José State,teamrankings,-20.0,Arkansas -20,,61.0,,,
401110798,2019,4,Arkansas,San José State,numberfire,-20.5,Arkansas -20.5,,61.5,,,
401110798,2019,4,Arkansas,San José State,consensus,-20.0,Arkansas -20,,61.5,,,
401110798,2019,4,Arkansas,San José State,Caesars,-19.5,Arkansas -19.5,,62.0,,,
401114214,2019,2,UCLA,San Diego State,teamrankings,-7.5,UCLA -7.5,,44.5,,,
401114214,2019,2,UCLA,San Diego State,numberfire,-7.5,UCLA -7.5,,44.5,,,
401114214,2019,2,UCLA,San Diego State,consensus,-7.5,UCLA -7.5,,45.0,,,
401114214,2019,2,UCLA,San Diego State,Caesars,-7.5,UCLA -7.5,,44.5,,,
401112117,2019,5,Oklahoma,Texas Tech,teamrankings,-27.0,Oklahoma -27,,68.5,,,
401112117,2019,5,Oklahoma,Texas Tech,numberfire,-27.0,Oklahoma -27,,69.0,,,
401112117,2019,5,Oklahoma,Texas Tech,consensus,-27.0,Oklahoma -27,,68.5,,,
401112117,2019,5,Oklahoma,Texas Tech,Caesars,-27.0,Oklahoma -27,,68.0,,,
401112475,2019,6,Georgia Tech,North Carolina,teamrankings,9.5,North Carolina -9.5,,47.0,,,
401112475,2019,6,Georgia Tech,North Carolina,numberfire,10.0,North Carolina -10,,47.0,,,
401112475,2019,6,Georgia Tech,North Carolina,consensus,10.0,North Carolina -10,,47.0,,,
401112475,2019,6,Georgia Tech,North Carolina,Caesars,10.0,North Carolina -10,,47.0,,,
401112195,2019,7,Iowa,Penn State,teamrankings,3.5,Penn State -3.5,,43.5,,,
401112195,2019,7,Iowa,Penn State,numberfire,3.5,Penn State -3.5,,44.0,,,
401112195,2019,7,Iowa,Penn State,consensus,3.5,Penn State -3.5,,43.5,,,
401112195,2019,7,Iowa,Penn State,Caesars,4.0,Penn State -4,,44.0,,,
401114169,2019,8,USC,Arizona,teamrankings,-10.0,USC -10,,68.0,,,
401114169,2019,8,USC,Arizona,numberfire,-10.0,USC -10,,68.0,,,
401114169,2019,8,USC,Arizona,consensus,-10.0,USC -10,,69.0,,,
401114169,2019,8,USC,Arizona,Caesars,-10.5,USC -10.5,,69.0,,,
401112491,2019,9,North Carolina,Duke,teamrankings,-2.5,North Carolina -2.5,,52.5,,,
401112491,2019,9,North Carolina,Duke,numberfire,-3.0,North Carolina -3,,53.0,,,
401112491,2019,9,North Carolina,Duke,consensus,-3.0,North Carolina -3,,53.5,,,
401112491,2019,9,North Carolina,Duke,Caesars,-3.0,North Carolina -3,,53.5,,,
401112461,2019,4,Pittsburgh,UCF,teamrankings,9.0,UCF -9,,60.5,,,
401112461,2019,4,Pittsburgh,UCF,numberfire,10.5,UCF -10.5,,61.0,,,
401112461,2019,4,Pittsburgh,UCF,consensus,10.0,UCF -10,,61.0,,,
401112461,2019,4,Pittsburgh,UCF,Caesars,10.0,UCF -10,,61.0,,,
401110792,2019,3,Mississippi State,Kansas State,teamrankings,-7.0,Mississippi State -7,,51.0,,,
401110792,2019,3,Mississippi State,Kansas State,numberfire,-7.0,Mississippi State -7,,50.5,,,
401110792,2019,3,Mississippi State,Kansas State,consensus,-7.0,Mississippi State -7,,50.5,,,
401110792,2019,3,Mississippi State,Kansas State,Caesars,-7.0,Mississippi State -7,,51.0,,,
401112225,2019,5,Michigan,Rutgers,teamrankings,-27.5,Michigan -27.5,,50.0,,,
401112225,2019,5,Michigan,Rutgers,numberfire,-27.5,Michigan -27.5,,47.5,,,
401112225,2019,5,Michigan,Rutgers,consensus,-27.5,Michigan -27.5,,48.5,,,
401112088,2019,6,Iowa State,TCU,teamrankings,-3.0,Iowa State -3,,45.0,,,
401112088,2019,6,Iowa State,TCU,numberfire,-3.0,Iowa State -3,,45.5,,,
401112088,2019,6,Iowa State,TCU,consensus,-3.0,Iowa State -3,,45.0,,,
401112088,2019,6,Iowa State,TCU,Caesars,-3.0,Iowa State -3,,45.0,,,
401112481,2019,7,Wake Forest,Louisville,teamrankings,-7.0,Wake Forest -7,,65.0,,,
401112481,2019,7,Wake Forest,Louisville,numberfire,-7.0,Wake Forest -7,,65.0,,,
401112481,2019,7,Wake Forest,Louisville,consensus,-7.0,Wake Forest -7,,65.0,,,
401112481,2019,7,Wake Forest,Louisville,Caesars,-7.0,Wake Forest -7,,65.5,,,
401110832,2019,9,Kentucky,Missouri,teamrankings,10.0,Missouri -10,,43.5,,,
401110832,2019,9,Kentucky,Missouri,numberfire,9.5,Missouri -9.5,,42.5,,,
401110832,2019,9,Kentucky,Missouri,consensus,9.5,Missouri -9.5,,43.5,,,
401110832,2019,9,Kentucky,Missouri,Caesars,9.5,Missouri -9.5,,44.0,,,
401117530,2019,9,Air Force,Utah State,teamrankings,-4.0,Air Force -4,,58.5,,,
401117530,2019,9,Air Force,Utah State,numberfire,-3.5,Air Force -3.5,,58.5,,,
401117530,2019,9,Air Force,Utah State,consensus,-3.5,Air Force -3.5,,60.0,,,
401117530,2019,9,Air Force,Utah State,Caesars,-3.5,Air Force -3.5,,60.5,,,
401110773,2019,2,Alabama,New Mexico State,teamrankings,-54.5,Alabama -54.5,,65.0,,,
401110773,2019,2,Alabama,New Mexico State,numberfire,-54.5,Alabama -54.5,,65.0,,,
401110773,2019,2,Alabama,New Mexico State,consensus,-55.5,Alabama -55.5,,64.5,,,
401110773,2019,2,Alabama,New Mexico State,Caesars,-55.0,Alabama -55,,65.0,,,
401112469,2019,5,Temple,Georgia Tech,teamrankings,-9.5,Temple -9.5,,47.5,,,
401112469,2019,5,Temple,Georgia Tech,numberfire,-9.5,Temple -9.5,,48.0,,,
401112469,2019,5,Temple,Georgia Tech,consensus,-9.5,Temple -9.5,,47.5,,,
401112469,2019,5,Temple,Georgia Tech,Caesars,-9.0,Temple -9,,47.5,,,
401110820,2019,7,Missouri,Ole Miss,teamrankings,-12.0,Missouri -12,,55.5,,,
401110820,2019,7,Missouri,Ole Miss,numberfire,-12.5,Missouri -12.5,,56.0,,,
401110820,2019,7,Missouri,Ole Miss,consensus,-12.5,Missouri -12.5,,56.5,,,
401110820,2019,7,Missouri,Ole Miss,Caesars,-12.5,Missouri -12.5,,56.0,,,
401112268,2019,2,Wisconsin,Central Michigan,teamrankings,-34.0,Wisconsin -34,,54.5,,,
401112268,2019,2,Wisconsin,Central Michigan,numberfire,-35.0,Wisconsin -35,,54.0,,,
401112268,2019,2,Wisconsin,Central Michigan,consensus,-35.0,Wisconsin -35,,54.0,,,
401112268,2019,2,Wisconsin,Central Michigan,Caesars,-35.0,Wisconsin -35,,54.0,,,
401114253,2019,2,SMU,North Texas,teamrankings,-3.5,SMU -3.5,,72.5,,,
401114253,2019,2,SMU,North Texas,numberfire,-4.0,SMU -4,,72.5,,,
401114253,2019,2,SMU,North Texas,consensus,-3.5,SMU -3.5,,73.0,,,
401114253,2019,2,SMU,North Texas,Caesars,-3.5,SMU -3.5,,73.0,,,
401114288,2019,8,Florida Atlantic,Marshall,teamrankings,-3.5,Florida Atlantic -3.5,,58.5,,,
401114288,2019,8,Florida Atlantic,Marshall,numberfire,-4.0,Florida Atlantic -4,,58.5,,,
401114288,2019,8,Florida Atlantic,Marshall,consensus,-4.0,Florida Atlantic -4,,58.5,,,
401114288,2019,8,Florida Atlantic,Marshall,Caesars,-4.0,Florida Atlantic -4,,58.0,,,
401114298,2019,9,Rice,Southern Miss,teamrankings,10.0,Southern Miss -10,,51.5,,,
401114298,2019,9,Rice,Southern Miss,numberfire,10.0,Southern Miss -10,,51.5,,,
401114298,2019,9,Rice,Southern Miss,consensus,10.0,Southern Miss -10,,51.5,,,
401114298,2019,9,Rice,Southern Miss,Caesars,10.0,Southern Miss -10,,51.0,,,
401110774,2019,2,Auburn,Tulane,teamrankings,-15.0,Auburn -15,,51.5,,,
401110774,2019,2,Auburn,Tulane,numberfire,-16.5,Auburn -16.5,,51.5,,,
401110774,2019,2,Auburn,Tulane,consensus,-16.5,Auburn -16.5,,51.5,,,
401110774,2019,2,Auburn,Tulane,Caesars,-16.5,Auburn -16.5,,51.0,,,
401117875,2019,6,Cincinnati,UCF,teamrankings,3.5,UCF -3.5,,64.0,,,
401117875,2019,6,Cincinnati,UCF,numberfire,3.5,UCF -3.5,,63.5,,,
401117875,2019,6,Cincinnati,UCF,consensus,3.5,UCF -3.5,,63.5,,,
401117875,2019,6,Cincinnati,UCF,Caesars,3.5,UCF -3.5,,63.0,,,
401112484,2019,8,Boston College,NC State,teamrankings,4.5,NC State -4.5,,54.0,,,
401112484,2019,8,Boston College,NC State,numberfire,4.0,NC State -4,,54.0,,,
401112484,2019,8,Boston College,NC State,consensus,4.0,NC State -4,,54.5,,,
401112484,2019,8,Boston College,NC State,Caesars,4.0,NC State -4,,54.5,,,
401110801,2019,4,Ole Miss,California,teamrankings,-3.0,Ole Miss -3,,43.0,,,
401110801,2019,4,Ole Miss,California,numberfire,-3.0,Ole Miss -3,,42.5,,,
401110801,2019,4,Ole Miss,California,consensus,-3.0,Ole Miss -3,,42.5,,,
401110801,2019,4,Ole Miss,California,Caesars,-3.0,Ole Miss -3,,43.5,,,
401114178,2019,8,California,Oregon State,teamrankings,-10.0,California -10,,51.0,,,
401114178,2019,8,California,Oregon State,numberfire,-10.5,California -10.5,,51.0,,,
401114178,2019,8,California,Oregon State,consensus,-10.5,California -10.5,,51.5,,,
401114178,2019,8,California,Oregon State,Caesars,-10.5,California -10.5,,52.0,,,
401114265,2019,4,UAB,South Alabama,teamrankings,-12.5,UAB -12.5,,47.5,,,
401114265,2019,4,UAB,South Alabama,numberfire,-11.0,UAB -11,,48.0,,,
401114265,2019,4,UAB,South Alabama,consensus,-12.0,UAB -12,,48.5,,,
401114265,2019,4,UAB,South Alabama,Caesars,-12.0,UAB -12,,48.0,,,
401117860,2019,2,East Carolina,Gardner-Webb,consensus,-31.0,East Carolina -31,,58.5,,,
401112458,2019,4,Miami,Central Michigan,teamrankings,-30.5,Miami -30.5,,48.0,,,
401112458,2019,4,Miami,Central Michigan,numberfire,-30.5,Miami -30.5,,48.5,,,
401112458,2019,4,Miami,Central Michigan,consensus,-30.5,Miami -30.5,,48.5,,,
401112458,2019,4,Miami,Central Michigan,Caesars,-30.5,Miami -30.5,,48.0,,,
401117878,2019,6,SMU,Tulsa,teamrankings,-12.0,SMU -12,,63.5,,,
401117878,2019,6,SMU,Tulsa,numberfire,-12.0,SMU -12,,63.5,,,
401117878,2019,6,SMU,Tulsa,consensus,-12.0,SMU -12,,64.0,,,
401117878,2019,6,SMU,Tulsa,Caesars,-12.0,SMU -12,,63.5,,,
401121946,2019,5,UL Monroe,South Alabama,teamrankings,-14.5,UL Monroe -14.5,,59.5,,,
401121946,2019,5,UL Monroe,South Alabama,numberfire,-14.5,UL Monroe -14.5,,59.0,,,
401121946,2019,5,UL Monroe,South Alabama,consensus,-14.5,UL Monroe -14.5,,58.5,,,
401121946,2019,5,UL Monroe,South Alabama,Caesars,-14.5,UL Monroe -14.5,,58.5,,,
401112123,2019,2,Oklahoma State,McNeese,consensus,-42.0,Oklahoma State -42,,64.5,,,
401112439,2019,2,Duke,North Carolina A&T,consensus,-27.5,Duke -27.5,,52.0,,,
401112130,2019,3,Purdue,TCU,teamrankings,3.5,TCU -3.5,,52.0,,,
401112130,2019,3,Purdue,TCU,numberfire,3.0,TCU -3,,53.5,,,
401112130,2019,3,Purdue,TCU,consensus,3.0,TCU -3,,53.0,,,
401112130,2019,3,Purdue,TCU,Caesars,3.5,TCU -3.5,,53.0,,,
401114194,2019,3,Oregon,Montana,consensus,-38.5,Oregon -38.5,,65.5,,,
401112452,2019,3,Georgia Tech,The Citadel,consensus,-25.5,Georgia Tech -25.5,,58.5,,,
401112223,2019,2,Michigan,Army,teamrankings,-21.5,Michigan -21.5,,48.0,,,
401112223,2019,2,Michigan,Army,numberfire,-21.0,Michigan -21,,47.0,,,
401112223,2019,2,Michigan,Army,consensus,-22.0,Michigan -22,,47.5,,,
401112223,2019,2,Michigan,Army,Caesars,-22.5,Michigan -22.5,,47.5,,,
401114327,2019,4,Army,Morgan State,consensus,-45.5,Army -45.5,,55.5,,,
401121958,2019,9,Arkansas State,Texas State,teamrankings,-11.5,Arkansas State -11.5,,60.5,,,
401121958,2019,9,Arkansas State,Texas State,numberfire,-10.5,Arkansas State -10.5,,60.5,,,
401121958,2019,9,Arkansas State,Texas State,consensus,-10.5,Arkansas State -10.5,,60.5,,,
401121958,2019,9,Arkansas State,Texas State,Caesars,-11.0,Arkansas State -11,,59.5,,,
