game_id,season,week,home_team,away_team,provider,spread,formatted_spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401310703,2021,2,Nevada,Idaho State,consensus,-35.0,Nevada -35,,56.5,,,
401310703,2021,2,Nevada,Idaho State,William Hill (New Jersey),-35.0,Nevada -35,,56.5,,,
401282615,2021,2,Clemson,South Carolina State,Bovada,-50.0,Clemson -50.0,-49.0,56.0,56.0,,
401282615,2021,2,Clemson,South Carolina State,consensus,-50.5,Clemson -50.5,,56.0,,,
401282615,2021,2,Clemson,South Carolina State,William Hill (New Jersey),-50.5,Clemson -50.5,,56.0,,,
401282724,2021,2,Indiana,Idaho,Bovada,-31.5,Indiana -31.5,-30.5,52.5,52.0,,
401282056,2021,2,Alabama,Mercer,Bovada,-54.0,Alabama -54.0,-54.0,60.5,60.0,,
401309552,2021,3,Buffalo,Coastal Carolina,Bovada,14.0,Coastal Carolina -14.0,10.5,58.0,57.5,430.0,-625.0
401309552,2021,3,Buffalo,Coastal Carolina,teamrankings,14.0,Coastal Carolina -14,,58.0,,,
401309552,2021,3,Buffalo,Coastal Carolina,numberfire,13.5,Coastal Carolina -13.5,,57.5,,,
401309552,2021,3,Buffalo,Coastal Carolina,consensus,14.0,Coastal Carolina -14,,58.0,,,
401309552,2021,3,Buffalo,Coastal Carolina,William Hill (New Jersey),14.0,Coastal Carolina -14,,58.0,,,
401282076,2021,3,Memphis,Mississippi State,Bovada,3.5,Mississippi State -3.5,3.0,64.0,64.0,150.0,-175.0
401282076,2021,3,Memphis,Mississippi State,teamrankings,3.0,Mississippi State -3,,63.0,,,
401282076,2021,3,Memphis,Mississippi State,numberfire,3.5,Mississippi State -3.5,,64.5,,,
401282076,2021,3,Memphis,Mississippi State,consensus,3.5,Mississippi State -3.5,,63.5,,,
401282076,2021,3,Memphis,Mississippi State,William Hill (New Jersey),3.0,Mississippi State -3,,63.5,,,
401282075,2021,3,Ole Miss,Tulane,Bovada,-14.5,Ole Miss -14.5,-14.0,77.0,73.0,-645.0,440.0
401282075,2021,3,Ole Miss,Tulane,teamrankings,-14.0,Ole Miss -14,,77.0,,,
401282075,2021,3,Ole Miss,Tulane,numberfire,-14.5,Ole Miss -14.5,,74.5,,,
401282075,2021,3,Ole Miss,Tulane,consensus,-14.0,Ole Miss -14,,77.0,,,
401282075,2021,3,Ole Miss,Tulane,William Hill (New Jersey),-14.0,Ole Miss -14,,77.0,,,
401282196,2021,3,Georgia State,Charlotte,Bovada,-4.5,Georgia State -4.5,-2.5,63.0,64.5,-195.0,165.0
401282196,2021,3,Georgia State,Charlotte,teamrankings,-4.5,Georgia State -4.5,,62.5,,,
401282196,2021,3,Georgia State,Charlotte,numberfire,-3.5,Georgia State -3.5,,63.5,,,
401282196,2021,3,Georgia State,Charlotte,consensus,-4.5,Georgia State -4.5,,63.0,,,
401282196,2021,3,Georgia State,Charlotte,William Hill (New Jersey),-4.5,Georgia State -4.5,,63.0,,,
401282074,2021,3,LSU,Central Michigan,Bovada,-19.5,LSU -19.5,-20.5,61.0,61.5,-1300.0,725.0
401282074,2021,3,LSU,Central Michigan,teamrankings,-19.5,LSU -19.5,,61.0,,,
401282074,2021,3,LSU,Central Michigan,numberfire,-19.5,LSU -19.5,,60.5,,,
401282074,2021,3,LSU,Central Michigan,consensus,-19.5,LSU -19.5,,60.5,,,
401282074,2021,3,LSU,Central Michigan,William Hill (New Jersey),-19.5,LSU -19.5,,60.5,,,
401282073,2021,3,Kentucky,Chattanooga,Bovada,-33.5,Kentucky -33.5,-32.0,48.0,47.5,,
401282073,2021,3,Kentucky,Chattanooga,consensus,-33.5,Kentucky -33.5,,47.5,,,
401282073,2021,3,Kentucky,Chattanooga,William Hill (New Jersey),-33.0,Kentucky -33,,48.0,,,
401309851,2021,3,Oregon State,Idaho,Bovada,-28.0,Oregon State -28.0,-28.0,63.5,64.0,,
401282197,2021,3,Texas Tech,Florida International,Bovada,-20.0,Texas Tech -20.0,-21.0,54.0,55.5,-1500.0,775.0
401282197,2021,3,Texas Tech,Florida International,teamrankings,-20.5,Texas Tech -20.5,,54.0,,,
401282197,2021,3,Texas Tech,Florida International,numberfire,-20.5,Texas Tech -20.5,,53.5,,,
401282197,2021,3,Texas Tech,Florida International,consensus,-20.5,Texas Tech -20.5,,54.0,,,
401282197,2021,3,Texas Tech,Florida International,William Hill (New Jersey),-20.5,Texas Tech -20.5,,54.0,,,
401282198,2021,3,Florida Atlantic,Fordham,Bovada,-31.0,Florida Atlantic -31.0,-32.0,50.5,48.0,,
401282198,2021,3,Florida Atlantic,Fordham,consensus,-31.0,Florida Atlantic -31,,51.5,,,
401282198,2021,3,Florida Atlantic,Fordham,William Hill (New Jersey),-31.0,Florida Atlantic -31,,51.5,,,
401282716,2021,4,Purdue,Illinois,Bovada,-11.0,Purdue -11.0,-11.0,53.0,55.0,-455.0,335.0
401282716,2021,4,Purdue,Illinois,teamrankings,-10.5,Purdue -10.5,,53.5,,,
401282716,2021,4,Purdue,Illinois,consensus,-10.5,Purdue -10.5,,53.5,,,
401282716,2021,4,Purdue,Illinois,William Hill (New Jersey),-10.5,Purdue -10.5,,53.0,,,
401282643,2021,4,NC State,Clemson,Bovada,10.5,Clemson -10.5,10.0,47.5,47.0,290.0,-380.0
401282643,2021,4,NC State,Clemson,teamrankings,10.5,Clemson -10.5,,46.5,,,
401282643,2021,4,NC State,Clemson,consensus,10.5,Clemson -10.5,,47.5,,,
401282643,2021,4,NC State,Clemson,William Hill (New Jersey),10.5,Clemson -10.5,,47.5,,,
401282811,2021,4,Ohio State,Akron,Bovada,-48.0,Ohio State -48.0,-50.0,66.5,67.5,,
401282811,2021,4,Ohio State,Akron,teamrankings,-48.5,Ohio State -48.5,,66.5,,,
401282811,2021,4,Ohio State,Akron,consensus,-48.5,Ohio State -48.5,,66.5,,,
401282811,2021,4,Ohio State,Akron,William Hill (New Jersey),-48.0,Ohio State -48,,66.5,,,
401282641,2021,4,Georgia Tech,North Carolina,Bovada,14.0,North Carolina -14.0,12.0,65.0,63.0,395.0,-555.0
401282641,2021,4,Georgia Tech,North Carolina,teamrankings,14.5,North Carolina -14.5,,66.0,,,
401282641,2021,4,Georgia Tech,North Carolina,consensus,14.5,North Carolina -14.5,,65.5,,,
401282641,2021,4,Georgia Tech,North Carolina,William Hill (New Jersey),14.5,North Carolina -14.5,,65.0,,,
401282792,2021,4,Minnesota,Bowling Green,Bovada,-31.0,Minnesota -31.0,-31.0,51.0,50.5,,
401282792,2021,4,Minnesota,Bowling Green,teamrankings,-30.5,Minnesota -30.5,,52.5,,,
401282792,2021,4,Minnesota,Bowling Green,consensus,-30.5,Minnesota -30.5,,51.0,,,
401282792,2021,4,Minnesota,Bowling Green,William Hill (New Jersey),-30.5,Minnesota -30.5,,51.0,,,
401282784,2021,4,Michigan State,Nebraska,Bovada,-4.0,Michigan State -4.0,-4.0,54.0,51.0,-200.0,170.0
401282784,2021,4,Michigan State,Nebraska,teamrankings,-3.5,Michigan State -3.5,,55.0,,,
401282784,2021,4,Michigan State,Nebraska,consensus,-3.5,Michigan State -3.5,,55.0,,,
401282784,2021,4,Michigan State,Nebraska,William Hill (New Jersey),-3.5,Michigan State -3.5,,54.5,,,
401282765,2021,4,Maryland,Kent State,Bovada,-13.5,Maryland -13.5,-14.5,71.0,66.5,-635.0,435.0
401282765,2021,4,Maryland,Kent State,teamrankings,-13.0,Maryland -13,,71.5,,,
401282765,2021,4,Maryland,Kent State,consensus,-13.0,Maryland -13,,71.5,,,
401282765,2021,4,Maryland,Kent State,William Hill (New Jersey),-13.0,Maryland -13,,71.5,,,
401282214,2021,4,Western Kentucky,Indiana,Bovada,9.0,Indiana -9.0,9.5,64.0,62.5,280.0,-360.0
401282214,2021,4,Western Kentucky,Indiana,teamrankings,9.5,Indiana -9.5,,62.5,,,
401282214,2021,4,Western Kentucky,Indiana,consensus,9.5,Indiana -9.5,,62.5,,,
401282214,2021,4,Western Kentucky,Indiana,William Hill (New Jersey),9.5,Indiana -9.5,,63.0,,,
401282213,2021,4,Memphis,UTSA,Bovada,-3.0,Memphis -3.0,-3.5,66.5,64.5,-150.0,130.0
401282213,2021,4,Memphis,UTSA,teamrankings,-3.0,Memphis -3,,66.5,,,
401282213,2021,4,Memphis,UTSA,consensus,-3.0,Memphis -3,,66.5,,,
401282213,2021,4,Memphis,UTSA,William Hill (New Jersey),-3.0,Memphis -3,,66.5,,,
401286301,2021,4,Coastal Carolina,Massachusetts,Bovada,-36.0,Coastal Carolina -36.0,-35.5,66.0,67.0,,
401286301,2021,4,Coastal Carolina,Massachusetts,teamrankings,-36.0,Coastal Carolina -36,,66.0,,,
401286301,2021,4,Coastal Carolina,Massachusetts,consensus,-36.0,Coastal Carolina -36,,66.0,,,
401286301,2021,4,Coastal Carolina,Massachusetts,William Hill (New Jersey),-36.0,Coastal Carolina -36,,66.0,,,
401282707,2021,4,Wisconsin,Notre Dame,Bovada,-6.0,Wisconsin -6.0,-5.5,44.0,46.5,-225.0,185.0
401282707,2021,4,Wisconsin,Notre Dame,teamrankings,-6.0,Wisconsin -6,,43.5,,,
401282707,2021,4,Wisconsin,Notre Dame,consensus,-6.0,Wisconsin -6,,44.0,,,
401282707,2021,4,Wisconsin,Notre Dame,William Hill (New Jersey),-6.0,Wisconsin -6,,44.0,,,
401282775,2021,4,Michigan,Rutgers,Bovada,-20.0,Michigan -20.0,-18.5,50.0,53.0,-1300.0,725.0
401282775,2021,4,Michigan,Rutgers,teamrankings,-20.0,Michigan -20,,50.0,,,
401282775,2021,4,Michigan,Rutgers,consensus,-20.5,Michigan -20.5,,50.0,,,
401282775,2021,4,Michigan,Rutgers,Caesars (Pennsylvania),-20.5,Michigan -20.5,,50.0,,,
401287910,2021,4,TCU,SMU,Bovada,-9.5,TCU -9.5,-10.0,65.5,64.0,-380.0,290.0
401287910,2021,4,TCU,SMU,teamrankings,-8.0,TCU -8,,66.0,,,
401287910,2021,4,TCU,SMU,consensus,-9.5,TCU -9.5,,65.5,,,
401287910,2021,4,TCU,SMU,William Hill (New Jersey),-9.5,TCU -9.5,,65.5,,,
401282639,2021,4,Duke,Kansas,Bovada,-16.0,Duke -16.0,-15.0,57.5,58.0,-750.0,500.0
401282639,2021,4,Duke,Kansas,teamrankings,-16.5,Duke -16.5,,57.5,,,
401282639,2021,4,Duke,Kansas,consensus,-16.5,Duke -16.5,,57.5,,,
401282639,2021,4,Duke,Kansas,William Hill (New Jersey),-16.0,Duke -16,,57.5,,,
401282805,2021,4,Northwestern,Ohio,Bovada,-14.0,Northwestern -14.0,-15.0,47.5,47.0,-665.0,450.0
401282805,2021,4,Northwestern,Ohio,teamrankings,-13.5,Northwestern -13.5,,47.5,,,
401282805,2021,4,Northwestern,Ohio,consensus,-13.5,Northwestern -13.5,,47.5,,,
401282805,2021,4,Northwestern,Ohio,William Hill (New Jersey),-13.5,Northwestern -13.5,,47.5,,,
401282642,2021,4,Miami,Central Connecticut,Bovada,-46.5,Miami -46.5,-44.0,55.5,55.5,,
401282642,2021,4,Miami,Central Connecticut,consensus,-46.0,Miami -46,,55.5,,,
401282642,2021,4,Miami,Central Connecticut,William Hill (New Jersey),-46.0,Miami -46,,55.5,,,
401282210,2021,4,Rice,Texas Southern,Bovada,-37.5,Rice -37.5,-34.0,53.5,53.5,,
401282210,2021,4,Rice,Texas Southern,consensus,-37.0,Rice -37,,53.5,,,
401282210,2021,4,Rice,Texas Southern,William Hill (New Jersey),-37.0,Rice -37,,53.5,,,
401282756,2021,4,Iowa,Colorado State,Bovada,-23.5,Iowa -23.5,-22.5,44.0,44.5,-2500.0,1050.0
401282756,2021,4,Iowa,Colorado State,teamrankings,-24.0,Iowa -24,,43.5,,,
401282756,2021,4,Iowa,Colorado State,consensus,-23.5,Iowa -23.5,,43.5,,,
401282756,2021,4,Iowa,Colorado State,William Hill (New Jersey),-23.5,Iowa -23.5,,44.0,,,
401282640,2021,4,Florida State,Louisville,Bovada,1.0,Louisville -1.0,2.5,60.5,61.0,120.0,-120.0
401282640,2021,4,Florida State,Louisville,teamrankings,-1.5,Florida State -1.5,,61.0,,,
401282640,2021,4,Florida State,Louisville,consensus,-1.5,Florida State -1.5,,61.0,,,
401282640,2021,4,Florida State,Louisville,William Hill (New Jersey),-1.0,Florida State -1,,60.5,,,
401287911,2021,4,Texas,Texas Tech,Bovada,-9.0,Texas -9.0,-10.0,63.0,61.0,-370.0,285.0
401287911,2021,4,Texas,Texas Tech,teamrankings,-9.0,Texas -9,,63.0,,,
401287911,2021,4,Texas,Texas Tech,consensus,-9.0,Texas -9,,62.5,,,
401287911,2021,4,Texas,Texas Tech,William Hill (New Jersey),-9.0,Texas -9,,62.5,,,
401282212,2021,4,UTEP,New Mexico,Bovada,2.0,New Mexico -2.0,-1.5,54.0,53.5,110.0,-130.0
401282212,2021,4,UTEP,New Mexico,teamrankings,2.5,New Mexico -2.5,,53.5,,,
401282212,2021,4,UTEP,New Mexico,consensus,2.5,New Mexico -2.5,,54.0,,,
401282212,2021,4,UTEP,New Mexico,William Hill (New Jersey),2.5,New Mexico -2.5,,54.5,,,
401301008,2021,4,Houston,Navy,Bovada,-19.0,Houston -19.0,-20.0,47.0,49.0,-1300.0,725.0
401301008,2021,4,Houston,Navy,teamrankings,-20.0,Houston -20,,47.0,,,
401301008,2021,4,Houston,Navy,consensus,-20.0,Houston -20,,47.0,,,
401301008,2021,4,Houston,Navy,William Hill (New Jersey),-20.0,Houston -20,,47.0,,,
401286190,2021,4,UConn,Wyoming,Bovada,31.5,Wyoming -31.5,30.0,53.5,56.0,,
401286190,2021,4,UConn,Wyoming,teamrankings,31.5,Wyoming -31.5,,53.5,,,
401286190,2021,4,UConn,Wyoming,consensus,31.5,Wyoming -31.5,,53.5,,,
401286190,2021,4,UConn,Wyoming,William Hill (New Jersey),31.0,Wyoming -31,,53.5,,,
401282645,2021,4,Virginia Tech,Richmond,Bovada,-29.0,Virginia Tech -29.0,-29.5,50.0,50.5,,
401282645,2021,4,Virginia Tech,Richmond,consensus,-29.0,Virginia Tech -29,,50.0,,,
401282645,2021,4,Virginia Tech,Richmond,William Hill (New Jersey),-29.0,Virginia Tech -29,,50.0,,,
401282211,2021,4,Tulane,UAB,Bovada,-3.0,Tulane -3.0,-4.0,54.5,56.5,-160.0,135.0
401282211,2021,4,Tulane,UAB,teamrankings,-2.5,Tulane -2.5,,55.0,,,
401282211,2021,4,Tulane,UAB,consensus,-2.5,Tulane -2.5,,54.5,,,
401282211,2021,4,Tulane,UAB,William Hill (New Jersey),-2.5,Tulane -2.5,,54.5,,,
401282644,2021,4,Pittsburgh,New Hampshire,Bovada,-29.0,Pittsburgh -29.0,-29.0,53.0,54.0,,
401282644,2021,4,Pittsburgh,New Hampshire,consensus,-29.0,Pittsburgh -29,,53.0,,,
401282644,2021,4,Pittsburgh,New Hampshire,William Hill (New Jersey),-29.0,Pittsburgh -29,,53.0,,,
401287909,2021,4,Oklahoma State,Kansas State,Bovada,-5.0,Oklahoma State -5.0,-7.5,47.5,45.5,-210.0,175.0
401287909,2021,4,Oklahoma State,Kansas State,teamrankings,-6.0,Oklahoma State -6,,47.5,,,
401287909,2021,4,Oklahoma State,Kansas State,consensus,-6.0,Oklahoma State -6,,47.5,,,
401287909,2021,4,Oklahoma State,Kansas State,William Hill (New Jersey),-6.0,Oklahoma State -6,,47.5,,,
401301009,2021,4,BYU,South Florida,Bovada,-23.5,BYU -23.5,-23.5,54.0,52.0,-2300.0,1025.0
401301009,2021,4,BYU,South Florida,teamrankings,-23.5,BYU -23.5,,54.5,,,
401301009,2021,4,BYU,South Florida,consensus,-23.5,BYU -23.5,,54.5,,,
401301009,2021,4,BYU,South Florida,William Hill (New Jersey),-24.0,BYU -24,,54.5,,,
401301007,2021,4,East Carolina,Charleston Southern,Bovada,-24.0,East Carolina -24.0,-25.5,59.0,59.5,,
401301007,2021,4,East Carolina,Charleston Southern,consensus,-24.5,East Carolina -24.5,,59.0,,,
401301007,2021,4,East Carolina,Charleston Southern,William Hill (New Jersey),-24.5,East Carolina -24.5,,59.0,,,
401282648,2021,5,Florida State,Syracuse,Bovada,-5.5,Florida State -5.5,-4.5,51.0,52.0,-220.0,180.0
401282648,2021,5,Florida State,Syracuse,teamrankings,-5.5,Florida State -5.5,,50.0,,,
401282648,2021,5,Florida State,Syracuse,consensus,-5.5,Florida State -5.5,,50.5,,,
401282648,2021,5,Florida State,Syracuse,William Hill (New Jersey),-5.5,Florida State -5.5,,50.0,,,
401282220,2021,5,NC State,Louisiana Tech,Bovada,-18.0,NC State -18.0,-19.5,56.0,55.0,-1100.0,650.0
401282220,2021,5,NC State,Louisiana Tech,teamrankings,-18.5,NC State -18.5,,56.0,,,
401282220,2021,5,NC State,Louisiana Tech,consensus,-17.5,NC State -17.5,,56.0,,,
401282220,2021,5,NC State,Louisiana Tech,William Hill (New Jersey),-17.5,NC State -17.5,,56.0,,,
401282219,2021,5,Illinois,Charlotte,Bovada,-10.0,Illinois -10.0,-9.5,54.0,54.5,-415.0,310.0
401282219,2021,5,Illinois,Charlotte,teamrankings,-10.0,Illinois -10,,54.0,,,
401282219,2021,5,Illinois,Charlotte,consensus,-10.5,Illinois -10.5,,54.0,,,
401282219,2021,5,Illinois,Charlotte,William Hill (New Jersey),-10.0,Illinois -10,,54.0,,,
401282216,2021,5,Middle Tennessee,Marshall,Bovada,11.5,Marshall -11.5,10.0,66.0,64.5,300.0,-395.0
401282216,2021,5,Middle Tennessee,Marshall,teamrankings,11.0,Marshall -11,,66.0,,,
401282216,2021,5,Middle Tennessee,Marshall,consensus,10.5,Marshall -10.5,,65.5,,,
401282216,2021,5,Middle Tennessee,Marshall,William Hill (New Jersey),11.0,Marshall -11,,65.5,,,
401282217,2021,5,UTEP,Old Dominion,Bovada,-5.5,UTEP -5.5,-4.0,48.5,49.5,-230.0,190.0
401282217,2021,5,UTEP,Old Dominion,teamrankings,-5.5,UTEP -5.5,,48.5,,,
401282217,2021,5,UTEP,Old Dominion,consensus,-5.5,UTEP -5.5,,48.5,,,
401282217,2021,5,UTEP,Old Dominion,William Hill (New Jersey),-5.5,UTEP -5.5,,48.5,,,
401282222,2021,5,UTSA,UNLV,Bovada,-21.5,UTSA -21.5,-20.0,55.5,56.5,-1500.0,775.0
401282222,2021,5,UTSA,UNLV,teamrankings,-21.5,UTSA -21.5,,55.5,,,
401282222,2021,5,UTSA,UNLV,consensus,-21.5,UTSA -21.5,,55.5,,,
401282222,2021,5,UTSA,UNLV,William Hill (New Jersey),-21.5,UTSA -21.5,,55.5,,,
401282218,2021,5,Rice,Southern Miss,Bovada,-1.0,Rice -1.0,-3.0,45.0,45.5,-125.0,105.0
401282218,2021,5,Rice,Southern Miss,teamrankings,-1.5,Rice -1.5,,45.0,,,
401282218,2021,5,Rice,Southern Miss,consensus,-1.5,Rice -1.5,,44.5,,,
401282218,2021,5,Rice,Southern Miss,William Hill (New Jersey),-1.0,Rice -1,,45.0,,,
401282647,2021,5,Clemson,Boston College,Bovada,-14.5,Clemson -14.5,-16.0,46.0,46.5,-655.0,445.0
401282647,2021,5,Clemson,Boston College,teamrankings,-14.5,Clemson -14.5,,46.5,,,
401282647,2021,5,Clemson,Boston College,consensus,-14.5,Clemson -14.5,,46.5,,,
401282647,2021,5,Clemson,Boston College,William Hill (New Jersey),-14.5,Clemson -14.5,,46.5,,,
401282223,2021,5,Michigan State,Western Kentucky,Bovada,-11.0,Michigan State -11.0,-10.0,66.5,60.0,-420.0,315.0
401282223,2021,5,Michigan State,Western Kentucky,teamrankings,-10.5,Michigan State -10.5,,66.5,,,
401282223,2021,5,Michigan State,Western Kentucky,consensus,-10.5,Michigan State -10.5,,66.5,,,
401282223,2021,5,Michigan State,Western Kentucky,William Hill (New Jersey),-10.5,Michigan State -10.5,,66.5,,,
401282221,2021,5,UAB,Liberty,Bovada,-3.0,UAB -3.0,-2.0,49.0,49.5,-135.0,115.0
401282221,2021,5,UAB,Liberty,teamrankings,-3.0,UAB -3,,49.0,,,
401282221,2021,5,UAB,Liberty,consensus,-3.0,UAB -3,,49.5,,,
401282221,2021,5,UAB,Liberty,William Hill (New Jersey),-3.0,UAB -3,,49.0,,,
401282215,2021,5,Florida Atlantic,Florida International,Bovada,-10.5,Florida Atlantic -10.5,-10.5,52.0,51.5,-415.0,310.0
401282215,2021,5,Florida Atlantic,Florida International,teamrankings,-10.5,Florida Atlantic -10.5,,52.0,,,
401282215,2021,5,Florida Atlantic,Florida International,consensus,-10.5,Florida Atlantic -10.5,,52.0,,,
401282215,2021,5,Florida Atlantic,Florida International,William Hill (New Jersey),-10.5,Florida Atlantic -10.5,,52.0,,,
401282102,2021,6,Tennessee,South Carolina,Bovada,-11.0,Tennessee -11.0,-10.0,56.5,53.0,-420.0,315.0
401282102,2021,6,Tennessee,South Carolina,teamrankings,-10.5,Tennessee -10.5,,57.0,,,
401282102,2021,6,Tennessee,South Carolina,consensus,-10.5,Tennessee -10.5,,56.5,,,
401282102,2021,6,Tennessee,South Carolina,William Hill (New Jersey),-10.5,Tennessee -10.5,,56.5,,,
401282101,2021,6,Missouri,North Texas,Bovada,-19.0,Missouri -19.0,-20.0,69.5,66.5,-1100.0,650.0
401282101,2021,6,Missouri,North Texas,teamrankings,-18.5,Missouri -18.5,,69.0,,,
401282101,2021,6,Missouri,North Texas,consensus,-18.5,Missouri -18.5,,69.0,,,
401282101,2021,6,Missouri,North Texas,William Hill (New Jersey),-18.5,Missouri -18.5,,69.0,,,
401282225,2021,6,UAB,Florida Atlantic,Bovada,-3.5,UAB -3.5,-6.0,49.0,49.0,-180.0,155.0
401282225,2021,6,UAB,Florida Atlantic,teamrankings,-3.5,UAB -3.5,,48.5,,,
401282225,2021,6,UAB,Florida Atlantic,consensus,-3.5,UAB -3.5,,49.0,,,
401282225,2021,6,UAB,Florida Atlantic,William Hill (New Jersey),-3.5,UAB -3.5,,49.0,,,
401282229,2021,6,Liberty,Middle Tennessee,Bovada,-19.5,Liberty -19.5,-19.5,58.5,58.0,-1300.0,725.0
401282229,2021,6,Liberty,Middle Tennessee,teamrankings,-20.0,Liberty -20,,59.0,,,
401282229,2021,6,Liberty,Middle Tennessee,consensus,-20.0,Liberty -20,,59.0,,,
401282229,2021,6,Liberty,Middle Tennessee,William Hill (New Jersey),-20.0,Liberty -20,,58.5,,,
401282653,2021,6,Louisville,Virginia,Bovada,-2.5,Louisville -2.5,-3.0,70.0,65.5,-135.0,115.0
401282653,2021,6,Louisville,Virginia,teamrankings,-2.5,Louisville -2.5,,69.5,,,
401282653,2021,6,Louisville,Virginia,consensus,-2.5,Louisville -2.5,,69.5,,,
401282653,2021,6,Louisville,Virginia,William Hill (New Jersey),-2.5,Louisville -2.5,,69.5,,,
401282654,2021,6,North Carolina,Florida State,Bovada,-17.5,North Carolina -17.5,-16.5,64.5,63.5,-900.0,575.0
401282654,2021,6,North Carolina,Florida State,teamrankings,-17.5,North Carolina -17.5,,64.5,,,
401282654,2021,6,North Carolina,Florida State,consensus,-17.5,North Carolina -17.5,,64.5,,,
401282654,2021,6,North Carolina,Florida State,William Hill (New Jersey),-17.5,North Carolina -17.5,,64.5,,,
401282652,2021,6,Duke,Georgia Tech,Bovada,4.5,Georgia Tech -4.5,3.0,60.5,59.0,165.0,-195.0
401282652,2021,6,Duke,Georgia Tech,teamrankings,4.5,Georgia Tech -4.5,,60.5,,,
401282652,2021,6,Duke,Georgia Tech,consensus,4.5,Georgia Tech -4.5,,60.5,,,
401282652,2021,6,Duke,Georgia Tech,William Hill (New Jersey),4.5,Georgia Tech -4.5,,60.5,,,
401282228,2021,6,Western Kentucky,UTSA,Bovada,-3.5,Western Kentucky -3.5,-3.0,71.5,68.5,-165.0,140.0
401282228,2021,6,Western Kentucky,UTSA,teamrankings,-3.5,Western Kentucky -3.5,,71.0,,,
401282228,2021,6,Western Kentucky,UTSA,consensus,-3.5,Western Kentucky -3.5,,71.5,,,
401282228,2021,6,Western Kentucky,UTSA,William Hill (New Jersey),-3.5,Western Kentucky -3.5,,71.0,,,
401309563,2021,6,Western Michigan,Ball State,Bovada,-12.5,Western Michigan -12.5,-11.0,57.5,56.5,-500.0,360.0
401309563,2021,6,Western Michigan,Ball State,teamrankings,-13.0,Western Michigan -13,,57.5,,,
401309563,2021,6,Western Michigan,Ball State,consensus,-12.5,Western Michigan -12.5,,57.5,,,
401309563,2021,6,Western Michigan,Ball State,William Hill (New Jersey),-12.5,Western Michigan -12.5,,57.5,,,
401310717,2021,6,Nevada,New Mexico State,Bovada,-28.0,Nevada -28.0,-33.5,64.0,61.5,,
401310717,2021,6,Nevada,New Mexico State,teamrankings,-28.5,Nevada -28.5,,64.5,,,
401310717,2021,6,Nevada,New Mexico State,consensus,-28.5,Nevada -28.5,,65.0,,,
401310717,2021,6,Nevada,New Mexico State,William Hill (New Jersey),-28.5,Nevada -28.5,,65.0,,,
401287919,2021,6,Texas Tech,TCU,Bovada,2.5,TCU -2.5,2.0,60.5,62.0,110.0,-130.0
401287919,2021,6,Texas Tech,TCU,teamrankings,2.5,TCU -2.5,,60.0,,,
401287919,2021,6,Texas Tech,TCU,consensus,2.5,TCU -2.5,,60.5,,,
401287919,2021,6,Texas Tech,TCU,William Hill (New Jersey),2.5,TCU -2.5,,60.5,,,
401301020,2021,6,Tulsa,Memphis,Bovada,-3.0,Tulsa -3.0,-4.0,60.5,62.5,-160.0,135.0
401301020,2021,6,Tulsa,Memphis,teamrankings,-3.0,Tulsa -3,,60.5,,,
401301020,2021,6,Tulsa,Memphis,consensus,-3.0,Tulsa -3,,60.5,,,
401301020,2021,6,Tulsa,Memphis,William Hill (New Jersey),-3.0,Tulsa -3,,60.5,,,
401282227,2021,6,Southern Miss,UTEP,Bovada,2.0,UTEP -2.0,-1.0,45.5,45.5,105.0,-125.0
401282227,2021,6,Southern Miss,UTEP,teamrankings,1.0,UTEP -1,,46.5,,,
401282227,2021,6,Southern Miss,UTEP,consensus,1.5,UTEP -1.5,,46.0,,,
401282227,2021,6,Southern Miss,UTEP,William Hill (New Jersey),1.0,UTEP -1,,46.5,,,
401282226,2021,6,Marshall,Old Dominion,Bovada,-21.0,Marshall -21.0,-19.5,62.5,64.0,-1400.0,750.0
401282226,2021,6,Marshall,Old Dominion,teamrankings,-21.5,Marshall -21.5,,62.0,,,
401282226,2021,6,Marshall,Old Dominion,consensus,-21.0,Marshall -21,,62.5,,,
401282226,2021,6,Marshall,Old Dominion,William Hill (New Jersey),-21.0,Marshall -21,,62.5,,,
